time,Open,High,Low,Close,Volume,Spread
2026-04-16 17:30:00,1.35231,1.35287,1.35196,1.35265,3341.0,2.0
2026-04-16 17:45:00,1.35264,1.35279,1.35164,1.35221,2662.0,2.0
2026-04-16 18:00:00,1.3522,1.35359,1.35179,1.35326,2682.0,2.0
2026-04-16 18:15:00,1.35327,1.35368,1.35274,1.35286,1825.0,2.0
2026-04-16 18:30:00,1.35284,1.35376,1.35277,1.35328,2723.0,2.0
2026-04-16 18:45:00,1.35328,1.35382,1.35307,1.35381,2111.0,2.0
2026-04-16 19:00:00,1.35382,1.35415,1.35343,1.35413,1709.0,2.0
2026-04-16 19:15:00,1.35413,1.35446,1.35368,1.35373,1616.0,2.0
2026-04-16 19:30:00,1.35374,1.35377,1.35225,1.35287,2833.0,2.0
2026-04-16 19:45:00,1.35287,1.35294,1.35208,1.35289,1877.0,2.0
2026-04-16 20:00:00,1.35289,1.35301,1.35215,1.35221,2075.0,2.0
2026-04-16 20:15:00,1.35221,1.35285,1.35217,1.35248,1635.0,2.0
2026-04-16 20:30:00,1.35249,1.35287,1.35231,1.35255,1111.0,2.0
2026-04-16 20:45:00,1.35254,1.35272,1.35214,1.35247,1387.0,2.0
2026-04-16 21:00:00,1.35248,1.35331,1.35242,1.35281,2299.0,8.0
2026-04-16 21:15:00,1.3528,1.35302,1.35237,1.35274,1571.0,8.0
2026-04-16 21:30:00,1.35275,1.35335,1.35269,1.35307,1252.0,8.0
2026-04-16 21:45:00,1.35306,1.35327,1.35295,1.35309,1344.0,8.0
2026-04-16 22:00:00,1.3531,1.3535,1.35309,1.35319,1127.0,8.0
2026-04-16 22:15:00,1.3532,1.35332,1.35304,1.35305,1025.0,8.0
2026-04-16 22:30:00,1.35306,1.35331,1.35301,1.35304,1044.0,8.0
2026-04-16 22:45:00,1.35303,1.35309,1.35274,1.35295,833.0,8.0
2026-04-16 23:00:00,1.35294,1.35315,1.35257,1.35282,814.0,12.0
2026-04-16 23:15:00,1.35281,1.35286,1.35232,1.35253,735.0,12.0
2026-04-16 23:30:00,1.35254,1.35273,1.35253,1.35266,364.0,13.0
2026-04-16 23:45:00,1.35265,1.35271,1.35252,1.35258,303.0,15.333333333333334
2026-04-17 00:00:00,1.35227,1.35298,1.35214,1.35228,1506.0,61.0
2026-04-17 00:15:00,1.3523,1.35259,1.35199,1.35229,249.0,92.66666666666667
2026-04-17 00:30:00,1.35229,1.35256,1.35204,1.35247,260.0,63.333333333333336
2026-04-17 00:45:00,1.35245,1.3527,1.35204,1.35217,260.0,74.33333333333333
2026-04-17 01:00:00,1.35216,1.35366,1.35214,1.35344,362.0,12.0
2026-04-17 01:15:00,1.35342,1.35342,1.35306,1.35329,347.0,12.0
2026-04-17 01:30:00,1.35329,1.35337,1.35315,1.35321,278.0,12.0
2026-04-17 01:45:00,1.3532,1.35326,1.35312,1.35314,146.0,12.0
2026-04-17 02:00:00,1.35315,1.35319,1.35293,1.35308,308.0,12.0
2026-04-17 02:15:00,1.35308,1.35329,1.35308,1.35314,266.0,12.0
2026-04-17 02:30:00,1.35313,1.35314,1.35285,1.35286,285.0,12.0
2026-04-17 02:45:00,1.35289,1.35289,1.35245,1.35257,536.0,3.0
2026-04-17 03:00:00,1.35256,1.35256,1.35187,1.35206,1227.0,3.0
