time,Open,High,Low,Close,Volume,Spread
2026-04-07 03:00:00,0.79817,0.79857,0.79814,0.79855,1073.0,9.0
2026-04-07 03:30:00,0.79859,0.79895,0.79852,0.79892,755.0,9.0
2026-04-07 04:00:00,0.79894,0.79904,0.79862,0.79881,850.0,9.0
2026-04-07 04:30:00,0.79882,0.80006,0.7988,0.79986,990.0,9.0
2026-04-07 05:00:00,0.79985,0.8001,0.79972,0.79972,957.0,9.0
2026-04-07 05:30:00,0.79972,0.79989,0.79954,0.79958,511.0,9.0
2026-04-07 06:00:00,0.79959,0.79973,0.79944,0.7996,438.0,9.0
2026-04-07 06:30:00,0.7996,0.7996,0.79927,0.79933,366.0,9.0
2026-04-07 07:00:00,0.7993,0.79943,0.79919,0.79924,480.0,9.0
2026-04-07 07:30:00,0.79923,0.79923,0.79856,0.79863,542.0,9.0
2026-04-07 08:00:00,0.79863,0.79885,0.79834,0.79878,659.0,9.0
2026-04-07 08:30:00,0.7988,0.79926,0.79861,0.79864,1018.0,9.0
2026-04-07 09:00:00,0.79865,0.79916,0.79863,0.7988,974.0,9.0
2026-04-07 09:30:00,0.79882,0.79905,0.79841,0.79893,1071.0,9.0
2026-04-07 10:00:00,0.79891,0.79993,0.79884,0.79989,1170.0,9.0
2026-04-07 10:30:00,0.79989,0.79994,0.79942,0.79984,832.0,9.0
2026-04-07 11:00:00,0.79986,0.79986,0.79789,0.79863,2888.0,9.0
2026-04-07 11:30:00,0.79861,0.79874,0.79793,0.79803,1622.0,9.0
2026-04-07 12:00:00,0.79803,0.79856,0.79788,0.79835,1324.0,9.0
2026-04-07 12:30:00,0.79835,0.79855,0.79785,0.79855,1205.0,9.0
2026-04-07 13:00:00,0.79853,0.79985,0.79844,0.79925,2519.0,9.0
2026-04-07 13:30:00,0.79924,0.80004,0.79909,0.79954,2060.0,9.0
2026-04-07 14:00:00,0.79954,0.80003,0.79949,0.79979,1200.0,9.0
