time,Open,High,Low,Close,Volume,Spread
2023-06-22,1932.33,1934.85,1912.36,1913.15,99132.0,21.55072463768116
2023-06-23,1913.09,1937.26,1910.05,1921.33,99807.0,20.78909090909091
2023-06-26,1924.74,1933.3,1921.48,1922.65,81705.0,20.6268115942029
2023-06-27,1922.87,1930.61,1910.8,1913.17,85352.0,21.17753623188406
2023-06-28,1913.39,1917.14,1902.76,1906.94,85098.0,19.829710144927535
2023-06-29,1907.34,1913.07,1892.94,1907.71,91658.0,20.82608695652174
2023-06-30,1908.28,1922.66,1900.51,1919.15,85890.0,20.349090909090908
2023-07-03,1918.54,1930.9,1910.06,1921.2,75103.0,19.547101449275363
2023-07-04,1920.99,1930.64,1919.85,1925.41,42366.0,17.552845528455286
2023-07-05,1925.59,1934.95,1914.41,1914.85,78420.0,17.78985507246377
2023-07-06,1914.78,1927.56,1902.6,1910.53,89543.0,18.721014492753625
2023-07-07,1910.39,1934.83,1909.47,1925.13,86284.0,19.30181818181818
2023-07-10,1924.66,1928.12,1912.57,1924.89,84945.0,19.083333333333332
2023-07-11,1924.88,1938.45,1924.3,1931.65,94088.0,19.764492753623188
2023-07-12,1932.0,1959.62,1931.81,1956.71,98555.0,17.184782608695652
2023-07-13,1956.83,1963.48,1952.31,1960.08,94673.0,12.634057971014492
2023-07-14,1959.92,1963.7,1950.86,1955.32,91432.0,12.676363636363636
2023-07-17,1955.52,1959.81,1945.7,1954.59,79392.0,12.91304347826087
2023-07-18,1954.57,1984.32,1954.54,1978.3,99157.0,12.807971014492754
2023-07-19,1978.76,1980.9,1969.75,1976.15,90547.0,12.757246376811594
2023-07-20,1976.17,1987.41,1965.29,1969.14,91042.0,12.771739130434783
2023-07-21,1969.62,1973.74,1956.78,1961.93,85238.0,13.047272727272727
2023-07-24,1961.8,1967.8,1953.4,1954.31,81439.0,12.98913043478261
2023-07-25,1954.92,1965.61,1951.72,1964.44,78779.0,12.76086956521739
2023-07-26,1964.64,1978.29,1961.98,1971.58,89411.0,13.467391304347826
2023-07-27,1971.68,1982.16,1942.54,1945.44,98388.0,14.257246376811594
2023-07-28,1946.3,1963.53,1945.38,1959.04,102951.0,14.2
2023-07-31,1958.94,1972.35,1951.1,1964.68,80120.0,13.06159420289855
2023-08-01,1965.45,1965.97,1941.22,1943.89,80561.0,12.623188405797102
2023-08-02,1948.48,1954.72,1932.75,1934.29,87916.0,13.369565217391305
2023-08-03,1934.39,1938.93,1929.44,1933.64,85023.0,13.01086956521739
2023-08-04,1934.02,1946.8,1925.88,1942.76,80752.0,12.705454545454545
2023-08-07,1942.48,1946.72,1931.41,1936.01,64057.0,12.271739130434783
2023-08-08,1936.3,1938.0,1922.7,1924.79,77573.0,12.36231884057971
2023-08-09,1925.22,1932.29,1913.85,1913.89,66672.0,11.978260869565217
2023-08-10,1914.7,1930.08,1912.08,1912.08,80451.0,12.333333333333334
2023-08-11,1912.44,1920.9,1910.78,1913.85,66349.0,12.003636363636364
2023-08-14,1912.54,1916.15,1902.67,1906.9,69821.0,12.376811594202898
2023-08-15,1907.29,1911.55,1896.23,1901.35,87677.0,12.503623188405797
2023-08-16,1901.29,1907.13,1891.14,1891.16,74511.0,12.94927536231884
2023-08-17,1892.06,1903.4,1884.96,1888.95,83512.0,12.659420289855072
2023-08-18,1889.34,1896.76,1886.72,1889.57,68382.0,11.625454545454545
2023-08-21,1889.14,1898.69,1884.79,1894.47,76492.0,11.496376811594203
2023-08-22,1894.66,1904.39,1889.08,1897.34,71924.0,11.445652173913043
2023-08-23,1897.55,1920.28,1897.27,1915.25,77792.0,11.13768115942029
2023-08-24,1915.33,1923.3,1911.72,1916.64,76956.0,11.528985507246377
2023-08-25,1917.04,1922.34,1903.74,1913.79,75948.0,11.8
2023-08-28,1915.47,1926.01,1912.72,1919.62,63119.0,12.63768115942029
2023-08-29,1919.86,1938.09,1914.38,1937.05,72111.0,11.934782608695652
2023-08-30,1937.04,1948.99,1934.92,1941.97,75617.0,12.16304347826087
2023-08-31,1942.52,1947.81,1938.96,1940.01,70503.0,11.873188405797102
2023-09-01,1940.1,1952.9,1934.46,1939.86,76253.0,11.49090909090909
2023-09-04,1940.36,1946.33,1936.76,1938.39,39937.0,11.512195121951219
2023-09-05,1938.48,1938.93,1925.29,1925.74,76303.0,11.409420289855072
2023-09-06,1926.12,1929.17,1915.23,1916.33,73682.0,11.373188405797102
2023-09-07,1916.68,1923.55,1916.15,1919.5,66093.0,10.778985507246377
2023-09-08,1919.47,1929.68,1917.28,1919.0,65113.0,11.301818181818183
2023-09-11,1919.9,1930.64,1916.65,1922.17,73062.0,11.86231884057971
2023-09-12,1922.87,1924.46,1907.55,1913.37,70223.0,11.28623188405797
2023-09-13,1912.94,1915.71,1905.55,1907.98,78212.0,11.69927536231884
2023-09-14,1908.46,1912.84,1900.93,1910.5,87369.0,12.105072463768115
2023-09-15,1910.86,1930.35,1909.74,1923.54,84359.0,12.323636363636364
