time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-20 16:50:00,10620.87,10621.33,10615.14,10620.48,397.0,173.0,0.0
2026-04-20 16:55:00,10620.23,10622.94,10616.52,10621.02,310.0,173.0,0.0
2026-04-20 17:00:00,10620.52,10622.75,10608.65,10610.41,406.0,173.0,0.0
2026-04-20 17:05:00,10610.16,10615.17,10607.43,10611.15,348.0,173.0,0.0
2026-04-20 17:10:00,10610.66,10612.15,10599.37,10603.21,411.0,173.0,0.0
2026-04-20 17:15:00,10603.46,10617.54,10601.23,10614.07,407.0,173.0,0.0
2026-04-20 17:20:00,10614.56,10619.75,10613.57,10618.15,356.0,173.0,0.0
2026-04-20 17:25:00,10618.4,10619.0,10614.34,10618.75,360.0,173.0,0.0
2026-04-20 17:30:00,10619.0,10621.97,10613.31,10615.28,357.0,173.0,0.0
2026-04-20 17:35:00,10615.03,10615.28,10607.94,10608.45,353.0,173.0,0.0
2026-04-20 17:40:00,10608.7,10613.47,10605.28,10611.99,366.0,173.0,0.0
2026-04-20 17:45:00,10611.74,10612.99,10608.08,10612.85,263.0,173.0,0.0
2026-04-20 17:50:00,10613.34,10614.08,10585.78,10599.17,1157.0,173.0,0.0
2026-04-20 17:55:00,10599.41,10600.2,10592.35,10596.85,535.0,173.0,0.0
2026-04-20 18:00:00,10597.1,10599.82,10586.29,10589.53,489.0,173.0,0.0
2026-04-20 18:05:00,10589.78,10594.52,10586.61,10587.12,466.0,173.0,0.0
2026-04-20 18:10:00,10586.88,10591.15,10584.24,10588.46,443.0,173.0,0.0
2026-04-20 18:15:00,10588.71,10594.21,10586.98,10590.74,410.0,173.0,0.0
2026-04-20 18:20:00,10590.99,10599.75,10588.98,10596.58,714.0,173.0,0.0
2026-04-20 18:25:00,10596.83,10606.8,10594.18,10606.3,657.0,173.0,0.0
2026-04-20 18:30:00,10606.05,10611.02,10601.84,10605.83,1327.0,173.0,0.0
2026-04-20 18:35:00,10606.08,10609.05,10598.81,10603.76,516.0,173.0,0.0
2026-04-20 18:40:00,10604.25,10612.01,10602.77,10607.73,342.0,173.0,0.0
2026-04-20 18:45:00,10607.98,10610.47,10605.98,10607.72,234.0,173.0,0.0
2026-04-20 18:50:00,10607.47,10608.17,10604.73,10608.15,199.0,173.0,0.0
2026-04-20 18:55:00,10607.9,10610.63,10605.92,10606.17,148.0,173.0,0.0
2026-04-20 19:00:00,10606.42,10606.42,10596.44,10596.69,186.0,173.0,0.0
2026-04-20 19:05:00,10596.44,10603.18,10596.44,10599.69,188.0,173.0,0.0
2026-04-20 19:10:00,10599.94,10599.94,10596.94,10598.2,138.0,173.0,0.0
2026-04-20 19:15:00,10598.45,10599.96,10593.26,10598.72,157.0,173.0,0.0
2026-04-20 19:20:00,10598.97,10602.45,10598.97,10601.71,159.0,173.0,0.0
2026-04-20 19:25:00,10601.95,10604.44,10600.22,10602.7,100.0,173.0,0.0
2026-04-20 19:30:00,10602.95,10603.94,10599.73,10600.23,149.0,173.0,0.0
2026-04-20 19:35:00,10599.73,10600.47,10596.26,10597.75,101.0,173.0,0.0
2026-04-20 19:40:00,10597.5,10600.23,10595.27,10596.76,218.0,173.0,0.0
2026-04-20 19:45:00,10596.51,10601.23,10595.27,10600.74,152.0,173.0,0.0
2026-04-20 19:50:00,10600.98,10601.73,10598.75,10599.75,108.0,173.0,0.0
2026-04-20 19:55:00,10599.5,10599.5,10596.77,10598.76,69.0,173.0,0.0
2026-04-20 20:00:00,10599.25,10603.23,10597.77,10600.0,203.0,173.0,0.0
2026-04-20 20:05:00,10600.25,10602.74,10599.01,10602.49,100.0,173.0,0.0
2026-04-20 20:10:00,10602.24,10609.2,10601.99,10608.2,85.0,173.0,0.0
2026-04-20 20:15:00,10607.96,10607.96,10603.24,10603.24,85.0,173.0,0.0
2026-04-20 20:20:00,10602.75,10603.74,10600.52,10603.5,84.0,173.0,0.0
2026-04-20 20:25:00,10603.0,10604.74,10602.75,10604.25,78.0,173.0,0.0
2026-04-20 20:30:00,10604.0,10604.74,10598.54,10598.79,85.0,173.0,0.0
2026-04-20 20:35:00,10599.04,10608.23,10599.04,10607.48,279.0,173.0,0.0
2026-04-20 20:40:00,10607.23,10610.71,10604.75,10607.24,149.0,173.0,0.0
2026-04-20 20:45:00,10606.99,10608.23,10605.01,10605.75,73.0,173.0,0.0
2026-04-20 20:50:00,10606.0,10606.0,10601.78,10603.27,77.0,173.0,0.0
2026-04-20 20:55:00,10603.28,10603.28,10600.05,10602.29,75.0,173.0,0.0
2026-04-20 21:00:00,10602.78,10602.78,10598.07,10599.31,80.0,176.0,0.0
2026-04-20 21:05:00,10599.56,10607.26,10599.56,10604.53,142.0,176.0,0.0
2026-04-20 21:10:00,10604.78,10606.02,10599.32,10604.78,187.0,176.0,0.0
2026-04-20 21:15:00,10604.53,10605.78,10602.8,10605.28,53.0,176.0,0.0
2026-04-20 21:20:00,10605.53,10607.77,10604.29,10605.78,90.0,176.0,0.0
2026-04-20 21:25:00,10606.03,10606.78,10601.57,10603.31,145.0,176.0,0.0
2026-04-20 21:30:00,10603.8,10607.78,10601.32,10607.78,111.0,176.0,0.0
2026-04-20 21:35:00,10608.03,10608.52,10604.3,10606.05,87.0,176.0,0.0
2026-04-20 21:40:00,10606.29,10609.03,10606.29,10606.3,59.0,176.0,0.0
2026-04-20 21:45:00,10605.8,10610.02,10605.8,10609.28,60.0,176.0,0.0
2026-04-20 21:50:00,10609.53,10613.01,10609.53,10611.77,42.0,176.0,0.0
