time,Open,High,Low,Close,Volume,Spread
2026-04-16 09:30:00,1.0603,1.06036,1.05997,1.06021,856.0,10.666666666666666
2026-04-16 09:45:00,1.0602,1.06028,1.05984,1.05995,998.0,10.0
2026-04-16 10:00:00,1.05998,1.06059,1.05997,1.06042,1210.0,11.0
2026-04-16 10:15:00,1.06042,1.06078,1.06033,1.06059,1015.0,8.0
2026-04-16 10:30:00,1.06054,1.0609,1.06042,1.06079,849.0,7.333333333333333
2026-04-16 10:45:00,1.0608,1.06097,1.06004,1.06034,945.0,7.333333333333333
2026-04-16 11:00:00,1.06032,1.06066,1.06021,1.06054,1082.0,8.0
2026-04-16 11:15:00,1.06052,1.06086,1.06051,1.0607,1225.0,7.333333333333333
2026-04-16 11:30:00,1.06067,1.06089,1.06063,1.06075,1011.0,7.0
2026-04-16 11:45:00,1.06074,1.06085,1.05986,1.06014,981.0,9.333333333333334
2026-04-16 12:00:00,1.06013,1.06103,1.06009,1.06097,897.0,7.0
2026-04-16 12:15:00,1.06096,1.06125,1.06085,1.06125,949.0,7.0
2026-04-16 12:30:00,1.06127,1.06135,1.06085,1.06085,934.0,7.333333333333333
2026-04-16 12:45:00,1.06084,1.06107,1.06061,1.06105,1083.0,7.333333333333333
2026-04-16 13:00:00,1.06109,1.06136,1.06084,1.06106,788.0,8.333333333333334
2026-04-16 13:15:00,1.06107,1.0614,1.06095,1.06137,750.0,7.0
2026-04-16 13:30:00,1.06136,1.06165,1.06118,1.0615,686.0,7.333333333333333
2026-04-16 13:45:00,1.06149,1.06192,1.06149,1.06165,805.0,9.333333333333334
2026-04-16 14:00:00,1.0616,1.06179,1.06148,1.06165,884.0,9.0
2026-04-16 14:15:00,1.06167,1.06181,1.06132,1.06136,684.0,7.333333333333333
2026-04-16 14:30:00,1.06135,1.06149,1.06096,1.06097,814.0,7.333333333333333
2026-04-16 14:45:00,1.06099,1.06121,1.06087,1.06104,1018.0,10.333333333333334
2026-04-16 15:00:00,1.06105,1.06117,1.0607,1.06105,1179.0,9.0
2026-04-16 15:15:00,1.06103,1.06139,1.0607,1.06072,1171.0,7.333333333333333
2026-04-16 15:30:00,1.06069,1.06152,1.06069,1.06116,1747.0,9.333333333333334
2026-04-16 15:45:00,1.06117,1.06151,1.06113,1.06137,913.0,7.0
2026-04-16 16:00:00,1.06139,1.06147,1.06092,1.06121,1107.0,7.0
2026-04-16 16:15:00,1.06119,1.0613,1.06108,1.06122,1024.0,7.0
2026-04-16 16:30:00,1.06121,1.06155,1.0611,1.06129,1474.0,11.0
2026-04-16 16:45:00,1.06128,1.06139,1.06004,1.06046,1807.0,10.0
2026-04-16 17:00:00,1.06047,1.06108,1.0604,1.06056,1657.0,8.666666666666666
2026-04-16 17:15:00,1.06058,1.06058,1.05841,1.05862,1788.0,10.333333333333334
2026-04-16 17:30:00,1.05861,1.05898,1.05829,1.05884,1779.0,8.0
2026-04-16 17:45:00,1.05883,1.05995,1.05856,1.05988,1663.0,8.333333333333334
2026-04-16 18:00:00,1.05987,1.06106,1.0598,1.06093,1658.0,8.333333333333334
2026-04-16 18:15:00,1.06093,1.06112,1.06042,1.06071,1285.0,8.0
2026-04-16 18:30:00,1.0607,1.06105,1.06067,1.0609,1646.0,9.0
2026-04-16 18:45:00,1.06088,1.06088,1.06044,1.06049,1302.0,8.0
2026-04-16 19:00:00,1.06048,1.06061,1.06033,1.06049,1243.0,8.0
2026-04-16 19:15:00,1.06049,1.06068,1.06037,1.06062,1104.0,8.0
2026-04-16 19:30:00,1.06062,1.06073,1.06038,1.0606,1605.0,8.333333333333334
2026-04-16 19:45:00,1.0606,1.0607,1.06037,1.06066,1313.0,8.0
2026-04-16 20:00:00,1.06068,1.06068,1.06034,1.06046,1364.0,8.0
2026-04-16 20:15:00,1.06043,1.06061,1.06037,1.06045,1141.0,8.0
2026-04-16 20:30:00,1.06044,1.06073,1.06034,1.06066,925.0,8.0
2026-04-16 20:45:00,1.06065,1.06109,1.06065,1.06085,1108.0,8.0
2026-04-16 21:00:00,1.06086,1.06091,1.06062,1.06079,1525.0,10.0
2026-04-16 21:15:00,1.06078,1.06084,1.06029,1.06044,1373.0,10.0
2026-04-16 21:30:00,1.06045,1.06054,1.06028,1.06037,1056.0,10.0
2026-04-16 21:45:00,1.06038,1.06044,1.06008,1.06016,896.0,10.0
2026-04-16 22:00:00,1.06017,1.06022,1.05975,1.05986,789.0,10.0
2026-04-16 22:15:00,1.05985,1.0599,1.05953,1.05954,720.0,10.333333333333334
2026-04-16 22:30:00,1.05954,1.05958,1.05941,1.05957,780.0,10.0
2026-04-16 22:45:00,1.05957,1.05987,1.05948,1.05981,825.0,10.0
2026-04-16 23:00:00,1.05981,1.05993,1.05969,1.05985,658.0,8.0
2026-04-16 23:15:00,1.05986,1.05991,1.05951,1.05961,619.0,8.0
2026-04-16 23:30:00,1.0596,1.05968,1.05947,1.05962,380.0,14.666666666666666
2026-04-16 23:45:00,1.05961,1.05978,1.05942,1.05954,344.0,28.333333333333332
2026-04-17 00:00:00,1.05946,1.06001,1.05897,1.05902,376.0,130.0
2026-04-17 00:15:00,1.05904,1.05928,1.0589,1.05919,132.0,130.0
2026-04-17 00:30:00,1.0592,1.05923,1.0589,1.0591,280.0,130.0
2026-04-17 00:45:00,1.05908,1.05951,1.05899,1.05925,289.0,130.0
2026-04-17 01:00:00,1.05928,1.06009,1.05921,1.05998,465.0,13.0
