time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-24 00:30:00,0.46042,0.46044,0.45971,0.45971,112.0,100.0,0.0
2026-04-24 00:35:00,0.4597,0.45973,0.45967,0.45969,56.0,99.0,0.0
2026-04-24 00:40:00,0.4597,0.45985,0.45936,0.45954,107.0,79.0,0.0
2026-04-24 00:45:00,0.45954,0.45973,0.45931,0.45963,137.0,74.0,0.0
2026-04-24 00:50:00,0.45946,0.45972,0.45946,0.45971,70.0,75.0,0.0
2026-04-24 00:55:00,0.4597,0.45987,0.4597,0.45983,43.0,74.0,0.0
2026-04-24 01:00:00,0.45975,0.4601,0.45974,0.46004,183.0,32.0,0.0
2026-04-24 01:05:00,0.46005,0.46015,0.45999,0.46011,85.0,30.0,0.0
2026-04-24 01:10:00,0.46011,0.46041,0.46009,0.46041,111.0,12.0,0.0
2026-04-24 01:15:00,0.46041,0.46044,0.46031,0.46034,43.0,12.0,0.0
2026-04-24 01:20:00,0.46035,0.46036,0.46026,0.46034,55.0,12.0,0.0
2026-04-24 01:25:00,0.46035,0.46036,0.4603,0.4603,43.0,13.0,0.0
2026-04-24 01:30:00,0.46029,0.4604,0.46029,0.46039,54.0,13.0,0.0
2026-04-24 01:35:00,0.46038,0.46046,0.46036,0.46043,77.0,13.0,0.0
2026-04-24 01:40:00,0.46043,0.46045,0.46035,0.4604,98.0,13.0,0.0
2026-04-24 01:45:00,0.4604,0.46046,0.4604,0.46046,54.0,13.0,0.0
2026-04-24 01:50:00,0.46047,0.46047,0.4604,0.46042,59.0,13.0,0.0
2026-04-24 01:55:00,0.46042,0.46044,0.46034,0.46043,66.0,13.0,0.0
2026-04-24 02:00:00,0.46044,0.46046,0.46037,0.4604,84.0,13.0,0.0
2026-04-24 02:05:00,0.46041,0.46043,0.46036,0.46043,50.0,13.0,0.0
2026-04-24 02:10:00,0.46042,0.46045,0.46041,0.46044,43.0,13.0,0.0
2026-04-24 02:15:00,0.46044,0.46045,0.46034,0.46035,48.0,13.0,0.0
2026-04-24 02:20:00,0.46036,0.46036,0.46031,0.46033,68.0,13.0,0.0
2026-04-24 02:25:00,0.46033,0.46039,0.46032,0.46035,63.0,13.0,0.0
2026-04-24 02:30:00,0.46036,0.46038,0.46029,0.46036,82.0,13.0,0.0
2026-04-24 02:35:00,0.46037,0.46038,0.46032,0.46033,89.0,13.0,0.0
2026-04-24 02:40:00,0.46033,0.46036,0.4603,0.46032,50.0,12.0,0.0
2026-04-24 02:45:00,0.46031,0.46037,0.46031,0.46032,97.0,12.0,0.0
2026-04-24 02:50:00,0.46033,0.46035,0.46024,0.46027,106.0,13.0,0.0
2026-04-24 02:55:00,0.46026,0.46027,0.46006,0.4601,136.0,13.0,0.0
2026-04-24 03:00:00,0.4601,0.4603,0.4601,0.46015,292.0,13.0,0.0
2026-04-24 03:05:00,0.46015,0.46038,0.46015,0.46037,223.0,13.0,0.0
2026-04-24 03:10:00,0.46036,0.4604,0.46026,0.46026,189.0,12.0,0.0
2026-04-24 03:15:00,0.46028,0.46028,0.46009,0.46015,195.0,12.0,0.0
2026-04-24 03:20:00,0.46016,0.46041,0.46015,0.46036,145.0,11.0,0.0
2026-04-24 03:25:00,0.46036,0.46041,0.46032,0.46035,139.0,11.0,0.0
2026-04-24 03:30:00,0.46036,0.46042,0.46028,0.46033,173.0,11.0,0.0
2026-04-24 03:35:00,0.46032,0.46043,0.46031,0.4604,167.0,12.0,0.0
2026-04-24 03:40:00,0.46041,0.46051,0.46033,0.46048,213.0,13.0,0.0
2026-04-24 03:45:00,0.46048,0.46062,0.46044,0.46055,220.0,12.0,0.0
2026-04-24 03:50:00,0.46053,0.46056,0.4604,0.46043,291.0,12.0,0.0
2026-04-24 03:55:00,0.46042,0.46056,0.46042,0.46052,212.0,10.0,0.0
2026-04-24 04:00:00,0.46052,0.46071,0.4605,0.4607,256.0,10.0,0.0
2026-04-24 04:05:00,0.46069,0.46074,0.46064,0.46071,209.0,12.0,0.0
2026-04-24 04:10:00,0.46071,0.46071,0.46055,0.46059,215.0,11.0,0.0
2026-04-24 04:15:00,0.4606,0.46071,0.46058,0.46066,171.0,10.0,0.0
