time,Open,High,Low,Close,Volume,Spread
2024-08-22,0.57352,0.57475,0.57049,0.57133,63380.0,10.965277777777779
2024-08-23,0.57024,0.57662,0.56999,0.57611,66280.0,9.819444444444445
2024-08-26,0.57487,0.57619,0.57287,0.57364,57901.0,12.934027777777779
2024-08-27,0.57275,0.57547,0.57071,0.57163,57150.0,10.555555555555555
2024-08-28,0.57117,0.57379,0.56962,0.5714,64786.0,9.059027777777779
2024-08-29,0.57071,0.57697,0.57037,0.57596,70360.0,9.75
2024-08-30,0.57521,0.57808,0.57415,0.575,62893.0,10.36111111111111
2024-09-02,0.57387,0.57859,0.57344,0.57765,38978.0,13.909722222222221
2024-09-03,0.57734,0.57861,0.57024,0.57063,69272.0,9.722222222222221
2024-09-04,0.57039,0.57309,0.56729,0.56917,70601.0,8.53125
2024-09-05,0.56843,0.57137,0.56775,0.56883,69052.0,8.76388888888889
2024-09-06,0.56809,0.57055,0.56168,0.56233,82786.0,8.61111111111111
2024-09-09,0.56226,0.56597,0.56125,0.56567,60893.0,14.149305555555555
2024-09-10,0.56545,0.56644,0.56206,0.56335,58234.0,9.54861111111111
2024-09-11,0.56263,0.5694,0.56039,0.56874,80659.0,10.402777777777779
2024-09-12,0.56824,0.57285,0.56799,0.57207,71241.0,9.194444444444445
2024-09-13,0.57101,0.57239,0.56665,0.5693,66523.0,9.940972222222221
2024-09-16,0.56708,0.57062,0.56708,0.57034,56457.0,14.746527777777779
2024-09-17,0.56989,0.57284,0.56909,0.57218,62818.0,9.256944444444445
2024-09-18,0.57142,0.57354,0.5704,0.57232,73250.0,10.65625
2024-09-19,0.57165,0.57936,0.57104,0.57766,94382.0,11.71875
2024-09-20,0.57681,0.57985,0.57582,0.57872,75539.0,9.868055555555555
2024-09-23,0.577,0.58184,0.57664,0.57948,66754.0,13.868055555555555
2024-09-24,0.57863,0.58291,0.57814,0.58115,71032.0,10.409722222222221
2024-09-25,0.58098,0.58453,0.5786,0.58016,71874.0,9.34375
2024-09-26,0.57994,0.5849,0.578,0.58343,83241.0,9.510416666666666
2024-09-27,0.58199,0.58438,0.57976,0.57996,87347.0,9.86111111111111
2024-09-30,0.57877,0.58647,0.57877,0.58452,80536.0,13.25
2024-10-01,0.58337,0.58701,0.57998,0.58264,85902.0,8.76388888888889
2024-10-02,0.58149,0.58667,0.58114,0.58497,78093.0,9.484320557491289
2024-10-03,0.58424,0.58668,0.58114,0.58292,81512.0,9.850694444444445
2024-10-04,0.58216,0.58486,0.58166,0.58274,71827.0,10.92361111111111
2024-10-07,0.58218,0.58491,0.57593,0.57679,72956.0,13.989583333333334
2024-10-08,0.5762,0.57903,0.5731,0.57722,79459.0,10.559027777777779
2024-10-09,0.57745,0.58009,0.57606,0.57775,71890.0,9.54861111111111
2024-10-10,0.57762,0.58039,0.5754,0.57628,75615.0,9.590277777777779
2024-10-11,0.57599,0.57928,0.57599,0.5786,53803.0,10.42013888888889
2024-10-14,0.57655,0.58143,0.57649,0.58003,56490.0,12.82986111111111
2024-10-15,0.57908,0.58061,0.57696,0.57745,65688.0,8.965277777777779
2024-10-16,0.57707,0.57787,0.57511,0.57688,60877.0,9.628472222222221
2024-10-17,0.57595,0.58073,0.57524,0.57982,66737.0,9.381944444444445
