time,Open,High,Low,Close,Volume,Spread
2022-09-08,147.048,148.499,146.922,148.469,110449.0,32.06944444444444
2022-09-09,148.401,148.81,147.5,148.405,109497.0,31.26388888888889
2022-09-12,148.104,149.807,147.87,149.746,106326.0,33.09722222222222
2022-09-13,149.746,150.485,148.801,150.328,111778.0,30.89236111111111
2022-09-14,150.325,150.698,148.332,148.699,124534.0,29.538194444444443
2022-09-15,148.53,150.132,148.449,149.099,97413.0,34.364583333333336
2022-09-16,149.079,149.264,148.032,148.172,99342.0,34.020833333333336
2022-09-19,147.893,148.68,147.893,148.401,75754.0,34.35069444444444
2022-09-20,148.379,149.235,148.187,149.016,88838.0,31.038194444444443
2022-09-21,149.016,149.68,148.418,148.969,110759.0,33.486111111111114
2022-09-22,148.912,151.448,143.509,145.665,144917.0,34.864583333333336
2022-09-23,145.21,146.586,144.987,145.834,123292.0,36.63194444444444
2022-09-26,145.988,146.58,145.151,145.641,148465.0,34.513888888888886
2022-09-27,145.074,146.565,145.074,145.864,125507.0,35.395833333333336
2022-09-28,145.926,147.838,145.285,147.566,140723.0,33.43402777777778
2022-09-29,147.543,148.065,146.781,148.051,121207.0,34.111111111111114
2022-09-30,147.795,148.545,146.518,146.591,124213.0,35.80555555555556
2022-10-03,146.368,147.361,145.201,145.558,109153.0,35.53125
2022-10-04,145.589,147.43,145.479,146.993,110943.0,31.833333333333332
2022-10-05,146.351,147.243,146.351,146.766,102497.0,37.71527777777778
2022-10-06,147.024,147.801,146.194,146.45,101771.0,34.041666666666664
2022-10-07,146.445,146.918,145.723,146.123,85393.0,34.763888888888886
2022-10-10,146.05,146.47,145.562,145.636,93724.0,36.15277777777778
2022-10-11,145.636,146.793,145.427,146.063,128374.0,30.32986111111111
2022-10-12,146.026,147.496,145.91,146.993,142438.0,32.94444444444444
2022-10-13,146.997,147.4,145.737,147.0,153181.0,32.552083333333336
2022-10-14,147.14,148.052,146.843,147.894,153592.0,33.045138888888886
2022-10-17,147.44,149.651,147.44,149.416,121192.0,36.09375
2022-10-18,149.445,150.137,148.77,150.087,123478.0,32.06597222222222
2022-10-19,149.93,150.213,148.919,149.237,122613.0,32.739583333333336
2022-10-20,149.208,149.857,148.668,149.424,133102.0,30.458333333333332
2022-10-21,149.412,150.544,146.205,147.815,196922.0,35.989583333333336
2022-10-24,148.048,149.559,145.996,148.584,174994.0,35.21527777777778
2022-10-25,148.356,149.191,148.185,148.569,134440.0,34.295138888888886
2022-10-26,148.418,149.095,148.132,148.34,158370.0,32.701388888888886
2022-10-27,148.302,148.575,147.218,147.447,172745.0,33.770833333333336
2022-10-28,147.448,148.523,147.373,148.015,152549.0,31.38888888888889
2022-10-31,148.11,148.793,147.71,148.45,121809.0,40.583333333333336
2022-11-01,148.467,148.672,147.87,148.312,141056.0,33.55555555555556
2022-11-02,148.339,148.443,146.689,147.386,140986.0,33.638888888888886
2022-11-03,147.256,147.754,145.833,146.405,144887.0,28.40972222222222
2022-11-04,146.166,147.642,145.967,147.41,156564.0,30.256944444444443
2022-11-07,147.3,148.371,146.914,148.332,126970.0,33.80902777777778
2022-11-08,148.288,148.385,147.444,147.712,118020.0,32.6875
2022-11-09,147.7,148.866,147.433,148.759,129552.0,33.145833333333336
2022-11-10,148.654,148.793,145.475,146.198,150057.0,32.55555555555556
2022-11-11,146.258,147.493,144.569,147.385,166282.0,36.298611111111114
2022-11-14,147.606,149.082,146.93,148.002,125093.0,32.920138888888886
2022-11-15,147.974,148.781,146.997,147.472,137605.0,33.607638888888886
2022-11-16,147.553,148.489,147.046,147.529,120405.0,34.13194444444444
2022-11-17,147.514,147.722,147.088,147.185,107085.0,32.822916666666664
2022-11-18,147.21,147.438,146.523,146.98,93097.0,32.513888888888886
2022-11-21,146.994,148.311,146.841,148.268,96044.0,34.645833333333336
2022-11-22,148.252,148.649,147.653,148.386,84731.0,32.739583333333336
2022-11-23,148.375,148.855,147.827,147.952,88067.0,34.114583333333336
2022-11-24,147.944,148.116,146.331,146.777,77679.0,33.02430555555556
2022-11-25,146.7,147.689,146.535,146.965,77142.0,46.611111111111114
2022-11-28,147.018,147.195,145.792,146.329,111118.0,34.43055555555556
2022-11-29,146.339,146.664,145.027,145.367,119643.0,29.84722222222222
2022-11-30,145.274,146.894,145.141,145.876,126440.0,33.864583333333336
2022-12-01,145.889,146.091,143.981,144.28,141351.0,31.59722222222222
2022-12-02,144.28,144.503,142.885,143.347,131061.0,31.50347222222222
2022-12-05,143.254,145.277,143.158,145.003,110392.0,31.15972222222222
2022-12-06,144.631,145.502,144.63,145.331,110737.0,34.104166666666664
2022-12-07,145.337,146.257,144.892,145.176,110188.0,30.864583333333332
2022-12-08,145.164,146.037,144.847,145.762,90126.0,31.87152777777778
2022-12-09,145.799,146.538,145.054,146.091,101121.0,33.520833333333336
2022-12-12,146.057,147.092,145.839,146.93,87554.0,35.24305555555556
2022-12-13,146.923,147.288,145.224,145.926,115870.0,33.451388888888886
2022-12-14,145.683,146.732,145.218,146.5,118678.0,37.27430555555556
2022-12-15,146.503,148.471,146.281,148.326,113138.0,33.1875
2022-12-16,148.319,148.529,146.089,146.323,108667.0,33.02777777777778
2022-12-19,145.444,147.416,145.42,147.403,100176.0,35.99305555555556
2022-12-20,147.39,147.776,141.024,142.19,151337.0,33.076388888888886
2022-12-21,142.187,143.208,141.621,142.944,106182.0,33.53819444444444
2022-12-22,142.917,143.024,141.991,142.109,87443.0,35.329861111111114
2022-12-23,142.109,142.85,141.884,142.205,83499.0,35.72569444444444
2022-12-26,142.096,142.867,141.903,142.57,3079.0,218.06024096385542
2022-12-27,142.563,143.79,142.281,143.681,77040.0,34.74305555555556
2022-12-28,143.604,144.857,143.129,144.608,81860.0,35.729166666666664
2022-12-29,144.624,144.77,143.758,144.059,83003.0,37.291666666666664
2022-12-30,144.059,144.14,141.619,141.741,90421.0,37.232638888888886
2023-01-02,141.677,141.924,140.834,141.178,32130.0,151.60069444444446
2023-01-03,141.23,141.644,138.943,139.911,120438.0,42.204861111111114
2023-01-04,139.684,142.94,139.641,142.536,128861.0,33.263888888888886
2023-01-05,142.536,143.624,141.877,142.36,131472.0,31.572916666666668
2023-01-06,142.334,143.38,142.155,142.333,127484.0,33.10069444444444
2023-01-09,142.034,143.905,141.869,143.057,116538.0,34.732638888888886
2023-01-10,142.928,143.591,142.662,143.264,118237.0,32.35069444444444
2023-01-11,143.213,143.872,142.054,142.08,101865.0,33.545138888888886
2023-01-12,142.138,142.246,139.017,139.146,134275.0,32.50694444444444
2023-01-13,139.2,139.434,137.408,137.965,126128.0,33.072916666666664
2023-01-16,137.634,139.08,137.611,138.687,92665.0,34.09375
2023-01-17,138.612,140.012,138.488,138.849,122805.0,35.09375
2023-01-18,138.822,142.436,138.749,140.572,153811.0,34.864583333333336
2023-01-19,140.538,140.637,139.462,140.158,118288.0,34.260416666666664
2023-01-20,140.17,141.547,140.089,140.775,104337.0,32.56944444444444
2023-01-23,140.734,141.818,140.522,141.752,115978.0,34.59375
2023-01-24,141.474,141.76,140.627,140.991,101409.0,33.263888888888886
2023-01-25,140.81,141.492,140.515,141.153,108313.0,33.84375
2023-01-26,141.148,141.964,140.624,141.3,102723.0,33.18055555555556
2023-01-27,141.325,141.56,140.595,140.872,97379.0,36.3125
2023-01-30,140.662,141.54,140.286,140.923,102563.0,35.4375
2023-01-31,140.93,142.231,140.342,141.869,95468.0,32.03819444444444
2023-02-01,141.872,142.435,140.976,141.804,104654.0,30.76736111111111
2023-02-02,141.795,142.073,140.524,140.823,114057.0,33.107638888888886
2023-02-03,140.823,142.049,140.337,141.611,101999.0,33.40972222222222
2023-02-06,142.658,143.227,141.944,142.876,102465.0,33.677083333333336
2023-02-07,142.876,142.992,141.885,142.102,118025.0,31.25347222222222
2023-02-08,141.997,142.815,141.85,142.601,96473.0,32.083333333333336
2023-02-09,142.542,143.137,142.173,142.625,100436.0,32.423611111111114
2023-02-10,142.636,142.863,141.057,142.257,104032.0,32.267361111111114
2023-02-13,141.963,144.238,141.838,143.91,87576.0,33.08680555555556
2023-02-14,143.895,144.518,143.536,144.391,121804.0,33.010416666666664
2023-02-15,144.46,145.286,143.751,145.196,99449.0,32.447916666666664
2023-02-16,145.131,145.257,144.553,144.667,107131.0,31.635416666666668
