time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-22 18:35:00,4732.92,4733.52,4726.55,4727.9,2996.0,55.0,0.0
2026-04-22 18:40:00,4727.93,4730.46,4726.03,4727.19,2818.0,55.0,0.0
2026-04-22 18:45:00,4727.33,4730.21,4726.76,4728.32,2605.0,55.0,0.0
2026-04-22 18:50:00,4728.28,4728.59,4724.94,4727.5,2375.0,55.0,0.0
2026-04-22 18:55:00,4727.49,4731.32,4727.43,4727.64,2177.0,56.0,0.0
2026-04-22 19:00:00,4728.25,4731.04,4725.8,4730.65,2606.0,55.0,0.0
2026-04-22 19:05:00,4730.63,4734.92,4730.4,4733.54,2504.0,55.0,0.0
2026-04-22 19:10:00,4733.55,4733.62,4729.53,4730.21,1946.0,55.0,0.0
2026-04-22 19:15:00,4730.2,4730.41,4724.77,4724.82,1862.0,55.0,0.0
2026-04-22 19:20:00,4724.81,4727.96,4723.98,4725.23,1845.0,55.0,0.0
2026-04-22 19:25:00,4725.22,4728.14,4724.21,4727.01,1657.0,55.0,0.0
2026-04-22 19:30:00,4727.05,4728.87,4723.86,4728.41,2119.0,55.0,0.0
2026-04-22 19:35:00,4728.47,4731.28,4728.41,4730.94,1788.0,55.0,0.0
2026-04-22 19:40:00,4730.95,4732.1,4728.11,4728.11,2283.0,55.0,0.0
2026-04-22 19:45:00,4728.02,4730.31,4726.3,4730.07,1863.0,55.0,0.0
2026-04-22 19:50:00,4730.06,4730.84,4727.41,4730.06,1978.0,55.0,0.0
2026-04-22 19:55:00,4730.11,4730.13,4726.38,4728.64,1873.0,55.0,0.0
2026-04-22 20:00:00,4728.65,4736.21,4728.56,4735.51,3322.0,55.0,0.0
2026-04-22 20:05:00,4735.53,4736.86,4733.86,4736.5,2069.0,55.0,0.0
2026-04-22 20:10:00,4736.51,4739.55,4735.07,4735.28,2628.0,55.0,0.0
2026-04-22 20:15:00,4735.3,4737.14,4733.04,4733.7,1526.0,55.0,0.0
2026-04-22 20:20:00,4733.69,4737.68,4733.27,4735.65,1493.0,55.0,0.0
2026-04-22 20:25:00,4735.58,4736.77,4732.78,4735.17,1464.0,56.0,0.0
2026-04-22 20:30:00,4735.25,4738.07,4735.07,4736.91,1227.0,55.0,0.0
2026-04-22 20:35:00,4736.94,4738.16,4735.19,4735.19,1226.0,55.0,0.0
2026-04-22 20:40:00,4735.16,4736.84,4734.41,4736.16,1181.0,55.0,0.0
2026-04-22 20:45:00,4736.23,4738.4,4733.53,4736.59,2124.0,55.0,0.0
2026-04-22 20:50:00,4736.6,4738.39,4735.2,4736.85,1470.0,55.0,0.0
2026-04-22 20:55:00,4736.86,4738.09,4735.93,4737.19,1386.0,55.0,0.0
2026-04-22 21:00:00,4737.2,4737.61,4734.94,4736.77,1135.0,85.0,0.0
2026-04-22 21:05:00,4736.79,4738.6,4736.54,4737.38,806.0,85.0,0.0
2026-04-22 21:10:00,4737.11,4737.18,4735.63,4735.81,702.0,85.0,0.0
2026-04-22 21:15:00,4735.8,4735.97,4732.12,4732.78,1063.0,85.0,0.0
2026-04-22 21:20:00,4732.79,4732.79,4729.77,4732.41,1569.0,85.0,0.0
2026-04-22 21:25:00,4732.37,4733.69,4730.1,4730.24,1311.0,85.0,0.0
2026-04-22 21:30:00,4730.25,4734.81,4730.12,4733.18,985.0,85.0,0.0
2026-04-22 21:35:00,4733.15,4738.16,4732.35,4737.97,1083.0,85.0,0.0
2026-04-22 21:40:00,4738.01,4739.51,4735.38,4739.36,1257.0,85.0,0.0
2026-04-22 21:45:00,4739.35,4749.77,4738.56,4746.74,2153.0,85.0,0.0
2026-04-22 21:50:00,4746.72,4747.46,4741.9,4741.94,1725.0,85.0,0.0
2026-04-22 21:55:00,4741.91,4742.38,4739.52,4741.71,1504.0,85.0,0.0
2026-04-22 22:00:00,4741.74,4743.68,4739.2,4741.78,5425.0,85.0,0.0
2026-04-22 22:05:00,4741.69,4743.38,4739.58,4740.19,4331.0,85.0,0.0
2026-04-22 22:10:00,4740.18,4740.34,4736.8,4738.46,2913.0,85.0,0.0
2026-04-22 22:15:00,4738.61,4741.93,4738.06,4741.2,2928.0,85.0,0.0
2026-04-22 22:20:00,4741.19,4742.67,4740.37,4741.75,3075.0,85.0,0.0
2026-04-22 22:25:00,4741.82,4745.38,4741.71,4744.39,2872.0,85.0,0.0
2026-04-22 22:30:00,4744.36,4744.69,4740.72,4741.89,2786.0,85.0,0.0
2026-04-22 22:35:00,4741.86,4741.95,4739.2,4739.47,2921.0,85.0,0.0
2026-04-22 22:40:00,4739.5,4740.85,4738.48,4739.22,2801.0,85.0,0.0
2026-04-22 22:45:00,4739.25,4740.13,4737.18,4738.53,3131.0,85.0,0.0
2026-04-22 22:50:00,4738.51,4741.67,4736.86,4740.39,4230.0,85.0,0.0
2026-04-22 22:55:00,4740.45,4741.98,4739.33,4740.11,4942.0,85.0,0.0
2026-04-22 23:00:00,4740.12,4740.48,4737.39,4738.75,2875.0,90.0,0.0
2026-04-22 23:05:00,4738.74,4740.19,4737.69,4738.04,2015.0,90.0,0.0
2026-04-22 23:10:00,4737.99,4737.99,4734.65,4736.02,2118.0,90.0,0.0
2026-04-22 23:15:00,4736.04,4737.72,4735.84,4736.63,1930.0,90.0,0.0
2026-04-22 23:20:00,4736.62,4737.15,4734.84,4735.58,1589.0,90.0,0.0
2026-04-22 23:25:00,4735.59,4737.26,4734.34,4736.83,1305.0,90.0,0.0
2026-04-22 23:30:00,4736.81,4739.43,4736.77,4738.71,1285.0,90.0,0.0
2026-04-22 23:35:00,4738.77,4738.77,4736.23,4737.71,1737.0,90.0,0.0
2026-04-22 23:40:00,4737.41,4738.0,4735.87,4737.28,1352.0,118.0,0.0
2026-04-22 23:45:00,4737.46,4739.77,4736.93,4738.53,1489.0,118.0,0.0
2026-04-22 23:50:00,4738.54,4739.8,4737.77,4738.57,1214.0,118.0,0.0
2026-04-22 23:55:00,4738.57,4740.77,4738.07,4739.16,1684.0,118.0,0.0
2026-04-23 01:00:00,4746.64,4746.67,4739.25,4741.69,3396.0,90.0,0.0
2026-04-23 01:05:00,4741.73,4742.18,4736.49,4738.75,1864.0,90.0,0.0
2026-04-23 01:10:00,4738.79,4739.05,4736.08,4736.34,1486.0,90.0,0.0
2026-04-23 01:15:00,4736.4,4738.31,4735.15,4736.25,1504.0,90.0,0.0
2026-04-23 01:20:00,4736.26,4737.75,4735.13,4735.17,1635.0,90.0,0.0
2026-04-23 01:25:00,4735.17,4736.11,4732.48,4732.99,1771.0,90.0,0.0
2026-04-23 01:30:00,4732.98,4735.21,4732.48,4734.3,1704.0,90.0,0.0
2026-04-23 01:35:00,4734.29,4734.29,4730.19,4730.89,1707.0,90.0,0.0
2026-04-23 01:40:00,4730.94,4731.7,4729.64,4729.73,1602.0,90.0,0.0
2026-04-23 01:45:00,4729.7,4731.83,4728.38,4729.96,1801.0,90.0,0.0
2026-04-23 01:50:00,4729.97,4731.96,4729.72,4730.9,1477.0,90.0,0.0
2026-04-23 01:55:00,4730.88,4730.99,4725.71,4725.9,2125.0,90.0,0.0
2026-04-23 02:00:00,4726.01,4726.7,4723.59,4724.44,862.0,90.0,0.0
2026-04-23 02:05:00,4724.45,4726.13,4723.89,4726.13,469.0,90.0,0.0
2026-04-23 02:10:00,4726.16,4728.3,4725.5,4725.95,596.0,90.0,0.0
2026-04-23 02:15:00,4725.96,4729.06,4725.96,4728.95,503.0,90.0,0.0
2026-04-23 02:20:00,4729.04,4729.88,4726.22,4726.5,561.0,90.0,0.0
2026-04-23 02:25:00,4726.44,4728.2,4725.35,4728.18,425.0,90.0,0.0
2026-04-23 02:30:00,4728.19,4728.2,4726.1,4727.34,350.0,90.0,0.0
2026-04-23 02:35:00,4727.38,4727.98,4724.65,4724.83,438.0,90.0,0.0
2026-04-23 02:40:00,4724.88,4725.54,4723.79,4724.34,369.0,90.0,0.0
2026-04-23 02:45:00,4724.38,4728.47,4724.38,4728.06,437.0,61.0,0.0
2026-04-23 02:50:00,4727.99,4728.0,4725.63,4727.56,645.0,61.0,0.0
2026-04-23 02:55:00,4727.57,4729.2,4726.65,4727.77,662.0,66.0,0.0
2026-04-23 03:00:00,4727.86,4728.21,4720.46,4721.62,1916.0,66.0,0.0
2026-04-23 03:05:00,4721.51,4722.41,4714.19,4715.47,2109.0,67.0,0.0
2026-04-23 03:10:00,4715.46,4715.92,4698.61,4699.39,5081.0,67.0,0.0
2026-04-23 03:15:00,4699.37,4723.99,4694.19,4722.67,8390.0,67.0,0.0
2026-04-23 03:20:00,4722.68,4733.9,4722.29,4727.25,6259.0,67.0,0.0
2026-04-23 03:25:00,4727.26,4742.4,4727.12,4741.5,4341.0,67.0,0.0
2026-04-23 03:30:00,4741.52,4751.97,4741.12,4746.82,4442.0,67.0,0.0
2026-04-23 03:35:00,4746.83,4748.19,4742.8,4745.89,3258.0,66.0,0.0
2026-04-23 03:40:00,4745.84,4747.38,4742.36,4744.72,2478.0,66.0,0.0
2026-04-23 03:45:00,4744.73,4750.07,4743.52,4747.4,2579.0,67.0,0.0
2026-04-23 03:50:00,4747.37,4753.84,4747.2,4748.25,2569.0,67.0,0.0
2026-04-23 03:55:00,4748.24,4748.3,4744.85,4747.81,1753.0,66.0,0.0
2026-04-23 04:00:00,4747.88,4749.98,4742.93,4744.29,3689.0,67.0,0.0
2026-04-23 04:05:00,4744.28,4746.09,4742.33,4743.94,2530.0,66.0,0.0
