time,Open,High,Low,Close,Volume,Spread
2024-11-28,8272.77,8303.05,8269.55,8289.8,40052.0,283.4154411764706
2024-11-29,8282.91,8299.75,8252.18,8292.05,58820.0,263.29056603773586
2024-12-02,8293.15,8341.65,8265.38,8335.15,66559.0,281.87545787545787
2024-12-03,8320.38,8388.48,8309.75,8366.96,54331.0,281.42857142857144
2024-12-04,8350.56,8361.21,8311.88,8333.69,55741.0,281.43589743589746
2024-12-05,8314.05,8361.46,8311.16,8360.15,49380.0,281.43589743589746
2024-12-06,8350.88,8355.91,8289.87,8314.75,54052.0,267.5543071161049
2024-12-09,8303.2,8371.73,8292.76,8350.67,57119.0,281.3260073260073
2024-12-10,8331.88,8337.76,8248.51,8273.44,56360.0,281.43589743589746
2024-12-11,8257.46,8335.25,8235.76,8325.77,54688.0,281.43589743589746
2024-12-12,8309.97,8330.54,8286.11,8304.47,51852.0,281.43589743589746
2024-12-13,8296.89,8332.68,8276.13,8308.35,52697.0,267.5355805243446
2024-12-16,8322.5,8332.05,8234.11,8248.65,54562.0,281.83150183150184
2024-12-17,8234.33,8252.69,8187.99,8197.77,55656.0,281.43589743589746
2024-12-18,8188.55,8232.38,8092.53,8128.51,74643.0,281.43589743589746
2024-12-19,8118.82,8139.94,8076.89,8136.94,137374.0,281.43589743589746
2024-12-20,8121.86,8122.74,7997.92,8078.85,111927.0,267.5355805243446
2024-12-23,8096.55,8146.79,8040.55,8138.55,77245.0,281.87545787545787
2024-12-24,8131.43,8151.55,8118.17,8126.55,35704.0,311.27710843373495
2024-12-26,8138.25,8156.97,8109.25,8139.17,131317.0,480.0
2024-12-27,8142.95,8156.31,8109.05,8136.55,62961.0,266.8988764044944
2024-12-30,8139.85,8148.91,8093.05,8125.55,66941.0,281.87545787545787
2024-12-31,8117.62,8180.3,8089.05,8164.55,40749.0,311.7409638554217
2025-01-02,8161.55,8270.71,8118.05,8229.95,104636.0,280.08088235294116
2025-01-03,8230.24,8270.3,8216.01,8222.15,65321.0,267.5355805243446
2025-01-06,8240.55,8255.22,8195.84,8215.95,69727.0,282.38827838827837
2025-01-07,8211.25,8258.62,8188.81,8239.05,69958.0,281.43589743589746
2025-01-08,8228.44,8270.45,8188.66,8260.95,77361.0,281.43589743589746
2025-01-09,8254.62,8327.18,8237.94,8312.1,54491.0,263.33584905660376
2025-01-10,8317.07,8327.13,8240.81,8258.75,88453.0,267.5355805243446
2025-01-13,8256.95,8261.45,8190.66,8229.95,94478.0,281.87545787545787
2025-01-14,8230.67,8243.98,8181.7,8230.67,79873.0,281.43589743589746
2025-01-15,8219.02,8333.05,8214.1,8323.19,62069.0,281.43589743589746
2025-01-16,8314.04,8424.32,8303.63,8420.49,67541.0,281.43589743589746
2025-01-17,8413.21,8533.72,8410.77,8504.95,69555.0,267.52059925093636
2025-01-20,8503.6,8548.9,8481.8,8526.6,60531.0,263.5924528301887
2025-01-21,8517.42,8577.55,8467.82,8577.05,101015.0,281.45421245421244
2025-01-22,8564.21,8585.17,8513.08,8525.88,60392.0,281.43589743589746
2025-01-23,8516.66,8574.35,8509.61,8570.35,50677.0,281.43589743589746
2025-01-24,8556.49,8588.34,8477.55,8485.64,60572.0,267.5355805243446
2025-01-27,8448.45,8540.03,8426.3,8540.03,101694.0,281.87545787545787
2025-01-28,8540.68,8573.7,8497.72,8545.75,96743.0,281.43589743589746
2025-01-29,8529.89,8584.46,8517.31,8550.55,59210.0,281.45421245421244
2025-01-30,8528.56,8683.57,8528.56,8668.03,65321.0,281.43589743589746
2025-01-31,8673.22,8692.27,8629.38,8639.15,73668.0,267.5355805243446
2025-02-03,8531.6,8625.24,8509.64,8583.92,167886.0,281.76556776556777
2025-02-04,8593.76,8594.15,8523.13,8541.0,99834.0,281.43589743589746
2025-02-05,8542.03,8662.66,8526.42,8662.16,73116.0,281.43589743589746
2025-02-06,8654.59,8767.23,8652.81,8704.25,62398.0,282.7765567765568
2025-02-07,8705.37,8730.89,8681.49,8694.35,39761.0,268.8951310861423
2025-02-10,8633.55,8786.19,8632.55,8785.42,34155.0,283.2161172161172
2025-02-11,8775.98,8791.23,8750.7,8782.95,32779.0,282.7765567765568
2025-02-12,8779.5,8838.14,8757.52,8826.21,35937.0,282.7765567765568
2025-02-13,8819.89,8833.87,8728.95,8760.15,45114.0,282.76556776556777
2025-02-14,8757.53,8766.27,8701.55,8712.65,34867.0,268.8988764044944
2025-02-17,8727.75,8782.57,8702.69,8771.4,23052.0,265.11698113207547
2025-02-18,8770.37,8788.27,8756.22,8769.95,31651.0,282.7765567765568
2025-02-19,8770.54,8775.47,8694.36,8704.36,38846.0,282.7765567765568
2025-02-20,8697.43,8708.3,8646.98,8653.3,39574.0,282.7765567765568
2025-02-21,8660.77,8684.52,8610.23,8632.35,42872.0,268.8951310861423
