time,Open,High,Low,Close,Volume,Spread
2025-10-15 12:00:00,1.13813,1.13893,1.13785,1.13839,15183.0,10.708333333333334
2025-10-15 16:00:00,1.13841,1.13905,1.13741,1.13848,24430.0,13.020833333333334
2025-10-15 20:00:00,1.13846,1.1385,1.13699,1.13752,12837.0,17.5625
2025-10-16 00:00:00,1.13646,1.13919,1.13072,1.13248,11116.0,36.0625
2025-10-16 04:00:00,1.13252,1.13357,1.12861,1.13001,15845.0,13.479166666666666
2025-10-16 08:00:00,1.12997,1.13424,1.1298,1.13398,19180.0,12.583333333333334
2025-10-16 12:00:00,1.13399,1.13455,1.13235,1.13285,16108.0,10.625
2025-10-16 16:00:00,1.13287,1.13382,1.13019,1.13238,28569.0,12.625
2025-10-16 20:00:00,1.1324,1.13303,1.13057,1.13264,18084.0,16.25
2025-10-17 00:00:00,1.13254,1.13302,1.13123,1.1319,7598.0,35.875
2025-10-17 04:00:00,1.13191,1.13201,1.12848,1.12928,14184.0,13.895833333333334
2025-10-17 08:00:00,1.12926,1.12976,1.12766,1.12923,25307.0,12.625
2025-10-17 12:00:00,1.12925,1.13346,1.12874,1.13255,26067.0,10.791666666666666
2025-10-17 16:00:00,1.13248,1.13433,1.13235,1.13303,28957.0,12.875
2025-10-17 20:00:00,1.13301,1.13421,1.13261,1.13383,12124.0,17.104166666666668
2025-10-20 00:00:00,1.13205,1.1357,1.13113,1.13406,8882.0,36.666666666666664
2025-10-20 04:00:00,1.13408,1.13478,1.13321,1.13361,10239.0,13.4375
2025-10-20 08:00:00,1.13359,1.1339,1.13195,1.13218,16353.0,12.625
2025-10-20 12:00:00,1.13216,1.13319,1.13189,1.13246,15347.0,10.833333333333334
2025-10-20 16:00:00,1.13248,1.13373,1.13225,1.13314,18308.0,12.875
2025-10-20 20:00:00,1.13312,1.13403,1.13306,1.13338,6094.0,17.416666666666668
2025-10-21 00:00:00,1.13426,1.13459,1.13269,1.13443,5941.0,36.520833333333336
2025-10-21 04:00:00,1.13441,1.13551,1.13392,1.13504,11525.0,13.791666666666666
2025-10-21 08:00:00,1.13506,1.13542,1.13375,1.13465,19880.0,12.541666666666666
2025-10-21 12:00:00,1.13463,1.13504,1.13356,1.13364,18964.0,10.833333333333334
2025-10-21 16:00:00,1.13364,1.13386,1.13023,1.13038,25749.0,12.9375
2025-10-21 20:00:00,1.13037,1.1304,1.12956,1.12989,10179.0,16.333333333333332
2025-10-22 00:00:00,1.13045,1.13166,1.12928,1.12958,8443.0,37.145833333333336
2025-10-22 04:00:00,1.12959,1.13054,1.12934,1.13002,10712.0,13.708333333333334
2025-10-22 08:00:00,1.12998,1.13073,1.12973,1.12995,20042.0,12.0
2025-10-22 12:00:00,1.12993,1.13054,1.12912,1.12991,17378.0,11.125
2025-10-22 16:00:00,1.12993,1.13096,1.12858,1.12991,25879.0,12.9375
2025-10-22 20:00:00,1.12995,1.13081,1.12936,1.13003,15032.0,16.458333333333332
2025-10-23 00:00:00,1.12992,1.13127,1.12982,1.13084,6710.0,36.083333333333336
2025-10-23 04:00:00,1.13086,1.13199,1.13071,1.13163,10112.0,13.520833333333334
2025-10-23 08:00:00,1.13161,1.13294,1.1315,1.13284,14145.0,12.25
2025-10-23 12:00:00,1.13286,1.13306,1.13197,1.13234,12105.0,10.75
2025-10-23 16:00:00,1.13235,1.13333,1.13205,1.1329,17944.0,13.416666666666666
2025-10-23 20:00:00,1.1329,1.13321,1.13189,1.13193,7131.0,17.229166666666668
2025-10-24 00:00:00,1.13155,1.13257,1.13124,1.13155,5987.0,36.229166666666664
2025-10-24 04:00:00,1.13157,1.13238,1.1303,1.13108,10696.0,13.729166666666666
2025-10-24 08:00:00,1.13106,1.13141,1.12989,1.13095,15289.0,12.875
2025-10-24 12:00:00,1.13093,1.13222,1.1287,1.13184,24310.0,10.6875
2025-10-24 16:00:00,1.13186,1.13298,1.13102,1.13273,22853.0,13.041666666666666
2025-10-24 20:00:00,1.13273,1.13311,1.13195,1.13275,5656.0,17.333333333333332
2025-10-27 00:00:00,1.13201,1.135,1.13094,1.13351,11274.0,35.791666666666664
2025-10-27 04:00:00,1.1335,1.13517,1.1332,1.1346,11552.0,13.4375
