time,Open,High,Low,Close,Volume,Spread
2026-03-30 07:00:00,115.018,115.018,114.946,115.011,2240.0,9.833333333333334
2026-03-30 08:00:00,115.012,115.029,114.95,115.007,2734.0,11.416666666666666
2026-03-30 09:00:00,115.007,115.065,114.855,115.037,3773.0,9.0
2026-03-30 10:00:00,115.037,115.054,114.794,114.872,3890.0,7.083333333333333
2026-03-30 11:00:00,114.871,114.887,114.692,114.732,3771.0,7.083333333333333
2026-03-30 12:00:00,114.731,114.779,114.691,114.702,3582.0,7.0
2026-03-30 13:00:00,114.703,114.771,114.637,114.733,3051.0,7.0
2026-03-30 14:00:00,114.73,114.735,114.544,114.584,4494.0,6.416666666666667
2026-03-30 15:00:00,114.584,114.621,114.439,114.447,4050.0,6.25
2026-03-30 16:00:00,114.444,114.559,114.397,114.513,5001.0,7.583333333333333
2026-03-30 17:00:00,114.512,114.616,114.427,114.601,5240.0,8.25
2026-03-30 18:00:00,114.606,114.662,114.453,114.55,4851.0,8.166666666666666
2026-03-30 19:00:00,114.553,114.584,114.481,114.509,3840.0,9.083333333333334
2026-03-30 20:00:00,114.51,114.634,114.504,114.613,3492.0,8.583333333333334
2026-03-30 21:00:00,114.613,114.63,114.549,114.616,3010.0,10.166666666666666
2026-03-30 22:00:00,114.616,114.677,114.608,114.64,3035.0,10.416666666666666
2026-03-30 23:00:00,114.639,114.707,114.623,114.694,2233.0,13.916666666666666
2026-03-31 00:00:00,114.656,114.705,114.624,114.68,1237.0,86.91666666666667
2026-03-31 01:00:00,114.682,114.738,114.671,114.735,1318.0,10.833333333333334
2026-03-31 02:00:00,114.735,114.769,114.721,114.757,1655.0,11.166666666666666
2026-03-31 03:00:00,114.758,114.85,114.691,114.844,5429.0,11.583333333333334
2026-03-31 04:00:00,114.846,114.874,114.711,114.752,5538.0,9.583333333333334
2026-03-31 05:00:00,114.753,114.755,114.614,114.616,4087.0,9.083333333333334
2026-03-31 06:00:00,114.614,114.67,114.602,114.655,2356.0,8.916666666666666
2026-03-31 07:00:00,114.655,114.679,114.573,114.578,2154.0,9.083333333333334
2026-03-31 08:00:00,114.575,114.605,114.457,114.595,3037.0,11.0
2026-03-31 09:00:00,114.586,114.642,114.455,114.631,3829.0,8.666666666666666
2026-03-31 10:00:00,114.632,114.661,114.556,114.578,3795.0,6.416666666666667
2026-03-31 11:00:00,114.574,114.593,114.468,114.477,3066.0,6.5
2026-03-31 12:00:00,114.475,114.521,114.43,114.508,2991.0,6.333333333333333
2026-03-31 13:00:00,114.511,114.578,114.493,114.555,2593.0,6.333333333333333
2026-03-31 14:00:00,114.552,114.588,114.394,114.399,5003.0,6.416666666666667
2026-03-31 15:00:00,114.396,114.516,114.314,114.329,5026.0,6.333333333333333
2026-03-31 16:00:00,114.329,114.381,114.164,114.209,4923.0,7.5
2026-03-31 17:00:00,114.203,114.301,113.969,114.005,7058.0,8.5
2026-03-31 18:00:00,114.011,114.029,113.838,114.004,7120.0,8.166666666666666
2026-03-31 19:00:00,114.007,114.172,113.987,114.074,6486.0,9.25
2026-03-31 20:00:00,114.073,114.083,113.941,114.051,6627.0,8.333333333333334
2026-03-31 21:00:00,114.05,114.065,113.97,114.016,4320.0,10.25
2026-03-31 22:00:00,114.023,114.117,113.96,114.064,4184.0,10.5
2026-03-31 23:00:00,114.066,114.133,114.035,114.059,3204.0,14.166666666666666
2026-04-01 00:00:00,114.045,114.139,114.024,114.06,1785.0,85.16666666666667
2026-04-01 01:00:00,114.076,114.141,114.042,114.084,1322.0,11.5
2026-04-01 02:00:00,114.084,114.121,113.989,114.048,2061.0,12.416666666666666
2026-04-01 03:00:00,114.047,114.263,113.995,114.232,3539.0,10.75
2026-04-01 04:00:00,114.233,114.327,114.121,114.138,3982.0,10.166666666666666
2026-04-01 05:00:00,114.136,114.174,114.101,114.159,3202.0,9.25
2026-04-01 06:00:00,114.159,114.194,114.048,114.189,2595.0,9.166666666666666
2026-04-01 07:00:00,114.196,114.254,114.142,114.144,2383.0,9.083333333333334
2026-04-01 08:00:00,114.144,114.24,114.084,114.097,3372.0,10.416666666666666
2026-04-01 09:00:00,114.096,114.099,113.904,113.936,5160.0,9.0
2026-04-01 10:00:00,113.937,114.151,113.854,114.149,5766.0,7.0
2026-04-01 11:00:00,114.148,114.212,114.064,114.156,4990.0,7.0
2026-04-01 12:00:00,114.157,114.306,114.096,114.261,4501.0,7.0
2026-04-01 13:00:00,114.26,114.262,114.071,114.081,3759.0,7.0
2026-04-01 14:00:00,114.08,114.096,113.966,113.978,3623.0,6.5
2026-04-01 15:00:00,113.973,114.119,113.941,114.077,7733.0,6.416666666666667
2026-04-01 16:00:00,114.075,114.223,114.054,114.138,6858.0,7.25
2026-04-01 17:00:00,114.121,114.22,114.057,114.111,6346.0,8.583333333333334
2026-04-01 18:00:00,114.112,114.305,114.053,114.302,4993.0,8.25
2026-04-01 19:00:00,114.301,114.335,114.235,114.262,3687.0,9.166666666666666
2026-04-01 20:00:00,114.262,114.278,114.189,114.273,3427.0,9.666666666666666
2026-04-01 21:00:00,114.273,114.327,114.244,114.311,4360.0,10.833333333333334
2026-04-01 22:00:00,114.311,114.49,114.311,114.424,3562.0,10.75
2026-04-01 23:00:00,114.422,114.473,114.389,114.427,1781.0,14.916666666666666
2026-04-02 00:00:00,114.466,114.478,114.266,114.354,4064.0,83.75
2026-04-02 01:00:00,114.352,114.422,114.284,114.311,1734.0,10.083333333333334
2026-04-02 02:00:00,114.312,114.373,114.262,114.364,2088.0,9.416666666666666
2026-04-02 03:00:00,114.362,114.42,114.305,114.372,4150.0,9.583333333333334
2026-04-02 04:00:00,114.373,114.632,114.347,114.631,8524.0,10.0
2026-04-02 05:00:00,114.631,114.721,114.564,114.681,4694.0,8.166666666666666
2026-04-02 06:00:00,114.681,114.687,114.563,114.57,2925.0,8.666666666666666
2026-04-02 07:00:00,114.569,114.577,114.519,114.537,2995.0,8.416666666666666
2026-04-02 08:00:00,114.541,114.58,114.527,114.56,3348.0,9.083333333333334
2026-04-02 09:00:00,114.551,114.595,114.484,114.551,4440.0,8.0
2026-04-02 10:00:00,114.552,114.831,114.543,114.715,4696.0,6.0
2026-04-02 11:00:00,114.717,114.749,114.671,114.702,3353.0,6.083333333333333
2026-04-02 12:00:00,114.704,114.753,114.647,114.647,2970.0,6.0
2026-04-02 13:00:00,114.648,114.665,114.603,114.638,3056.0,6.0
2026-04-02 14:00:00,114.638,114.764,114.624,114.743,2889.0,6.166666666666667
2026-04-02 15:00:00,114.74,114.799,114.638,114.685,5152.0,6.333333333333333
2026-04-02 16:00:00,114.684,114.714,114.557,114.566,5153.0,7.333333333333333
2026-04-02 17:00:00,114.568,114.599,114.401,114.451,7355.0,8.25
2026-04-02 18:00:00,114.45,114.525,114.38,114.492,5806.0,8.0
2026-04-02 19:00:00,114.491,114.643,114.448,114.638,4580.0,9.333333333333334
2026-04-02 20:00:00,114.635,114.707,114.631,114.689,2976.0,8.0
2026-04-02 21:00:00,114.688,114.746,114.661,114.695,2758.0,12.083333333333334
2026-04-02 22:00:00,114.69,114.72,114.631,114.709,3027.0,10.333333333333334
2026-04-02 23:00:00,114.709,114.72,114.591,114.601,1634.0,13.083333333333334
2026-04-03 00:00:00,114.642,114.659,114.585,114.623,878.0,93.41666666666667
2026-04-03 01:00:00,114.626,114.648,114.588,114.611,1386.0,10.083333333333334
2026-04-03 02:00:00,114.612,114.624,114.586,114.598,1247.0,10.75
2026-04-03 03:00:00,114.6,114.668,114.537,114.645,1987.0,9.5
2026-04-03 04:00:00,114.645,114.672,114.612,114.658,1516.0,9.583333333333334
2026-04-03 05:00:00,114.659,114.7,114.644,114.67,1769.0,9.166666666666666
2026-04-03 06:00:00,114.67,114.693,114.597,114.603,1115.0,9.083333333333334
2026-04-03 07:00:00,114.603,114.639,114.572,114.632,1298.0,9.833333333333334
2026-04-03 08:00:00,114.632,114.681,114.615,114.676,1710.0,9.75
2026-04-03 09:00:00,114.677,114.697,114.629,114.672,1533.0,9.166666666666666
2026-04-03 10:00:00,114.673,114.673,114.62,114.637,1555.0,7.0
2026-04-03 11:00:00,114.644,114.666,114.611,114.664,1892.0,7.0
2026-04-03 12:00:00,114.665,114.676,114.639,114.65,1775.0,7.083333333333333
2026-04-03 13:00:00,114.648,114.651,114.619,114.621,1619.0,7.083333333333333
2026-04-03 14:00:00,114.617,114.621,114.569,114.575,2120.0,6.916666666666667
2026-04-03 15:00:00,114.576,114.632,114.492,114.508,4681.0,6.75
2026-04-03 16:00:00,114.507,114.539,114.402,114.451,2071.0,7.666666666666667
2026-04-03 17:00:00,114.452,114.455,114.383,114.444,1475.0,8.5
2026-04-03 18:00:00,114.444,114.501,114.435,114.5,4101.0,9.166666666666666
2026-04-03 19:00:00,114.496,114.511,114.47,114.501,2576.0,9.0
2026-04-03 20:00:00,114.5,114.51,114.473,114.481,5244.0,8.75
2026-04-03 21:00:00,114.481,114.502,114.472,114.49,2747.0,11.25
2026-04-03 22:00:00,114.492,114.497,114.442,114.464,910.0,11.416666666666666
2026-04-03 23:00:00,114.463,114.496,114.356,114.429,2207.0,99.25
2026-04-06 00:00:00,114.429,114.546,114.301,114.518,205.0,192.0
2026-04-06 01:00:00,114.47,114.582,114.369,114.506,3440.0,10.75
2026-04-06 02:00:00,114.507,114.609,114.449,114.564,2906.0,10.333333333333334
2026-04-06 03:00:00,114.568,114.616,114.508,114.56,3357.0,9.75
2026-04-06 04:00:00,114.559,114.559,114.452,114.497,2693.0,9.416666666666666
2026-04-06 05:00:00,114.494,114.505,114.45,114.465,3386.0,10.333333333333334
2026-04-06 06:00:00,114.464,114.522,114.434,114.517,2750.0,9.416666666666666
2026-04-06 07:00:00,114.519,114.527,114.469,114.488,2392.0,9.083333333333334
2026-04-06 08:00:00,114.488,114.503,114.467,114.475,2169.0,9.583333333333334
2026-04-06 09:00:00,114.477,114.565,114.436,114.537,2477.0,9.5
2026-04-06 10:00:00,114.538,114.639,114.468,114.505,3594.0,7.083333333333333
2026-04-06 11:00:00,114.507,114.538,114.458,114.487,3659.0,7.083333333333333
2026-04-06 12:00:00,114.486,114.558,114.464,114.529,2920.0,7.0
2026-04-06 13:00:00,114.528,114.559,114.502,114.522,2581.0,7.166666666666667
2026-04-06 14:00:00,114.523,114.649,114.508,114.634,2781.0,6.916666666666667
2026-04-06 15:00:00,114.635,114.635,114.567,114.588,3479.0,6.583333333333333
2026-04-06 16:00:00,114.587,114.696,114.572,114.664,3715.0,7.75
2026-04-06 17:00:00,114.631,114.782,114.586,114.777,5898.0,9.166666666666666
2026-04-06 18:00:00,114.778,114.798,114.719,114.769,4758.0,8.166666666666666
2026-04-06 19:00:00,114.77,114.787,114.702,114.734,3372.0,10.0
2026-04-06 20:00:00,114.735,114.827,114.735,114.796,3928.0,9.5
2026-04-06 21:00:00,114.795,114.809,114.698,114.735,4352.0,11.5
2026-04-06 22:00:00,114.734,114.78,114.723,114.746,1964.0,10.833333333333334
2026-04-06 23:00:00,114.746,114.795,114.735,114.773,1592.0,15.0
2026-04-07 00:00:00,114.744,114.794,114.708,114.764,1395.0,91.5
2026-04-07 01:00:00,114.767,114.79,114.734,114.779,1717.0,11.083333333333334
2026-04-07 02:00:00,114.778,114.798,114.759,114.786,1361.0,10.333333333333334
2026-04-07 03:00:00,114.786,114.838,114.764,114.832,3606.0,10.25
2026-04-07 04:00:00,114.833,114.844,114.792,114.805,3448.0,9.916666666666666
2026-04-07 05:00:00,114.804,114.832,114.771,114.807,2245.0,8.916666666666666
2026-04-07 06:00:00,114.808,114.838,114.805,114.82,1854.0,9.333333333333334
2026-04-07 07:00:00,114.821,114.822,114.761,114.774,2034.0,9.583333333333334
2026-04-07 08:00:00,114.775,114.81,114.752,114.783,3049.0,11.416666666666666
2026-04-07 09:00:00,114.781,114.82,114.738,114.781,3217.0,8.666666666666666
2026-04-07 10:00:00,114.778,114.849,114.765,114.827,3103.0,6.333333333333333
2026-04-07 11:00:00,114.826,114.831,114.606,114.656,5008.0,6.333333333333333
2026-04-07 12:00:00,114.655,114.696,114.583,114.694,3721.0,6.25
2026-04-07 13:00:00,114.691,114.784,114.668,114.777,4488.0,6.416666666666667
2026-04-07 14:00:00,114.775,114.899,114.763,114.891,3205.0,6.5
2026-04-07 15:00:00,114.889,114.928,114.8,114.831,4211.0,6.333333333333333
2026-04-07 16:00:00,114.831,114.905,114.756,114.895,4335.0,7.583333333333333
2026-04-07 17:00:00,114.894,115.058,114.874,115.001,5555.0,8.75
2026-04-07 18:00:00,115.002,115.023,114.886,114.985,4982.0,8.166666666666666
2026-04-07 19:00:00,114.98,115.029,114.93,115.029,4268.0,8.666666666666666
2026-04-07 20:00:00,115.028,115.084,114.94,114.941,3589.0,8.833333333333334
2026-04-07 21:00:00,114.942,114.975,114.877,114.97,3458.0,11.25
2026-04-07 22:00:00,114.971,114.98,114.829,114.851,5237.0,11.833333333333334
2026-04-07 23:00:00,114.849,114.973,114.827,114.906,3372.0,14.166666666666666
2026-04-08 00:00:00,114.938,114.946,114.815,114.85,1357.0,93.33333333333333
2026-04-08 01:00:00,114.853,114.905,114.616,114.654,5716.0,11.5
2026-04-08 02:00:00,114.655,114.721,114.517,114.658,7327.0,10.166666666666666
2026-04-08 03:00:00,114.656,114.727,114.473,114.582,7923.0,10.166666666666666
2026-04-08 04:00:00,114.583,114.645,114.437,114.443,6004.0,9.25
2026-04-08 05:00:00,114.442,114.573,114.397,114.478,4606.0,9.416666666666666
2026-04-08 06:00:00,114.476,114.492,114.405,114.486,3944.0,9.666666666666666
2026-04-08 07:00:00,114.487,114.523,114.423,114.466,3895.0,9.5
2026-04-08 08:00:00,114.465,114.519,114.392,114.422,4463.0,10.25
2026-04-08 09:00:00,114.421,114.428,114.161,114.276,5683.0,9.0
2026-04-08 10:00:00,114.279,114.3,114.202,114.269,5099.0,6.833333333333333
2026-04-08 11:00:00,114.265,114.321,114.205,114.218,4571.0,6.166666666666667
2026-04-08 12:00:00,114.218,114.277,114.16,114.256,3993.0,6.333333333333333
2026-04-08 13:00:00,114.256,114.287,114.206,114.242,3400.0,6.333333333333333
2026-04-08 14:00:00,114.244,114.266,114.14,114.156,4168.0,6.916666666666667
2026-04-08 15:00:00,114.157,114.213,114.026,114.164,6091.0,6.5
2026-04-08 16:00:00,114.163,114.269,114.051,114.217,6904.0,7.5
2026-04-08 17:00:00,114.216,114.426,114.178,114.366,6341.0,8.25
2026-04-08 18:00:00,114.367,114.435,114.278,114.325,5443.0,8.083333333333334
2026-04-08 19:00:00,114.328,114.491,114.291,114.448,4430.0,8.833333333333334
