time,Open,High,Low,Close,Volume,Spread
2026-04-08 16:00:00,200.654,200.684,200.387,200.532,8329.0,15.0
2026-04-08 17:00:00,200.528,200.824,200.481,200.721,8809.0,15.0
2026-04-08 18:00:00,200.725,200.777,200.498,200.53,7209.0,15.0
2026-04-08 19:00:00,200.519,200.544,200.416,200.526,5395.0,15.0
2026-04-08 20:00:00,200.526,200.562,200.346,200.401,4780.0,15.0
2026-04-08 21:00:00,200.405,200.447,200.28,200.341,6079.0,15.0
2026-04-08 22:00:00,200.337,200.404,200.278,200.391,5106.0,15.0
2026-04-08 23:00:00,200.388,200.429,200.352,200.375,2687.0,15.0
2026-04-09 00:00:00,200.369,200.611,200.124,200.37,1823.0,15.0
2026-04-09 01:00:00,200.359,200.471,200.344,200.41,2043.0,15.0
2026-04-09 02:00:00,200.409,200.507,200.403,200.452,1827.0,15.0
2026-04-09 03:00:00,200.455,200.628,200.404,200.616,4451.0,15.0
2026-04-09 04:00:00,200.614,200.682,200.558,200.671,3974.0,15.0
2026-04-09 05:00:00,200.667,200.712,200.609,200.619,2899.0,15.0
2026-04-09 06:00:00,200.617,200.705,200.562,200.626,2842.0,15.0
2026-04-09 07:00:00,200.627,200.731,200.607,200.641,2629.0,15.0
2026-04-09 08:00:00,200.644,200.684,200.579,200.632,2814.0,15.0
2026-04-09 09:00:00,200.643,200.676,200.525,200.646,4197.0,15.0
2026-04-09 10:00:00,200.648,200.976,200.633,200.975,4494.0,15.0
2026-04-09 11:00:00,200.974,201.131,200.946,200.999,4200.0,15.0
2026-04-09 12:00:00,200.998,201.009,200.88,200.972,3805.0,15.0
2026-04-09 13:00:00,200.973,201.0,200.913,200.934,3430.0,15.0
2026-04-09 14:00:00,200.93,201.025,200.915,201.017,3861.0,15.0
2026-04-09 15:00:00,201.02,201.183,200.956,201.134,7089.0,15.0
2026-04-09 16:00:00,201.133,201.601,201.11,201.511,5855.0,15.0
2026-04-09 17:00:00,201.509,201.666,201.346,201.38,6502.0,15.0
2026-04-09 18:00:00,201.381,201.545,201.269,201.379,8112.0,15.0
2026-04-09 19:00:00,201.378,201.393,201.249,201.344,5906.0,15.0
2026-04-09 20:00:00,201.344,201.409,201.25,201.259,4922.0,15.0
2026-04-09 21:00:00,201.26,201.301,201.103,201.154,5378.0,15.0
2026-04-09 22:00:00,201.146,201.36,201.136,201.258,4163.0,15.0
2026-04-09 23:00:00,201.252,201.293,201.074,201.149,2337.0,15.0
2026-04-10 00:00:00,201.253,201.361,201.066,201.267,966.0,15.0
2026-04-10 01:00:00,201.268,201.305,201.148,201.207,2319.0,15.0
2026-04-10 02:00:00,201.205,201.216,201.13,201.145,1967.0,15.0
