time,Open,High,Low,Close,Volume,Spread
2026-04-14 17:00:00,93.883,93.895,93.81,93.883,1630.0,10.333333333333334
2026-04-14 17:15:00,93.885,93.918,93.86,93.896,1317.0,10.0
2026-04-14 17:30:00,93.897,93.898,93.855,93.887,1069.0,10.0
2026-04-14 17:45:00,93.886,93.918,93.84,93.907,1146.0,10.0
2026-04-14 18:00:00,93.909,93.914,93.848,93.888,1244.0,10.0
2026-04-14 18:15:00,93.889,93.898,93.851,93.855,1216.0,10.0
2026-04-14 18:30:00,93.856,93.883,93.855,93.868,1146.0,10.0
2026-04-14 18:45:00,93.87,93.878,93.835,93.841,1090.0,10.0
2026-04-14 19:00:00,93.84,93.848,93.802,93.823,854.0,12.333333333333334
2026-04-14 19:15:00,93.824,93.831,93.809,93.815,722.0,12.333333333333334
2026-04-14 19:30:00,93.814,93.825,93.799,93.82,672.0,12.0
2026-04-14 19:45:00,93.818,93.823,93.788,93.798,740.0,10.333333333333334
2026-04-14 20:00:00,93.796,93.819,93.768,93.794,824.0,12.666666666666666
2026-04-14 20:15:00,93.793,93.826,93.788,93.805,722.0,10.333333333333334
2026-04-14 20:30:00,93.805,93.808,93.78,93.788,662.0,10.0
2026-04-14 20:45:00,93.788,93.789,93.763,93.777,652.0,10.333333333333334
2026-04-14 21:00:00,93.775,93.78,93.721,93.732,775.0,16.0
2026-04-14 21:15:00,93.729,93.747,93.697,93.717,923.0,15.666666666666666
2026-04-14 21:30:00,93.715,93.753,93.712,93.739,774.0,14.666666666666666
2026-04-14 21:45:00,93.74,93.765,93.731,93.752,712.0,13.0
2026-04-14 22:00:00,93.744,93.762,93.737,93.756,531.0,14.666666666666666
2026-04-14 22:15:00,93.756,93.786,93.756,93.784,424.0,13.0
2026-04-14 22:30:00,93.783,93.79,93.736,93.756,522.0,16.666666666666668
2026-04-14 22:45:00,93.755,93.767,93.735,93.752,690.0,15.666666666666666
2026-04-14 23:00:00,93.752,93.769,93.734,93.744,482.0,13.333333333333334
2026-04-14 23:15:00,93.744,93.748,93.72,93.73,329.0,12.0
2026-04-14 23:30:00,93.732,93.735,93.719,93.725,268.0,17.666666666666668
2026-04-14 23:45:00,93.724,93.725,93.661,93.678,319.0,29.333333333333332
2026-04-15 00:00:00,93.735,93.766,93.603,93.616,90.0,102.66666666666667
