time,Open,High,Low,Close,Volume,Spread
2025-06-30 04:00:00,87.692,87.758,87.396,87.43,13802.0,11.395833333333334
2025-06-30 08:00:00,87.429,87.563,87.292,87.461,17975.0,10.5625
2025-06-30 12:00:00,87.462,87.588,87.337,87.536,13432.0,9.041666666666666
2025-06-30 16:00:00,87.535,87.84,87.459,87.831,21674.0,10.0
2025-06-30 20:00:00,87.832,87.887,87.738,87.754,11680.0,13.770833333333334
2025-07-01 00:00:00,87.654,87.762,87.471,87.476,7382.0,38.0
2025-07-01 04:00:00,87.474,87.68,87.357,87.583,11139.0,11.5
2025-07-01 08:00:00,87.582,87.668,87.319,87.47,16370.0,10.479166666666666
2025-07-01 12:00:00,87.47,87.494,87.214,87.274,17016.0,9.0625
2025-07-01 16:00:00,87.277,87.467,87.196,87.411,23417.0,10.0625
2025-07-01 20:00:00,87.41,87.571,87.397,87.401,10086.0,13.75
2025-07-02 00:00:00,87.408,87.665,87.322,87.594,6738.0,36.833333333333336
2025-07-02 04:00:00,87.591,87.646,87.488,87.6,11112.0,11.6875
2025-07-02 08:00:00,87.598,87.685,87.394,87.467,14515.0,10.541666666666666
2025-07-02 12:00:00,87.468,87.614,87.022,87.111,17697.0,9.104166666666666
2025-07-02 16:00:00,87.111,87.424,87.11,87.362,21137.0,9.958333333333334
2025-07-02 20:00:00,87.36,87.5,87.349,87.421,9283.0,13.604166666666666
2025-07-03 00:00:00,87.356,87.506,87.322,87.428,6741.0,39.979166666666664
2025-07-03 04:00:00,87.422,87.432,87.239,87.309,8528.0,11.979166666666666
2025-07-03 08:00:00,87.309,87.455,87.273,87.429,12287.0,10.708333333333334
2025-07-03 12:00:00,87.432,87.649,87.198,87.599,16321.0,9.083333333333334
2025-07-03 16:00:00,87.598,88.034,87.552,88.009,22826.0,10.0
2025-07-03 20:00:00,88.008,88.049,87.922,87.945,5281.0,13.875
2025-07-04 00:00:00,87.956,88.048,87.848,87.904,5798.0,35.833333333333336
2025-07-04 04:00:00,87.906,87.947,87.561,87.668,9732.0,12.229166666666666
2025-07-04 08:00:00,87.667,87.744,87.462,87.54,13902.0,10.145833333333334
2025-07-04 12:00:00,87.542,87.575,87.468,87.485,12694.0,8.979166666666666
2025-07-04 16:00:00,87.487,87.549,87.441,87.484,11377.0,10.0625
2025-07-04 20:00:00,87.488,87.559,87.405,87.485,19186.0,29.75
2025-07-07 00:00:00,87.47,87.602,87.162,87.2,7895.0,40.125
2025-07-07 04:00:00,87.203,87.298,87.075,87.133,13279.0,11.854166666666666
2025-07-07 08:00:00,87.132,87.254,87.05,87.085,16634.0,10.166666666666666
2025-07-07 12:00:00,87.086,87.387,87.04,87.307,14488.0,9.0
2025-07-07 16:00:00,87.309,87.761,87.291,87.585,17656.0,10.104166666666666
2025-07-07 20:00:00,87.585,87.77,87.498,87.527,12399.0,13.375
2025-07-08 00:00:00,87.561,87.87,87.467,87.835,8165.0,38.208333333333336
2025-07-08 04:00:00,87.838,88.067,87.762,87.838,12741.0,11.583333333333334
2025-07-08 08:00:00,87.838,88.046,87.775,87.999,15871.0,10.25
2025-07-08 12:00:00,87.998,88.215,87.926,88.147,14078.0,9.0
2025-07-08 16:00:00,88.148,88.153,87.84,87.976,20493.0,10.0625
2025-07-08 20:00:00,87.979,88.102,87.859,87.885,11917.0,13.75
2025-07-09 00:00:00,87.805,88.035,87.778,87.948,6199.0,33.020833333333336
2025-07-09 04:00:00,87.947,88.335,87.908,88.24,12340.0,11.645833333333334
2025-07-09 08:00:00,88.241,88.3,87.927,88.005,14903.0,10.145833333333334
2025-07-09 12:00:00,88.006,88.014,87.743,87.821,12781.0,9.541666666666666
2025-07-09 16:00:00,87.823,87.913,87.714,87.742,16427.0,10.229166666666666
2025-07-09 20:00:00,87.745,87.879,87.695,87.733,9390.0,13.770833333333334
2025-07-10 00:00:00,87.768,87.827,87.554,87.578,7836.0,36.666666666666664
2025-07-10 04:00:00,87.573,87.868,87.552,87.829,8832.0,11.291666666666666
2025-07-10 08:00:00,87.828,88.074,87.815,87.999,12585.0,10.083333333333334
2025-07-10 12:00:00,88.001,88.066,87.907,87.971,12126.0,9.729166666666666
2025-07-10 16:00:00,87.969,88.234,87.88,88.191,17481.0,10.125
2025-07-10 20:00:00,88.19,88.256,88.121,88.221,9253.0,13.354166666666666
2025-07-11 00:00:00,88.221,88.389,87.977,88.173,8411.0,39.0
2025-07-11 04:00:00,88.172,88.622,88.143,88.469,12475.0,11.729166666666666
2025-07-11 08:00:00,88.468,88.5,88.282,88.358,14988.0,10.083333333333334
2025-07-11 12:00:00,88.358,88.508,88.247,88.37,14837.0,8.9375
2025-07-11 16:00:00,88.367,88.602,88.345,88.523,18415.0,9.958333333333334
2025-07-11 20:00:00,88.522,88.618,88.47,88.506,8834.0,14.375
2025-07-14 00:00:00,88.306,88.501,88.184,88.272,10172.0,39.083333333333336
2025-07-14 04:00:00,88.272,88.34,87.982,88.146,12555.0,11.875
2025-07-14 08:00:00,88.145,88.285,88.013,88.216,14756.0,10.416666666666666
2025-07-14 12:00:00,88.219,88.326,88.139,88.2,11976.0,9.145833333333334
2025-07-14 16:00:00,88.201,88.304,88.123,88.231,16448.0,10.291666666666666
2025-07-14 20:00:00,88.231,88.309,88.185,88.185,6741.0,13.666666666666666
2025-07-15 00:00:00,88.18,88.374,88.155,88.227,5987.0,38.104166666666664
2025-07-15 04:00:00,88.226,88.443,88.193,88.249,8375.0,12.208333333333334
2025-07-15 08:00:00,88.249,88.615,88.234,88.539,11325.0,10.4375
2025-07-15 12:00:00,88.535,88.767,88.486,88.72,13676.0,9.3125
2025-07-15 16:00:00,88.718,88.9,88.435,88.468,22119.0,10.375
2025-07-15 20:00:00,88.475,88.579,88.419,88.469,8623.0,13.604166666666666
2025-07-16 00:00:00,88.503,88.841,88.446,88.804,6190.0,35.125
2025-07-16 04:00:00,88.808,88.827,88.519,88.609,9150.0,12.0
2025-07-16 08:00:00,88.614,88.63,88.4,88.444,13260.0,10.0
2025-07-16 12:00:00,88.445,88.451,88.276,88.314,13418.0,9.145833333333334
2025-07-16 16:00:00,88.313,88.329,87.539,87.992,31388.0,10.6875
2025-07-16 20:00:00,87.993,88.012,87.746,87.862,13041.0,15.104166666666666
2025-07-17 00:00:00,87.841,88.074,87.825,88.05,7138.0,40.145833333333336
2025-07-17 04:00:00,88.053,88.167,87.774,87.986,11050.0,12.0625
2025-07-17 08:00:00,87.988,88.102,87.857,88.037,15293.0,10.166666666666666
2025-07-17 12:00:00,88.037,88.108,87.868,88.001,14791.0,9.375
2025-07-17 16:00:00,87.999,88.089,87.82,88.04,18443.0,10.229166666666666
2025-07-17 20:00:00,88.04,88.148,88.035,88.121,8795.0,14.166666666666666
2025-07-18 00:00:00,88.136,88.45,88.044,88.45,6550.0,35.0
2025-07-18 04:00:00,88.451,88.602,88.363,88.511,9708.0,11.541666666666666
2025-07-18 08:00:00,88.509,88.672,88.471,88.636,12084.0,10.395833333333334
2025-07-18 12:00:00,88.639,88.77,88.624,88.71,11665.0,9.604166666666666
2025-07-18 16:00:00,88.712,88.804,88.669,88.704,17243.0,10.4375
2025-07-18 20:00:00,88.705,88.715,88.639,88.675,8569.0,15.354166666666666
2025-07-21 00:00:00,88.269,88.656,88.112,88.187,10195.0,40.354166666666664
2025-07-21 04:00:00,88.192,88.375,88.183,88.346,9829.0,11.479166666666666
2025-07-21 08:00:00,88.347,88.372,88.089,88.194,15765.0,10.5
2025-07-21 12:00:00,88.197,88.206,88.018,88.061,13580.0,9.229166666666666
2025-07-21 16:00:00,88.062,88.133,87.914,87.984,15359.0,10.5625
2025-07-21 20:00:00,87.981,88.046,87.892,87.91,6881.0,14.0
2025-07-22 00:00:00,87.943,88.086,87.748,87.902,6180.0,35.0625
2025-07-22 04:00:00,87.9,88.031,87.875,87.966,8364.0,11.875
2025-07-22 08:00:00,87.961,88.0,87.719,87.756,12436.0,10.333333333333334
2025-07-22 12:00:00,87.755,87.812,87.532,87.56,13445.0,9.520833333333334
2025-07-22 16:00:00,87.559,87.91,87.437,87.873,20024.0,10.395833333333334
2025-07-22 20:00:00,87.874,88.026,87.862,87.98,7934.0,13.6875
2025-07-23 00:00:00,87.749,88.171,87.749,87.951,10848.0,37.645833333333336
2025-07-23 04:00:00,87.946,88.448,87.907,88.392,13987.0,12.625
2025-07-23 08:00:00,88.388,88.636,88.27,88.54,15781.0,10.3125
2025-07-23 12:00:00,88.539,88.565,88.326,88.348,13613.0,9.1875
2025-07-23 16:00:00,88.349,88.56,88.295,88.367,19348.0,10.375
2025-07-23 20:00:00,88.368,88.551,88.361,88.491,9503.0,14.25
2025-07-24 00:00:00,88.522,88.565,88.41,88.51,7251.0,38.583333333333336
2025-07-24 04:00:00,88.509,88.537,88.279,88.402,12312.0,12.416666666666666
2025-07-24 08:00:00,88.401,88.758,88.37,88.742,15769.0,10.458333333333334
2025-07-24 12:00:00,88.741,88.764,88.55,88.709,14742.0,9.333333333333334
2025-07-24 16:00:00,88.707,88.757,88.57,88.708,20764.0,10.4375
2025-07-24 20:00:00,88.709,88.761,88.563,88.589,9669.0,14.208333333333334
2025-07-25 00:00:00,88.582,88.882,88.575,88.837,6971.0,35.75
2025-07-25 04:00:00,88.837,88.894,88.553,88.58,10969.0,12.5
2025-07-25 08:00:00,88.581,88.828,88.514,88.8,16954.0,10.166666666666666
2025-07-25 12:00:00,88.801,88.879,88.753,88.771,13018.0,9.375
2025-07-25 16:00:00,88.77,88.815,88.649,88.802,19924.0,10.354166666666666
2025-07-25 20:00:00,88.801,88.836,88.733,88.812,8278.0,14.833333333333334
2025-07-28 00:00:00,88.799,89.036,88.754,88.966,9688.0,39.8125
2025-07-28 04:00:00,88.967,89.064,88.762,88.805,12527.0,11.708333333333334
2025-07-28 08:00:00,88.811,88.9,88.518,88.603,18580.0,10.145833333333334
2025-07-28 12:00:00,88.603,88.758,88.562,88.61,17876.0,9.1875
2025-07-28 16:00:00,88.607,88.738,88.496,88.669,18501.0,10.041666666666666
2025-07-28 20:00:00,88.673,88.711,88.596,88.633,8376.0,13.5
2025-07-29 00:00:00,88.639,88.747,88.54,88.652,6011.0,37.3125
2025-07-29 04:00:00,88.653,88.732,88.492,88.547,10587.0,12.0
2025-07-29 08:00:00,88.546,88.555,88.342,88.529,16526.0,10.104166666666666
2025-07-29 12:00:00,88.529,88.584,88.375,88.41,14709.0,9.3125
2025-07-29 16:00:00,88.412,88.477,88.336,88.429,20108.0,10.166666666666666
2025-07-29 20:00:00,88.429,88.489,88.376,88.377,10276.0,13.604166666666666
2025-07-30 00:00:00,88.374,88.457,88.327,88.34,5939.0,36.895833333333336
2025-07-30 04:00:00,88.34,88.393,88.232,88.32,11294.0,11.791666666666666
2025-07-30 08:00:00,88.32,88.32,88.1,88.152,15143.0,10.354166666666666
2025-07-30 12:00:00,88.153,88.263,88.073,88.212,16416.0,9.291666666666666
2025-07-30 16:00:00,88.213,88.247,88.052,88.099,18316.0,10.083333333333334
2025-07-30 20:00:00,88.1,88.18,87.901,88.091,21162.0,12.479166666666666
2025-07-31 00:00:00,88.074,88.226,88.042,88.173,7422.0,36.291666666666664
2025-07-31 04:00:00,88.175,88.231,87.859,88.226,13386.0,12.229166666666666
2025-07-31 08:00:00,88.225,88.601,88.139,88.483,19103.0,10.416666666666666
2025-07-31 12:00:00,88.488,88.662,88.412,88.617,17281.0,9.145833333333334
2025-07-31 16:00:00,88.618,88.874,88.584,88.841,22586.0,10.208333333333334
2025-07-31 20:00:00,88.84,88.895,88.683,88.74,12918.0,13.458333333333334
2025-08-01 00:00:00,88.825,88.826,88.679,88.784,9158.0,36.604166666666664
2025-08-01 04:00:00,88.782,88.851,88.549,88.574,12057.0,11.666666666666666
2025-08-01 08:00:00,88.57,88.591,88.283,88.323,14720.0,10.4375
2025-08-01 12:00:00,88.32,88.356,87.971,88.004,18827.0,9.0
2025-08-01 16:00:00,88.001,88.003,87.259,87.28,33866.0,10.020833333333334
2025-08-01 20:00:00,87.279,87.311,87.051,87.208,17408.0,14.729166666666666
2025-08-04 00:00:00,87.012,87.271,86.928,87.271,11465.0,39.229166666666664
2025-08-04 04:00:00,87.271,87.513,87.246,87.348,14000.0,11.708333333333334
2025-08-04 08:00:00,87.342,87.457,87.261,87.424,18177.0,10.5625
