time,Open,High,Low,Close,Volume,Spread
2026-03-03 19:00:00,1.0433,1.04361,1.04235,1.04305,7642.0,9.416666666666666
2026-03-03 20:00:00,1.04305,1.04416,1.04275,1.04414,6230.0,10.75
2026-03-03 21:00:00,1.04415,1.04447,1.0434,1.04394,6854.0,11.5
2026-03-03 22:00:00,1.04394,1.04422,1.04346,1.04375,5422.0,9.416666666666666
2026-03-03 23:00:00,1.04373,1.04449,1.04339,1.04395,3126.0,16.25
2026-03-04 00:00:00,1.04647,1.04735,1.04289,1.04398,1976.0,130.0
2026-03-04 01:00:00,1.04431,1.04513,1.04379,1.04411,2995.0,12.166666666666666
2026-03-04 02:00:00,1.0441,1.0442,1.04184,1.04258,4703.0,12.166666666666666
2026-03-04 03:00:00,1.04261,1.04264,1.04168,1.04226,6127.0,12.0
2026-03-04 04:00:00,1.04226,1.04252,1.04178,1.04191,5145.0,12.0
2026-03-04 05:00:00,1.04192,1.04193,1.04084,1.04134,4217.0,12.0
2026-03-04 06:00:00,1.04135,1.04144,1.04036,1.04051,4016.0,12.0
2026-03-04 07:00:00,1.0405,1.04156,1.04048,1.04121,4245.0,12.0
2026-03-04 08:00:00,1.04122,1.04128,1.04016,1.04055,4542.0,12.0
2026-03-04 09:00:00,1.04056,1.04266,1.04013,1.04244,5943.0,7.083333333333333
2026-03-04 10:00:00,1.04245,1.04385,1.04225,1.04336,7013.0,7.0
2026-03-04 11:00:00,1.04336,1.04703,1.04293,1.04671,6292.0,7.0
2026-03-04 12:00:00,1.0467,1.04716,1.0444,1.04493,7716.0,7.0
2026-03-04 13:00:00,1.04494,1.04544,1.04401,1.04433,5779.0,7.0
2026-03-04 14:00:00,1.04434,1.04447,1.04206,1.04258,6068.0,7.0
2026-03-04 15:00:00,1.04259,1.04345,1.04249,1.04315,7955.0,7.583333333333333
2026-03-04 16:00:00,1.04316,1.04474,1.04314,1.04361,8014.0,8.166666666666666
2026-03-04 17:00:00,1.04355,1.04449,1.04197,1.04236,8552.0,8.166666666666666
2026-03-04 18:00:00,1.04237,1.04338,1.04202,1.04243,6442.0,8.0
2026-03-04 19:00:00,1.04244,1.0426,1.04137,1.04191,4739.0,8.5
2026-03-04 20:00:00,1.04192,1.04219,1.04086,1.04141,3754.0,10.25
2026-03-04 21:00:00,1.0414,1.04172,1.04121,1.04158,3450.0,11.0
2026-03-04 22:00:00,1.04159,1.04231,1.04156,1.04218,3054.0,8.5
2026-03-04 23:00:00,1.04216,1.04231,1.04134,1.04134,2360.0,16.083333333333332
2026-03-05 00:00:00,1.04219,1.04362,1.04098,1.04215,2605.0,130.0
2026-03-05 01:00:00,1.04197,1.04197,1.04098,1.04165,2157.0,25.5
2026-03-05 02:00:00,1.04164,1.04188,1.04143,1.04183,2914.0,12.0
2026-03-05 03:00:00,1.04183,1.04214,1.04134,1.04169,5142.0,12.0
2026-03-05 04:00:00,1.04171,1.04204,1.04159,1.04184,3766.0,12.0
2026-03-05 05:00:00,1.04182,1.04184,1.04053,1.04064,4012.0,12.0
2026-03-05 06:00:00,1.04062,1.04068,1.04007,1.0405,3489.0,12.083333333333334
2026-03-05 07:00:00,1.04054,1.04089,1.04011,1.04048,3629.0,12.0
2026-03-05 08:00:00,1.04041,1.04098,1.04012,1.04068,4666.0,12.083333333333334
2026-03-05 09:00:00,1.04069,1.04191,1.04069,1.04124,5439.0,7.0
2026-03-05 10:00:00,1.04126,1.04132,1.04039,1.04092,6645.0,7.0
2026-03-05 11:00:00,1.04089,1.04234,1.03961,1.04028,8856.0,7.0
2026-03-05 12:00:00,1.04027,1.04193,1.03949,1.04192,5503.0,7.0
2026-03-05 13:00:00,1.04196,1.04261,1.04128,1.04219,4971.0,7.0
2026-03-05 14:00:00,1.0422,1.04276,1.04114,1.04254,4972.0,8.5
2026-03-05 15:00:00,1.04251,1.04337,1.04147,1.04282,6499.0,9.0
2026-03-05 16:00:00,1.04282,1.04321,1.04104,1.04153,7298.0,9.416666666666666
2026-03-05 17:00:00,1.04151,1.04233,1.04064,1.04162,7955.0,8.833333333333334
2026-03-05 18:00:00,1.04163,1.0423,1.04093,1.04144,7674.0,9.166666666666666
2026-03-05 19:00:00,1.04146,1.04323,1.04133,1.04293,7449.0,8.0
2026-03-05 20:00:00,1.04293,1.04347,1.04255,1.04315,6936.0,10.0
2026-03-05 21:00:00,1.04314,1.04399,1.04281,1.04361,5283.0,10.0
2026-03-05 22:00:00,1.04364,1.04417,1.04304,1.04318,6826.0,8.0
2026-03-05 23:00:00,1.04319,1.04333,1.04254,1.04263,2829.0,16.0
2026-03-06 00:00:00,1.04297,1.04325,1.04053,1.04227,1518.0,130.0
2026-03-06 01:00:00,1.04228,1.04294,1.04205,1.04288,2409.0,15.25
2026-03-06 02:00:00,1.04287,1.04313,1.04268,1.04301,3071.0,12.083333333333334
2026-03-06 03:00:00,1.04303,1.0433,1.04288,1.04318,4626.0,12.0
2026-03-06 04:00:00,1.04319,1.04336,1.04298,1.04314,3159.0,12.083333333333334
2026-03-06 05:00:00,1.04313,1.04342,1.04294,1.04336,2640.0,12.0
2026-03-06 06:00:00,1.04336,1.04338,1.04294,1.04299,2158.0,12.166666666666666
2026-03-06 07:00:00,1.04299,1.04332,1.04287,1.04316,2893.0,12.0
2026-03-06 08:00:00,1.04315,1.04364,1.04288,1.04345,3365.0,12.0
2026-03-06 09:00:00,1.04344,1.04361,1.04199,1.04204,4297.0,7.0
2026-03-06 10:00:00,1.04202,1.0432,1.04191,1.04256,5407.0,7.083333333333333
2026-03-06 11:00:00,1.04257,1.04261,1.04129,1.04197,6315.0,7.0
2026-03-06 12:00:00,1.04198,1.04272,1.04139,1.04262,5392.0,7.25
2026-03-06 13:00:00,1.04262,1.04287,1.04158,1.04161,6051.0,7.0
2026-03-06 14:00:00,1.04163,1.0432,1.04114,1.04267,5573.0,7.166666666666667
2026-03-06 15:00:00,1.04267,1.04462,1.04252,1.04274,9031.0,8.083333333333334
2026-03-06 16:00:00,1.04275,1.04337,1.03973,1.0399,9724.0,8.916666666666666
2026-03-06 17:00:00,1.03992,1.04195,1.0398,1.04144,9606.0,8.25
2026-03-06 18:00:00,1.04145,1.04273,1.04145,1.042,7836.0,8.083333333333334
2026-03-06 19:00:00,1.04201,1.04222,1.04064,1.04084,7606.0,8.0
2026-03-06 20:00:00,1.04083,1.04136,1.03958,1.04013,6840.0,10.0
2026-03-06 21:00:00,1.04014,1.04052,1.03992,1.04029,5862.0,10.0
2026-03-06 22:00:00,1.0403,1.04067,1.04001,1.04041,5359.0,8.0
2026-03-06 23:00:00,1.0404,1.04063,1.03934,1.04022,4061.0,18.666666666666668
2026-03-09 00:00:00,1.03949,1.04123,1.03788,1.03933,1432.0,130.0
2026-03-09 01:00:00,1.03934,1.03973,1.03785,1.03872,5994.0,47.75
2026-03-09 02:00:00,1.03872,1.03969,1.03849,1.03934,4991.0,11.75
2026-03-09 03:00:00,1.03933,1.04007,1.03893,1.03967,5867.0,12.0
2026-03-09 04:00:00,1.03968,1.03974,1.03884,1.03953,6464.0,12.0
2026-03-09 05:00:00,1.03954,1.03994,1.03897,1.03952,5813.0,12.0
2026-03-09 06:00:00,1.03954,1.03981,1.03861,1.03866,4560.0,12.0
2026-03-09 07:00:00,1.03867,1.03892,1.03802,1.03809,3514.0,12.0
2026-03-09 08:00:00,1.03807,1.03889,1.03788,1.03832,6717.0,12.0
2026-03-09 09:00:00,1.03833,1.03932,1.03799,1.03852,6512.0,10.0
2026-03-09 10:00:00,1.03853,1.03983,1.03793,1.03837,7233.0,7.0
2026-03-09 11:00:00,1.03836,1.03942,1.0371,1.03935,8511.0,7.0
2026-03-09 12:00:00,1.03937,1.04018,1.03877,1.03956,8261.0,7.0
2026-03-09 13:00:00,1.03958,1.03972,1.03835,1.03911,7510.0,7.0
2026-03-09 14:00:00,1.03914,1.04001,1.03898,1.03982,6442.0,7.416666666666667
2026-03-09 15:00:00,1.03982,1.04102,1.03968,1.04095,6169.0,7.166666666666667
2026-03-09 16:00:00,1.04096,1.04219,1.04075,1.04172,8101.0,8.083333333333334
2026-03-09 17:00:00,1.04174,1.04238,1.04051,1.04218,9438.0,8.5
2026-03-09 18:00:00,1.04217,1.043,1.04197,1.04292,7290.0,8.0
2026-03-09 19:00:00,1.04293,1.04369,1.04218,1.04305,6078.0,8.083333333333334
2026-03-09 20:00:00,1.04303,1.04397,1.043,1.04384,5081.0,8.0
2026-03-09 21:00:00,1.04383,1.04466,1.04373,1.04437,4765.0,10.0
2026-03-09 22:00:00,1.04438,1.04563,1.04431,1.04501,8621.0,10.083333333333334
2026-03-09 23:00:00,1.04503,1.04524,1.04406,1.04409,4441.0,15.583333333333334
2026-03-10 00:00:00,1.04521,1.0461,1.044,1.04417,1379.0,130.0
2026-03-10 01:00:00,1.04408,1.04483,1.04391,1.04402,3051.0,20.166666666666668
2026-03-10 02:00:00,1.04403,1.04436,1.04394,1.04432,2601.0,12.25
2026-03-10 03:00:00,1.04433,1.04438,1.04391,1.0441,5165.0,12.25
2026-03-10 04:00:00,1.04412,1.04446,1.04393,1.0441,5525.0,12.0
2026-03-10 05:00:00,1.0441,1.04415,1.0436,1.04369,4108.0,12.166666666666666
2026-03-10 06:00:00,1.04369,1.04414,1.04366,1.04379,3852.0,12.0
2026-03-10 07:00:00,1.0438,1.04457,1.04377,1.0444,2747.0,12.0
2026-03-10 08:00:00,1.04441,1.04476,1.04429,1.04474,3491.0,12.0
2026-03-10 09:00:00,1.04475,1.04528,1.04452,1.04511,4085.0,10.0
2026-03-10 10:00:00,1.04512,1.04583,1.04492,1.04527,6120.0,7.0
2026-03-10 11:00:00,1.04526,1.04575,1.04411,1.0447,6402.0,7.0
2026-03-10 12:00:00,1.04473,1.04476,1.04346,1.04364,5158.0,7.0
2026-03-10 13:00:00,1.04366,1.04484,1.0434,1.04424,5969.0,7.0
2026-03-10 14:00:00,1.04424,1.04449,1.04293,1.04322,6004.0,8.5
2026-03-10 15:00:00,1.04323,1.04387,1.04276,1.04285,6693.0,7.583333333333333
2026-03-10 16:00:00,1.04285,1.04408,1.04268,1.04374,7382.0,8.166666666666666
2026-03-10 17:00:00,1.04374,1.04428,1.04337,1.04409,7150.0,8.5
2026-03-10 18:00:00,1.04408,1.04464,1.043,1.04336,6331.0,9.0
2026-03-10 19:00:00,1.04337,1.04466,1.04333,1.04423,5365.0,8.0
