time,Open,High,Low,Close,Volume,Spread
2026-04-13 01:30:00,1.3254,1.3301,1.3201,1.3273,2780.0,10.0
2026-04-13 02:00:00,1.3277,1.3277,1.3184,1.3254,2599.0,10.0
2026-04-13 02:30:00,1.3254,1.3262,1.319,1.3234,1931.0,10.0
2026-04-13 03:00:00,1.3243,1.3307,1.3215,1.3292,2430.0,10.0
2026-04-13 03:30:00,1.3292,1.3328,1.3265,1.3314,2111.0,10.0
2026-04-13 04:00:00,1.3314,1.3316,1.3233,1.3277,1332.0,10.0
2026-04-13 04:30:00,1.3281,1.3326,1.3243,1.3318,1477.0,10.0
2026-04-13 05:00:00,1.3318,1.3328,1.324,1.329,1769.0,10.0
2026-04-13 05:30:00,1.329,1.3304,1.3193,1.3247,1655.0,10.0
2026-04-13 06:00:00,1.3247,1.3285,1.3211,1.3237,1788.0,10.0
2026-04-13 06:30:00,1.3237,1.3266,1.3216,1.3245,1403.0,10.0
2026-04-13 07:00:00,1.325,1.326,1.3217,1.325,1190.0,10.0
2026-04-13 07:30:00,1.325,1.3268,1.3156,1.3226,1923.0,10.0
2026-04-13 08:00:00,1.3226,1.3243,1.3188,1.3236,1716.0,10.0
2026-04-13 08:30:00,1.3236,1.3313,1.3207,1.3306,1813.0,10.0
2026-04-13 09:00:00,1.3306,1.3366,1.3285,1.3352,1776.0,10.0
2026-04-13 09:30:00,1.3352,1.336,1.3256,1.3342,1739.0,10.0
2026-04-13 10:00:00,1.3342,1.3351,1.3261,1.3283,1769.0,10.0
2026-04-13 10:30:00,1.3283,1.3292,1.3233,1.3251,1350.0,10.0
2026-04-13 11:00:00,1.3251,1.3283,1.3101,1.3255,2173.0,10.0
2026-04-13 11:30:00,1.3255,1.3255,1.3211,1.3252,1673.0,10.0
2026-04-13 12:00:00,1.3252,1.33,1.3221,1.3263,1999.0,10.0
2026-04-13 12:30:00,1.3263,1.3279,1.3173,1.3257,1280.0,10.0
2026-04-13 13:00:00,1.3261,1.3263,1.3234,1.325,1395.0,10.0
2026-04-13 13:30:00,1.325,1.3257,1.3216,1.3241,1641.0,10.0
2026-04-13 14:00:00,1.3241,1.3265,1.3221,1.326,2327.0,10.0
2026-04-13 14:30:00,1.326,1.3275,1.323,1.3252,1778.0,10.0
2026-04-13 15:00:00,1.3252,1.3274,1.3205,1.323,2054.0,10.0
2026-04-13 15:30:00,1.323,1.3334,1.3216,1.3317,2921.0,10.0
2026-04-13 16:00:00,1.3313,1.3337,1.3278,1.3306,3327.0,10.0
2026-04-13 16:30:00,1.331,1.3405,1.3246,1.3393,6302.0,10.0
2026-04-13 17:00:00,1.3389,1.3405,1.3285,1.3354,5196.0,10.0
2026-04-13 17:30:00,1.3354,1.3466,1.3336,1.3454,3849.0,10.0
2026-04-13 18:00:00,1.345,1.3462,1.3339,1.3361,3638.0,10.0
2026-04-13 18:30:00,1.3361,1.3361,1.3286,1.3345,2822.0,10.0
2026-04-13 19:00:00,1.3344,1.3401,1.3237,1.3395,4214.0,10.0
2026-04-13 19:30:00,1.3395,1.3422,1.3313,1.3391,5328.0,10.0
2026-04-13 20:00:00,1.3391,1.3412,1.3344,1.3412,2540.0,10.0
2026-04-13 20:30:00,1.3412,1.3451,1.3346,1.338,3009.0,10.0
2026-04-13 21:00:00,1.338,1.3386,1.3329,1.3352,2021.0,10.0
2026-04-13 21:30:00,1.3352,1.3404,1.334,1.3403,1929.0,10.0
2026-04-13 22:00:00,1.3403,1.3475,1.3349,1.3458,2468.0,10.0
2026-04-13 22:30:00,1.3458,1.3558,1.3421,1.353,4373.0,10.0
2026-04-13 23:00:00,1.353,1.3552,1.3466,1.3487,2791.0,10.0
2026-04-13 23:30:00,1.3502,1.3511,1.345,1.3471,1910.0,10.0
2026-04-14 00:00:00,1.3472,1.352,1.341,1.3508,2006.0,10.0
2026-04-14 00:30:00,1.3508,1.3533,1.348,1.3505,2459.0,10.0
2026-04-14 01:00:00,1.3494,1.3747,1.3488,1.3714,6057.0,10.0
2026-04-14 01:30:00,1.3714,1.3769,1.3644,1.3747,6370.0,10.0
2026-04-14 02:00:00,1.3747,1.3832,1.3675,1.3801,5485.0,10.0
2026-04-14 02:30:00,1.3801,1.3814,1.3721,1.3747,3771.0,10.0
2026-04-14 03:00:00,1.3751,1.3772,1.3615,1.3643,3131.0,10.0
2026-04-14 03:30:00,1.3643,1.3673,1.3547,1.3619,3049.0,10.0
2026-04-14 04:00:00,1.3619,1.3667,1.3566,1.3641,3075.0,10.0
2026-04-14 04:30:00,1.3641,1.3681,1.3604,1.3665,2335.0,10.0
2026-04-14 05:00:00,1.3665,1.3689,1.3618,1.3682,3068.0,10.0
2026-04-14 05:30:00,1.3682,1.3706,1.3616,1.3682,2536.0,10.0
2026-04-14 06:00:00,1.3678,1.3682,1.363,1.3659,2404.0,10.0
2026-04-14 06:30:00,1.3659,1.3675,1.3633,1.3672,2039.0,10.0
2026-04-14 07:00:00,1.3672,1.3682,1.363,1.3636,1904.0,10.0
2026-04-14 07:30:00,1.3636,1.3647,1.3512,1.3635,2112.0,10.0
2026-04-14 08:00:00,1.363,1.3652,1.3566,1.3645,1729.0,10.0
2026-04-14 08:30:00,1.3645,1.3654,1.3598,1.3618,1877.0,10.0
2026-04-14 09:00:00,1.3622,1.3693,1.3608,1.3682,1810.0,10.0
2026-04-14 09:30:00,1.3677,1.3729,1.3643,1.3715,2267.0,10.0
2026-04-14 10:00:00,1.3715,1.3772,1.3637,1.3728,3326.0,10.0
2026-04-14 10:30:00,1.3732,1.3737,1.3663,1.3682,2399.0,10.0
2026-04-14 11:00:00,1.3677,1.37,1.3639,1.3692,1836.0,10.0
2026-04-14 11:30:00,1.3692,1.3755,1.3656,1.373,2564.0,10.0
2026-04-14 12:00:00,1.373,1.376,1.3703,1.3734,2465.0,10.0
2026-04-14 12:30:00,1.3734,1.3749,1.3691,1.3733,1824.0,10.0
2026-04-14 13:00:00,1.3733,1.3733,1.3687,1.3706,1958.0,10.0
2026-04-14 13:30:00,1.3706,1.3722,1.3668,1.3702,2379.0,10.0
2026-04-14 14:00:00,1.3702,1.3746,1.3672,1.3688,2076.0,10.0
2026-04-14 14:30:00,1.3688,1.3712,1.3643,1.3687,2456.0,10.0
2026-04-14 15:00:00,1.3687,1.3713,1.3627,1.3659,2669.0,10.0
2026-04-14 15:30:00,1.3659,1.3681,1.3625,1.3666,2797.0,10.0
2026-04-14 16:00:00,1.3662,1.3761,1.3661,1.3736,2662.0,10.0
2026-04-14 16:30:00,1.3726,1.3936,1.3711,1.3928,6684.0,10.0
2026-04-14 17:00:00,1.3928,1.3957,1.3816,1.3884,5399.0,10.0
2026-04-14 17:30:00,1.3884,1.3949,1.3673,1.3702,6043.0,10.0
2026-04-14 18:00:00,1.3707,1.3759,1.3622,1.3701,5521.0,10.0
2026-04-14 18:30:00,1.3701,1.3792,1.3677,1.3744,4281.0,10.0
2026-04-14 19:00:00,1.3744,1.3808,1.3709,1.3733,4215.0,10.0
2026-04-14 19:30:00,1.3733,1.3755,1.3611,1.3684,3559.0,10.0
2026-04-14 20:00:00,1.368,1.3741,1.3652,1.3709,3118.0,10.0
2026-04-14 20:30:00,1.3703,1.3718,1.3629,1.3689,3499.0,10.0
2026-04-14 21:00:00,1.3685,1.3705,1.3591,1.3629,3217.0,10.0
