time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-21 19:05:00,16.44507,16.44743,16.43823,16.44488,1471.0,903.0,0.0
2026-04-21 19:10:00,16.44494,16.45407,16.44353,16.44773,1550.0,885.0,0.0
2026-04-21 19:15:00,16.44746,16.4523,16.44135,16.44555,1133.0,884.0,0.0
2026-04-21 19:20:00,16.44587,16.45303,16.44476,16.45033,1268.0,884.0,0.0
2026-04-21 19:25:00,16.45034,16.45637,16.44964,16.45615,1031.0,884.0,0.0
2026-04-21 19:30:00,16.45772,16.45853,16.44988,16.4511,972.0,884.0,0.0
2026-04-21 19:35:00,16.45105,16.46383,16.44781,16.46088,1291.0,884.0,0.0
2026-04-21 19:40:00,16.46101,16.47152,16.45812,16.471330000000002,1511.0,893.0,0.0
2026-04-21 19:45:00,16.47127,16.4749,16.46769,16.46885,1172.0,890.0,0.0
2026-04-21 19:50:00,16.46915,16.49164,16.46815,16.49009,1360.0,884.0,0.0
2026-04-21 19:55:00,16.49005,16.49005,16.47874,16.48535,880.0,910.0,0.0
2026-04-21 20:00:00,16.48544,16.49571,16.48302,16.49446,1181.0,900.0,0.0
2026-04-21 20:05:00,16.49464,16.51703,16.49138,16.51388,2320.0,996.0,0.0
2026-04-21 20:10:00,16.51467,16.5474,16.51284,16.54425,2576.0,1096.0,0.0
2026-04-21 20:15:00,16.54425,16.56016,16.5377,16.5597,2286.0,1006.0,0.0
2026-04-21 20:20:00,16.55942,16.56533,16.54433,16.54494,1694.0,908.0,0.0
2026-04-21 20:25:00,16.54487,16.54711,16.52492,16.52711,1739.0,884.0,0.0
2026-04-21 20:30:00,16.52686,16.52812,16.50736,16.51488,1701.0,884.0,0.0
2026-04-21 20:35:00,16.5155,16.52073,16.48498,16.49305,2045.0,884.0,0.0
2026-04-21 20:40:00,16.4931,16.49537,16.44098,16.44969,3542.0,1101.0,0.0
2026-04-21 20:45:00,16.44964,16.47381,16.44939,16.47359,2480.0,1005.0,0.0
2026-04-21 20:50:00,16.47382,16.48482,16.47048,16.4827,1688.0,884.0,0.0
2026-04-21 20:55:00,16.48279,16.48972,16.48178,16.4832,1326.0,884.0,0.0
2026-04-21 21:00:00,16.48317,16.48516,16.47459,16.48326,1274.0,888.0,0.0
2026-04-21 21:05:00,16.48323,16.48831,16.47289,16.48736,1813.0,888.0,0.0
2026-04-21 21:10:00,16.48742,16.49853,16.48728,16.49749,1489.0,888.0,0.0
2026-04-21 21:15:00,16.49775,16.52264,16.4904,16.52255,2251.0,888.0,0.0
2026-04-21 21:20:00,16.52257,16.53275,16.51996,16.53027,1402.0,903.0,0.0
2026-04-21 21:25:00,16.53025,16.53913,16.52146,16.52297,1569.0,905.0,0.0
2026-04-21 21:30:00,16.52281,16.52317,16.51148,16.51538,1516.0,888.0,0.0
2026-04-21 21:35:00,16.51531,16.51975,16.51137,16.51656,1314.0,888.0,0.0
2026-04-21 21:40:00,16.51662,16.52577,16.51577,16.52121,938.0,888.0,0.0
2026-04-21 21:45:00,16.52118,16.52237,16.51583,16.51802,990.0,888.0,0.0
2026-04-21 21:50:00,16.51806,16.52304,16.48684,16.49127,1386.0,888.0,0.0
2026-04-21 21:55:00,16.49154,16.5042,16.47847,16.48808,2784.0,1086.0,0.0
2026-04-21 22:00:00,16.48811,16.48952,16.47432,16.47599,2309.0,990.0,0.0
2026-04-21 22:05:00,16.47599,16.48323,16.47283,16.48055,866.0,888.0,0.0
2026-04-21 22:10:00,16.48079,16.48318,16.45886,16.47215,1220.0,888.0,0.0
2026-04-21 22:15:00,16.47199,16.47208,16.45645,16.47181,1965.0,1065.0,0.0
2026-04-21 22:20:00,16.47182,16.4723,16.44568,16.449,2081.0,1017.0,0.0
2026-04-21 22:25:00,16.449,16.45169,16.44263,16.44382,1444.0,888.0,0.0
2026-04-21 22:30:00,16.44391,16.45981,16.44255,16.45932,1552.0,888.0,0.0
2026-04-21 22:35:00,16.4593,16.50866,16.4593,16.50154,2305.0,888.0,0.0
2026-04-21 22:40:00,16.5017,16.5702,16.49698,16.561,2779.0,967.0,0.0
2026-04-21 22:45:00,16.5612,16.57055,16.54572,16.55196,2574.0,1052.0,0.0
2026-04-21 22:50:00,16.55114,16.59008,16.54263,16.5818,1786.0,984.0,0.0
2026-04-21 22:55:00,16.58181,16.58617,16.57199,16.58182,1294.0,888.0,0.0
2026-04-21 23:00:00,16.58168,16.58213,16.56804,16.56847,627.0,886.0,0.0
2026-04-21 23:05:00,16.56875,16.57771,16.50944,16.52475,852.0,886.0,0.0
2026-04-21 23:10:00,16.52476,16.54789,16.46538,16.46972,2025.0,1093.0,0.0
2026-04-21 23:15:00,16.46969,16.48915,16.46246,16.48534,1082.0,953.0,0.0
2026-04-21 23:20:00,16.48535,16.48596,16.4595,16.46273,840.0,886.0,0.0
2026-04-21 23:25:00,16.4631,16.46484,16.4535,16.45717,1223.0,886.0,0.0
2026-04-21 23:30:00,16.45718,16.46966,16.45718,16.46179,642.0,886.0,0.0
2026-04-21 23:35:00,16.46181,16.47889,16.46179,16.47737,503.0,886.0,0.0
2026-04-21 23:40:00,16.47446,16.48711,16.46951,16.47823,495.0,1468.0,0.0
2026-04-21 23:45:00,16.47833,16.48778,16.47157,16.47796,324.0,1468.0,0.0
2026-04-21 23:50:00,16.47773,16.4806,16.47717,16.4801,30.0,1468.0,0.0
2026-04-21 23:55:00,16.47262,16.50249,16.47169,16.48086,298.0,2722.0,0.0
2026-04-22 00:00:00,16.48078,16.48079,16.47627,16.47628,6.0,3001.0,0.0
2026-04-22 00:05:00,16.4763,16.48189,16.46419,16.48189,18.0,3001.0,0.0
2026-04-22 00:10:00,16.48175,16.4819,16.48062,16.48083,6.0,3001.0,0.0
2026-04-22 00:15:00,16.48285,16.50306,16.47216,16.49368,1189.0,3001.0,0.0
2026-04-22 00:20:00,16.4936,16.4936,16.4798,16.4825,11.0,362.0,0.0
2026-04-22 00:25:00,16.4799,16.4849,16.4798,16.4803,6.0,362.0,0.0
2026-04-22 00:30:00,16.47642,16.47644,16.46809,16.46892,10.0,3001.0,0.0
2026-04-22 00:35:00,16.47309,16.47977,16.46559,16.47642,135.0,3001.0,0.0
2026-04-22 00:40:00,16.47644,16.47644,16.47642,16.47642,2.0,3001.0,0.0
2026-04-22 00:45:00,16.4737,16.4737,16.4616,16.4728,16.0,362.0,0.0
2026-04-22 00:50:00,16.4728,16.4728,16.4696,16.4696,2.0,362.0,0.0
2026-04-22 00:55:00,16.4566,16.4761,16.4556,16.4761,12.0,362.0,0.0
2026-04-22 01:00:00,16.51011,16.51011,16.51011,16.51011,1.0,3001.0,0.0
2026-04-22 01:05:00,16.4672,16.4717,16.4672,16.4714,7.0,330.0,0.0
2026-04-22 01:10:00,16.46009,16.46023,16.46,16.46,11.0,3001.0,0.0
2026-04-22 01:15:00,16.45089,16.45089,16.44022,16.44532,929.0,3001.0,0.0
2026-04-22 01:20:00,16.44537,16.48136,16.42172,16.4787,2207.0,3001.0,0.0
2026-04-22 01:25:00,16.48072,16.49953,16.47468,16.49848,2870.0,3001.0,0.0
2026-04-22 01:30:00,16.49754,16.50462,16.49433,16.5033,2197.0,3001.0,0.0
2026-04-22 01:35:00,16.50339,16.50492,16.50174,16.50246,310.0,3001.0,0.0
2026-04-22 01:40:00,16.50269,16.50534,16.50241,16.50419,154.0,3001.0,0.0
2026-04-22 01:45:00,16.504269999999998,16.50716,16.49266,16.50198,639.0,2042.0,0.0
2026-04-22 01:50:00,16.50138,16.50377,16.4981,16.49966,148.0,2042.0,0.0
2026-04-22 01:55:00,16.49964,16.50119,16.49896,16.49982,420.0,2042.0,0.0
2026-04-22 02:00:00,16.50005,16.50581,16.49048,16.50482,4401.0,2042.0,0.0
2026-04-22 02:05:00,16.50096,16.50589,16.49056,16.49666,3229.0,2042.0,0.0
2026-04-22 02:10:00,16.497,16.49983,16.49132,16.49226,2514.0,2042.0,0.0
2026-04-22 02:15:00,16.49272,16.49677,16.47587,16.47592,1386.0,2042.0,0.0
2026-04-22 02:20:00,16.47596,16.47654,16.46399,16.46806,240.0,2042.0,0.0
2026-04-22 02:25:00,16.46804,16.46815,16.46747,16.46764,176.0,2042.0,0.0
2026-04-22 02:30:00,16.46761,16.46764,16.4597,16.46065,246.0,2042.0,0.0
2026-04-22 02:35:00,16.46058,16.47515,16.45936,16.47482,184.0,2042.0,0.0
2026-04-22 02:40:00,16.47479,16.47502,16.47378,16.47472,55.0,2042.0,0.0
2026-04-22 02:45:00,16.47472,16.47499,16.47235,16.47343,180.0,2043.0,0.0
2026-04-22 02:50:00,16.47381,16.47395,16.4562,16.46525,238.0,2043.0,0.0
2026-04-22 02:55:00,16.46526,16.46928,16.46526,16.46819,122.0,2043.0,0.0
2026-04-22 03:00:00,16.47011,16.47011,16.4483,16.45915,374.0,2043.0,0.0
2026-04-22 03:05:00,16.45918,16.46117,16.4397,16.44285,397.0,2043.0,0.0
2026-04-22 03:10:00,16.44283,16.4458,16.43481,16.44546,531.0,2043.0,0.0
2026-04-22 03:15:00,16.44542,16.45158,16.44039,16.44318,206.0,2043.0,0.0
2026-04-22 03:20:00,16.44328,16.44841,16.44002,16.44319,270.0,2043.0,0.0
2026-04-22 03:25:00,16.44291,16.45522,16.4415,16.45263,380.0,2043.0,0.0
2026-04-22 03:30:00,16.45262,16.45297,16.44023,16.44327,306.0,2043.0,0.0
2026-04-22 03:35:00,16.44323,16.45538,16.44323,16.45266,181.0,2043.0,0.0
2026-04-22 03:40:00,16.45268,16.4538,16.44006,16.44867,257.0,2043.0,0.0
2026-04-22 03:45:00,16.44901,16.45308,16.44352,16.45237,210.0,2043.0,0.0
2026-04-22 03:50:00,16.45236,16.456,16.44631,16.45168,408.0,2043.0,0.0
2026-04-22 03:55:00,16.45193,16.45854,16.45015,16.45778,319.0,2043.0,0.0
2026-04-22 04:00:00,16.45762,16.45769,16.44371,16.45311,666.0,2043.0,0.0
2026-04-22 04:05:00,16.45322,16.46801,16.45255,16.46633,666.0,2043.0,0.0
2026-04-22 04:10:00,16.46623,16.47174,16.46168,16.47002,807.0,2043.0,0.0
2026-04-22 04:15:00,16.47012,16.47325,16.45903,16.46983,454.0,2043.0,0.0
2026-04-22 04:20:00,16.47017,16.47159,16.46358,16.47119,260.0,2043.0,0.0
2026-04-22 04:25:00,16.47114,16.47505,16.46724,16.46898,426.0,2043.0,0.0
2026-04-22 04:30:00,16.4687,16.48343,16.46562,16.48196,1218.0,2043.0,0.0
2026-04-22 04:35:00,16.48186,16.48224,16.46906,16.47097,491.0,2043.0,0.0
2026-04-22 04:40:00,16.47169,16.4871,16.464480000000002,16.48484,555.0,2043.0,0.0
2026-04-22 04:45:00,16.48514,16.4913,16.47705,16.48095,574.0,2043.0,0.0
2026-04-22 04:50:00,16.48145,16.48378,16.47948,16.48284,875.0,2043.0,0.0
2026-04-22 04:55:00,16.48287,16.48949,16.47873,16.48056,600.0,2043.0,0.0
2026-04-22 05:00:00,16.4814,16.48645,16.47919,16.48476,970.0,2043.0,0.0
2026-04-22 05:05:00,16.48477,16.48534,16.47174,16.47608,738.0,2043.0,0.0
2026-04-22 05:10:00,16.47577,16.47708,16.46758,16.47422,739.0,2043.0,0.0
2026-04-22 05:15:00,16.47424,16.47638,16.47376,16.47451,243.0,2043.0,0.0
2026-04-22 05:20:00,16.47426,16.47615,16.47202,16.4759,857.0,2043.0,0.0
2026-04-22 05:25:00,16.47614,16.47623,16.47119,16.47119,360.0,2043.0,0.0
2026-04-22 05:30:00,16.47113,16.47348,16.46691,16.47303,995.0,2043.0,0.0
2026-04-22 05:35:00,16.47316,16.47738,16.46912,16.47258,677.0,2043.0,0.0
2026-04-22 05:40:00,16.47171,16.48028,16.47167,16.47992,845.0,2043.0,0.0
2026-04-22 05:45:00,16.47998,16.4857,16.47183,16.48206,686.0,2043.0,0.0
2026-04-22 05:50:00,16.48236,16.48577,16.48015,16.48552,289.0,2043.0,0.0
2026-04-22 05:55:00,16.48554,16.48996,16.47954,16.48699,283.0,2043.0,0.0
2026-04-22 06:00:00,16.48705,16.48973,16.47828,16.47943,918.0,2043.0,0.0
2026-04-22 06:05:00,16.47946,16.4827,16.475,16.48192,289.0,2043.0,0.0
2026-04-22 06:10:00,16.48196,16.48196,16.47304,16.48025,436.0,2043.0,0.0
2026-04-22 06:15:00,16.4802,16.48206,16.47884,16.48172,376.0,2043.0,0.0
2026-04-22 06:20:00,16.4817,16.484,16.47713,16.48314,764.0,2043.0,0.0
2026-04-22 06:25:00,16.48315,16.48572,16.48305,16.48328,54.0,2043.0,0.0
2026-04-22 06:30:00,16.48317,16.48317,16.47177,16.47583,245.0,2043.0,0.0
2026-04-22 06:35:00,16.47567,16.48325,16.47214,16.48325,614.0,2043.0,0.0
2026-04-22 06:40:00,16.48332,16.48738,16.47921,16.48262,290.0,2043.0,0.0
2026-04-22 06:45:00,16.48255,16.4842,16.4739,16.48346,397.0,2043.0,0.0
2026-04-22 06:50:00,16.48339,16.48683,16.47813,16.4859,470.0,2043.0,0.0
2026-04-22 06:55:00,16.48655,16.48947,16.48026,16.48833,238.0,2043.0,0.0
2026-04-22 07:00:00,16.4887,16.4887,16.47774,16.48128,221.0,2043.0,0.0
2026-04-22 07:05:00,16.48129,16.48213,16.47604,16.4819,139.0,2043.0,0.0
2026-04-22 07:10:00,16.48175,16.483530000000002,16.47563,16.47572,292.0,2043.0,0.0
2026-04-22 07:15:00,16.47573,16.48249,16.47364,16.48178,238.0,2043.0,0.0
2026-04-22 07:20:00,16.48181,16.4831,16.47994,16.48199,139.0,2043.0,0.0
2026-04-22 07:25:00,16.48188,16.48229,16.47914,16.48179,146.0,2043.0,0.0
2026-04-22 07:30:00,16.48178,16.48328,16.47671,16.47856,304.0,2043.0,0.0
2026-04-22 07:35:00,16.47835,16.48312,16.4765,16.48187,122.0,2043.0,0.0
2026-04-22 07:40:00,16.48209,16.48209,16.47209,16.47969,380.0,2043.0,0.0
2026-04-22 07:45:00,16.47962,16.47991,16.47393,16.47637,136.0,2043.0,0.0
2026-04-22 07:50:00,16.47638,16.48237,16.4749,16.48224,236.0,2043.0,0.0
2026-04-22 07:55:00,16.48249,16.4843,16.47726,16.48269,300.0,2043.0,0.0
2026-04-22 08:00:00,16.48322,16.485219999999998,16.47409,16.481,286.0,2043.0,0.0
2026-04-22 08:05:00,16.48103,16.48139,16.47003,16.47272,229.0,2043.0,0.0
2026-04-22 08:10:00,16.47271,16.47278,16.46268,16.46768,93.0,2043.0,0.0
2026-04-22 08:15:00,16.46811,16.46906,16.41634,16.41983,1197.0,2043.0,0.0
2026-04-22 08:20:00,16.41966,16.42534,16.40687,16.4231,1007.0,2043.0,0.0
2026-04-22 08:25:00,16.42312,16.43003,16.41559,16.42756,480.0,2043.0,0.0
2026-04-22 08:30:00,16.42752,16.43854,16.42405,16.42531,414.0,2043.0,0.0
2026-04-22 08:35:00,16.42532,16.42822,16.41733,16.42822,344.0,2043.0,0.0
2026-04-22 08:40:00,16.4282,16.43341,16.41393,16.42577,381.0,2043.0,0.0
2026-04-22 08:45:00,16.42098,16.422719999999998,16.41669,16.4187,290.0,2043.0,0.0
2026-04-22 08:50:00,16.41861,16.4234,16.41413,16.41947,441.0,2043.0,0.0
2026-04-22 08:55:00,16.41987,16.42851,16.41097,16.41574,433.0,2043.0,0.0
2026-04-22 09:00:00,16.4155,16.43453,16.4155,16.43197,1008.0,769.0,0.0
2026-04-22 09:05:00,16.43198,16.4448,16.42613,16.4399,1604.0,810.0,0.0
2026-04-22 09:10:00,16.43977,16.44602,16.43681,16.44319,1234.0,784.0,0.0
2026-04-22 09:15:00,16.44322,16.44932,16.43595,16.4469,1282.0,784.0,0.0
2026-04-22 09:20:00,16.44673,16.44841,16.43352,16.43689,1010.0,784.0,0.0
2026-04-22 09:25:00,16.43686,16.43849,16.42834,16.42945,874.0,784.0,0.0
2026-04-22 09:30:00,16.42939,16.42946,16.42015,16.42453,1344.0,834.0,0.0
2026-04-22 09:35:00,16.4245,16.43099,16.42437,16.42781,1118.0,784.0,0.0
2026-04-22 09:40:00,16.42783,16.43961,16.42735,16.43949,876.0,784.0,0.0
2026-04-22 09:45:00,16.43957,16.44832,16.43372,16.44113,878.0,784.0,0.0
2026-04-22 09:50:00,16.44114,16.44315,16.43219,16.43988,875.0,784.0,0.0
2026-04-22 09:55:00,16.43986,16.44991,16.43981,16.44779,973.0,784.0,0.0
2026-04-22 10:00:00,16.44781,16.44938,16.42954,16.4299,1562.0,830.0,0.0
2026-04-22 10:05:00,16.42986,16.43603,16.42981,16.43327,1141.0,781.0,0.0
2026-04-22 10:10:00,16.4334,16.44178,16.43329,16.43813,1191.0,781.0,0.0
2026-04-22 10:15:00,16.43814,16.46,16.43814,16.44973,1523.0,839.0,0.0
2026-04-22 10:20:00,16.44973,16.45319,16.44249,16.44622,1386.0,791.0,0.0
2026-04-22 10:25:00,16.44624,16.44792,16.4407,16.44332,1205.0,781.0,0.0
2026-04-22 10:30:00,16.44367,16.45212,16.4432,16.45184,1360.0,781.0,0.0
2026-04-22 10:35:00,16.45139,16.45149,16.43927,16.44349,1063.0,781.0,0.0
2026-04-22 10:40:00,16.44361,16.4471,16.43629,16.43785,985.0,781.0,0.0
2026-04-22 10:45:00,16.43816,16.44579,16.43329,16.43368,1082.0,781.0,0.0
2026-04-22 10:50:00,16.43367,16.4369,16.42971,16.4314,1083.0,781.0,0.0
2026-04-22 10:55:00,16.43142,16.43142,16.42338,16.42639,687.0,781.0,0.0
2026-04-22 11:00:00,16.42641,16.43186,16.42132,16.42763,1114.0,781.0,0.0
2026-04-22 11:05:00,16.42745,16.42876,16.41621,16.42181,1296.0,848.0,0.0
2026-04-22 11:10:00,16.42182,16.42202,16.40871,16.41597,1564.0,781.0,0.0
2026-04-22 11:15:00,16.41595,16.42745,16.41546,16.42513,1287.0,781.0,0.0
2026-04-22 11:20:00,16.42512,16.4466,16.42204,16.44522,1632.0,781.0,0.0
2026-04-22 11:25:00,16.4453,16.4503,16.43456,16.44918,1532.0,781.0,0.0
2026-04-22 11:30:00,16.44922,16.47187,16.44486,16.469,2023.0,794.0,0.0
2026-04-22 11:35:00,16.46908,16.48482,16.46472,16.48445,1979.0,781.0,0.0
2026-04-22 11:40:00,16.48444,16.48549,16.47056,16.47181,1616.0,781.0,0.0
2026-04-22 11:45:00,16.47179,16.47862,16.45843,16.47746,2543.0,781.0,0.0
2026-04-22 11:50:00,16.47739,16.48139,16.46873,16.47171,2232.0,781.0,0.0
2026-04-22 11:55:00,16.47152,16.47376,16.46591,16.46707,1309.0,781.0,0.0
2026-04-22 12:00:00,16.46716,16.47433,16.45873,16.46521,2564.0,794.0,0.0
2026-04-22 12:05:00,16.46522,16.46702,16.4488,16.44929,2027.0,854.0,0.0
2026-04-22 12:10:00,16.44908,16.45237,16.44233,16.45164,1848.0,781.0,0.0
2026-04-22 12:15:00,16.45158,16.456409999999998,16.4462,16.44686,1751.0,781.0,0.0
2026-04-22 12:20:00,16.44689,16.45317,16.44521,16.45117,1803.0,781.0,0.0
2026-04-22 12:25:00,16.45111,16.45187,16.43878,16.4412,1402.0,781.0,0.0
2026-04-22 12:30:00,16.44163,16.44451,16.43374,16.43586,1924.0,836.0,0.0
2026-04-22 12:35:00,16.43583,16.43984,16.43243,16.43692,1286.0,781.0,0.0
2026-04-22 12:40:00,16.43695,16.43807,16.42933,16.43082,1641.0,781.0,0.0
2026-04-22 12:45:00,16.43085,16.43695,16.43085,16.43479,1582.0,781.0,0.0
2026-04-22 12:50:00,16.43482,16.45713,16.4344,16.45713,1614.0,811.0,0.0
2026-04-22 12:55:00,16.45711,16.4731,16.45711,16.47095,2566.0,838.0,0.0
2026-04-22 13:00:00,16.47096,16.49978,16.46319,16.49353,2092.0,814.0,0.0
2026-04-22 13:05:00,16.49339,16.4961,16.47487,16.48372,2323.0,808.0,0.0
2026-04-22 13:10:00,16.48373,16.49381,16.48181,16.49244,1792.0,781.0,0.0
2026-04-22 13:15:00,16.49251,16.4927,16.47821,16.4784,1532.0,781.0,0.0
2026-04-22 13:20:00,16.47843,16.49015,16.47547,16.48653,1842.0,806.0,0.0
2026-04-22 13:25:00,16.48638,16.48923,16.47062,16.47136,2700.0,826.0,0.0
2026-04-22 13:30:00,16.47126,16.47311,16.4544,16.4562,2190.0,781.0,0.0
2026-04-22 13:35:00,16.45662,16.45662,16.44973,16.45339,1659.0,781.0,0.0
2026-04-22 13:40:00,16.45362,16.46107,16.45223,16.45681,1924.0,781.0,0.0
2026-04-22 13:45:00,16.45661,16.45779,16.4391,16.44084,1000.0,781.0,0.0
2026-04-22 13:50:00,16.44093,16.44365,16.43154,16.43232,1044.0,781.0,0.0
2026-04-22 13:55:00,16.43202,16.43878,16.42815,16.42906,787.0,781.0,0.0
2026-04-22 14:00:00,16.42909,16.45254,16.42804,16.44729,1058.0,839.0,0.0
2026-04-22 14:05:00,16.44645,16.45331,16.4428,16.4533,1965.0,826.0,0.0
2026-04-22 14:10:00,16.45329,16.45569,16.44941,16.4503,2172.0,791.0,0.0
2026-04-22 14:15:00,16.45034,16.45034,16.4328,16.43891,1892.0,805.0,0.0
2026-04-22 14:20:00,16.43872,16.44058,16.43093,16.43956,2801.0,779.0,0.0
2026-04-22 14:25:00,16.4398,16.44794,16.43563,16.44784,2137.0,779.0,0.0
2026-04-22 14:30:00,16.44778,16.44919,16.43705,16.44692,2182.0,779.0,0.0
2026-04-22 14:35:00,16.44699,16.457160000000002,16.44313,16.4543,2107.0,779.0,0.0
2026-04-22 14:40:00,16.45431,16.46775,16.45322,16.46614,2445.0,795.0,0.0
2026-04-22 14:45:00,16.46614,16.46728,16.45628,16.45845,1902.0,790.0,0.0
2026-04-22 14:50:00,16.45846,16.46488,16.45143,16.46438,1536.0,779.0,0.0
2026-04-22 14:55:00,16.46409,16.47753,16.46346,16.47187,1362.0,779.0,0.0
2026-04-22 15:00:00,16.47181,16.47189,16.46107,16.464,2136.0,779.0,0.0
2026-04-22 15:05:00,16.46405,16.4711,16.4621,16.46604,1647.0,779.0,0.0
2026-04-22 15:10:00,16.46594,16.47566,16.46471,16.47004,1716.0,779.0,0.0
2026-04-22 15:15:00,16.47004,16.48013,16.46847,16.47192,1556.0,876.0,0.0
2026-04-22 15:20:00,16.47193,16.47553,16.46067,16.46409,2132.0,842.0,0.0
2026-04-22 15:25:00,16.4638,16.48558,16.45082,16.48078,2083.0,783.0,0.0
2026-04-22 15:30:00,16.48062,16.49404,16.47696,16.48978,2378.0,912.0,0.0
2026-04-22 15:35:00,16.48979,16.51363,16.48979,16.50346,2611.0,872.0,0.0
2026-04-22 15:40:00,16.50346,16.51075,16.49624,16.50716,2103.0,828.0,0.0
2026-04-22 15:45:00,16.50737,16.5103,16.49536,16.50163,2136.0,780.0,0.0
2026-04-22 15:50:00,16.50151,16.50582,16.498170000000002,16.5008,2463.0,779.0,0.0
2026-04-22 15:55:00,16.50051,16.51207,16.50021,16.51118,1960.0,779.0,0.0
2026-04-22 16:00:00,16.51157,16.51986,16.50659,16.50742,2734.0,779.0,0.0
2026-04-22 16:05:00,16.50743,16.5092,16.47528,16.48042,1781.0,779.0,0.0
2026-04-22 16:10:00,16.48013,16.49863,16.48013,16.4929,2069.0,897.0,0.0
2026-04-22 16:15:00,16.49248,16.49256,16.46408,16.4687,2236.0,808.0,0.0
2026-04-22 16:20:00,16.46885,16.46885,16.43592,16.45269,2377.0,882.0,0.0
2026-04-22 16:25:00,16.45265,16.4652,16.45202,16.46187,1745.0,779.0,0.0
2026-04-22 16:30:00,16.46188,16.47472,16.45903,16.46986,2359.0,783.0,0.0
2026-04-22 16:35:00,16.46991,16.47211,16.45172,16.45721,2785.0,783.0,0.0
2026-04-22 16:40:00,16.45725,16.46117,16.43594,16.44026,2787.0,783.0,0.0
2026-04-22 16:45:00,16.44015,16.44123,16.4241,16.43898,2064.0,799.0,0.0
2026-04-22 16:50:00,16.43899,16.45121,16.43553,16.4467,1950.0,783.0,0.0
2026-04-22 16:55:00,16.44671,16.45064,16.44116,16.44165,1023.0,783.0,0.0
2026-04-22 17:00:00,16.44169,16.44187,16.43069,16.43932,716.0,783.0,0.0
2026-04-22 17:05:00,16.4394,16.44806,16.4394,16.44704,764.0,783.0,0.0
2026-04-22 17:10:00,16.44676,16.45013,16.4368,16.43852,856.0,783.0,0.0
2026-04-22 17:15:00,16.43851,16.43851,16.42296,16.42772,922.0,783.0,0.0
2026-04-22 17:20:00,16.42772,16.43253,16.415399999999998,16.4268,825.0,787.0,0.0
2026-04-22 17:25:00,16.4267,16.43299,16.4228,16.42404,1087.0,812.0,0.0
2026-04-22 17:30:00,16.4238,16.45278,16.42302,16.44498,1485.0,815.0,0.0
2026-04-22 17:35:00,16.44488,16.45446,16.44045,16.44309,1262.0,867.0,0.0
2026-04-22 17:40:00,16.4431,16.45354,16.43886,16.45354,1051.0,783.0,0.0
2026-04-22 17:45:00,16.45347,16.45375,16.44597,16.4479,692.0,783.0,0.0
2026-04-22 17:50:00,16.44794,16.45424,16.43932,16.44523,878.0,783.0,0.0
2026-04-22 17:55:00,16.44517,16.45658,16.44517,16.44748,915.0,783.0,0.0
2026-04-22 18:00:00,16.44743,16.47841,16.44361,16.46862,1013.0,783.0,0.0
2026-04-22 18:05:00,16.46861,16.47354,16.45389,16.45808,988.0,873.0,0.0
2026-04-22 18:10:00,16.45815,16.4666,16.45332,16.46628,1028.0,783.0,0.0
2026-04-22 18:15:00,16.46644,16.47268,16.46335,16.46585,507.0,783.0,0.0
2026-04-22 18:20:00,16.46653,16.46851,16.46222,16.46287,560.0,783.0,0.0
2026-04-22 18:25:00,16.4626,16.46492,16.45311,16.45599,533.0,783.0,0.0
2026-04-22 18:30:00,16.45635,16.45832,16.44481,16.44622,2193.0,886.0,0.0
2026-04-22 18:35:00,16.44612,16.45781,16.44413,16.45516,1784.0,821.0,0.0
2026-04-22 18:40:00,16.45514,16.47511,16.45414,16.47297,1602.0,783.0,0.0
2026-04-22 18:45:00,16.47325,16.48024,16.46778,16.46878,1239.0,783.0,0.0
2026-04-22 18:50:00,16.46919,16.47981,16.46668,16.47752,1081.0,783.0,0.0
2026-04-22 18:55:00,16.47669,16.47669,16.467,16.47512,1203.0,783.0,0.0
2026-04-22 19:00:00,16.47513,16.47563,16.46603,16.46764,1927.0,835.0,0.0
2026-04-22 19:05:00,16.468,16.47316,16.46336,16.4671,1653.0,921.0,0.0
2026-04-22 19:10:00,16.46711,16.4763,16.46687,16.47336,639.0,884.0,0.0
2026-04-22 19:15:00,16.47337,16.48645,16.47131,16.48564,974.0,884.0,0.0
2026-04-22 19:20:00,16.4855,16.48691,16.47917,16.48685,1048.0,884.0,0.0
2026-04-22 19:25:00,16.48682,16.49173,16.4832,16.49037,956.0,884.0,0.0
2026-04-22 19:30:00,16.49074,16.4949,16.48888,16.49087,1430.0,884.0,0.0
2026-04-22 19:35:00,16.490850000000002,16.49169,16.4856,16.48624,1249.0,884.0,0.0
2026-04-22 19:40:00,16.48616,16.49022,16.47484,16.48084,1504.0,884.0,0.0
2026-04-22 19:45:00,16.48087,16.48529,16.47758,16.48364,1246.0,1035.0,0.0
2026-04-22 19:50:00,16.48363,16.48697,16.48061,16.48198,1091.0,884.0,0.0
2026-04-22 19:55:00,16.48203,16.48834,16.48116,16.48793,896.0,884.0,0.0
2026-04-22 20:00:00,16.48785,16.4907,16.46872,16.47507,2170.0,884.0,0.0
2026-04-22 20:05:00,16.47496,16.47633,16.46667,16.4671,1625.0,1059.0,0.0
2026-04-22 20:10:00,16.46711,16.46918,16.45704,16.4689,1953.0,921.0,0.0
2026-04-22 20:15:00,16.4688,16.47258,16.4644,16.47103,1406.0,884.0,0.0
