time,Open,High,Low,Close,Volume,Spread
2025-08-04 00:00:00,1.15906,1.1596,1.15559,1.15579,10252.0,13.680851063829786
2025-08-04 04:00:00,1.15578,1.15858,1.15502,1.15745,11646.0,8.0
2025-08-04 08:00:00,1.15748,1.15833,1.15496,1.1558,18998.0,8.0
2025-08-04 12:00:00,1.15579,1.15881,1.1555,1.15752,18282.0,8.0
2025-08-04 16:00:00,1.15752,1.15884,1.15569,1.1572,24280.0,8.0
2025-08-04 20:00:00,1.1572,1.15777,1.15629,1.15725,11352.0,8.270833333333334
2025-08-05 00:00:00,1.15683,1.15877,1.15669,1.15719,6368.0,19.595744680851062
2025-08-05 04:00:00,1.15719,1.15741,1.15541,1.15582,8802.0,8.020833333333334
2025-08-05 08:00:00,1.15582,1.15623,1.15313,1.15366,16825.0,8.0
2025-08-05 12:00:00,1.15367,1.15484,1.15278,1.15371,16835.0,8.0
2025-08-05 16:00:00,1.15374,1.1586,1.15322,1.15827,24806.0,8.0
2025-08-05 20:00:00,1.15828,1.15833,1.15664,1.15751,11173.0,8.041666666666666
2025-08-06 00:00:00,1.15717,1.15852,1.15704,1.15737,4922.0,14.51063829787234
2025-08-06 04:00:00,1.15736,1.15861,1.15642,1.15829,8007.0,8.020833333333334
2025-08-06 08:00:00,1.15828,1.15881,1.15704,1.1575,12499.0,8.0
2025-08-06 12:00:00,1.15749,1.16286,1.15743,1.16235,15055.0,8.0
2025-08-06 16:00:00,1.16235,1.16483,1.16173,1.16346,22740.0,8.0
2025-08-06 20:00:00,1.16346,1.16685,1.16327,1.16582,9282.0,8.083333333333334
2025-08-07 00:00:00,1.16545,1.16654,1.1651,1.16524,5498.0,17.893617021276597
2025-08-07 04:00:00,1.16524,1.16764,1.16494,1.16712,7037.0,8.0
2025-08-07 08:00:00,1.16711,1.16988,1.1668,1.16826,14969.0,8.0
2025-08-07 12:00:00,1.16832,1.16846,1.1634,1.1651,20926.0,8.0
2025-08-07 16:00:00,1.1651,1.16585,1.16109,1.1638,26091.0,8.0
2025-08-07 20:00:00,1.1638,1.16714,1.16193,1.16658,13383.0,8.104166666666666
2025-08-08 00:00:00,1.16633,1.16794,1.16594,1.16726,6945.0,16.0
2025-08-08 04:00:00,1.16726,1.16737,1.16549,1.16582,8728.0,8.0
2025-08-08 08:00:00,1.1658,1.16645,1.16345,1.1637,14073.0,8.0
2025-08-08 12:00:00,1.1637,1.16542,1.16288,1.16417,15610.0,8.0
2025-08-08 16:00:00,1.16418,1.16678,1.16414,1.16563,17781.0,8.0
2025-08-08 20:00:00,1.16563,1.16667,1.16364,1.16406,10783.0,8.041666666666666
2025-08-11 00:00:00,1.16465,1.16507,1.16419,1.16474,4796.0,15.659574468085106
2025-08-11 04:00:00,1.16473,1.16754,1.16453,1.16719,7697.0,8.0625
2025-08-11 08:00:00,1.16719,1.16737,1.1644,1.16548,10894.0,8.0
2025-08-11 12:00:00,1.16547,1.16581,1.16141,1.16202,13742.0,8.0
2025-08-11 16:00:00,1.16202,1.16276,1.159,1.16075,17372.0,8.0
2025-08-11 20:00:00,1.16076,1.16194,1.15985,1.16167,7778.0,8.270833333333334
2025-08-12 00:00:00,1.16134,1.16199,1.161,1.16152,5371.0,15.829787234042554
2025-08-12 04:00:00,1.16152,1.16278,1.16143,1.16275,8543.0,8.041666666666666
2025-08-12 08:00:00,1.16276,1.1629,1.1608,1.16147,15487.0,8.0
2025-08-12 12:00:00,1.16148,1.16558,1.15986,1.16423,20942.0,8.0
2025-08-12 16:00:00,1.16422,1.16972,1.16174,1.16796,33940.0,8.0
2025-08-12 20:00:00,1.16796,1.16805,1.16645,1.1673,10195.0,8.0625
2025-08-13 00:00:00,1.16717,1.16808,1.16689,1.16798,4372.0,13.872340425531915
2025-08-13 04:00:00,1.16798,1.16875,1.16705,1.16841,7849.0,8.041666666666666
2025-08-13 08:00:00,1.16841,1.17205,1.16764,1.1714,14716.0,8.0
2025-08-13 12:00:00,1.17143,1.17301,1.16973,1.16989,12951.0,8.0
2025-08-13 16:00:00,1.16989,1.17234,1.16929,1.17067,18469.0,8.0
2025-08-13 20:00:00,1.17068,1.17107,1.16959,1.17038,7053.0,8.125
2025-08-14 00:00:00,1.17025,1.17148,1.17,1.17112,4128.0,17.106382978723403
2025-08-14 04:00:00,1.17111,1.1715,1.1699,1.17039,6982.0,8.104166666666666
2025-08-14 08:00:00,1.17039,1.17064,1.16678,1.16684,14900.0,8.0
2025-08-14 12:00:00,1.16683,1.16973,1.16492,1.16638,19968.0,8.0
2025-08-14 16:00:00,1.16639,1.16713,1.1631,1.16343,23601.0,8.0
2025-08-14 20:00:00,1.16343,1.16503,1.16312,1.16483,8175.0,8.291666666666666
2025-08-15 00:00:00,1.16482,1.16532,1.16462,1.1652,3405.0,14.595744680851064
2025-08-15 04:00:00,1.16522,1.16645,1.16482,1.16628,5924.0,8.145833333333334
2025-08-15 08:00:00,1.16628,1.16852,1.16613,1.16823,9929.0,8.0625
2025-08-15 12:00:00,1.16822,1.16999,1.16733,1.1694,12949.0,8.0
2025-08-15 16:00:00,1.16941,1.17151,1.16818,1.17037,19321.0,8.0
2025-08-15 20:00:00,1.17038,1.1708,1.16985,1.17022,7358.0,8.291666666666666
2025-08-18 00:00:00,1.17104,1.17146,1.17001,1.17016,5340.0,14.340425531914894
2025-08-18 04:00:00,1.17015,1.17102,1.16936,1.17084,6886.0,8.104166666666666
2025-08-18 08:00:00,1.17082,1.17089,1.16711,1.16818,13818.0,8.0
2025-08-18 12:00:00,1.16818,1.16884,1.16661,1.16764,13207.0,8.0
2025-08-18 16:00:00,1.16765,1.16844,1.1656,1.16578,16640.0,8.0
2025-08-18 20:00:00,1.16578,1.16706,1.16568,1.16611,7692.0,8.104166666666666
2025-08-19 00:00:00,1.16604,1.16742,1.16557,1.16584,3990.0,16.617021276595743
2025-08-19 04:00:00,1.16583,1.16623,1.1639,1.16606,9022.0,8.0
2025-08-19 08:00:00,1.16607,1.16843,1.1651,1.16749,13262.0,8.0
2025-08-19 12:00:00,1.16751,1.16927,1.16725,1.16755,11706.0,8.0
2025-08-19 16:00:00,1.16754,1.16782,1.16544,1.16563,16815.0,8.0
2025-08-19 20:00:00,1.16563,1.16607,1.16423,1.16463,8044.0,8.333333333333334
2025-08-20 00:00:00,1.16421,1.16486,1.16314,1.16387,4336.0,21.74468085106383
2025-08-20 04:00:00,1.16386,1.16421,1.1622,1.16344,8813.0,8.0
2025-08-20 08:00:00,1.16344,1.16467,1.16231,1.16377,13630.0,8.0
2025-08-20 12:00:00,1.16377,1.16736,1.16348,1.1671,13683.0,8.0
2025-08-20 16:00:00,1.1671,1.16719,1.16462,1.16597,19300.0,8.0
2025-08-20 20:00:00,1.16597,1.16723,1.16469,1.165,8682.0,8.291666666666666
2025-08-21 00:00:00,1.16499,1.16553,1.1641,1.16467,4808.0,20.23404255319149
2025-08-21 04:00:00,1.16467,1.16505,1.16413,1.16455,7331.0,8.0625
2025-08-21 08:00:00,1.16455,1.16613,1.1625,1.16548,12996.0,8.041666666666666
2025-08-21 12:00:00,1.16547,1.16628,1.16367,1.16466,14838.0,8.0
2025-08-21 16:00:00,1.16465,1.16499,1.16012,1.16111,23849.0,8.0
2025-08-21 20:00:00,1.16111,1.16186,1.16035,1.16057,7984.0,8.3125
2025-08-22 00:00:00,1.16041,1.16165,1.16025,1.16147,4037.0,17.51063829787234
2025-08-22 04:00:00,1.16147,1.16157,1.15828,1.15844,7046.0,8.0625
2025-08-22 08:00:00,1.15844,1.15996,1.15832,1.15994,10800.0,8.041666666666666
2025-08-22 12:00:00,1.15994,1.16137,1.15935,1.16086,11410.0,8.0
2025-08-22 16:00:00,1.16087,1.17322,1.15975,1.17219,35013.0,8.0
2025-08-22 20:00:00,1.1722,1.17426,1.17149,1.1721,10356.0,8.25
2025-08-25 00:00:00,1.17206,1.17264,1.16954,1.16979,4366.0,15.51063829787234
2025-08-25 04:00:00,1.16979,1.17077,1.16935,1.17058,5294.0,8.041666666666666
2025-08-25 08:00:00,1.17058,1.17205,1.16944,1.1704,9352.0,8.020833333333334
2025-08-25 12:00:00,1.1704,1.17045,1.16852,1.16997,9662.0,8.0
2025-08-25 16:00:00,1.16996,1.17091,1.16514,1.16547,16698.0,8.0
2025-08-25 20:00:00,1.16548,1.16558,1.16027,1.16197,11774.0,8.3125
2025-08-26 00:00:00,1.16176,1.16599,1.16101,1.16478,10186.0,16.127659574468087
2025-08-26 04:00:00,1.16477,1.16501,1.16235,1.16318,11650.0,8.0
2025-08-26 08:00:00,1.16318,1.16443,1.16021,1.1618,18112.0,8.0625
2025-08-26 12:00:00,1.16179,1.16605,1.16176,1.16459,13945.0,8.0
2025-08-26 16:00:00,1.16461,1.16653,1.16371,1.16487,17671.0,8.0
2025-08-26 20:00:00,1.16487,1.16527,1.16334,1.1641,9300.0,8.270833333333334
2025-08-27 00:00:00,1.16423,1.16472,1.16337,1.16367,4632.0,14.170212765957446
2025-08-27 04:00:00,1.16367,1.16407,1.16122,1.16141,6382.0,8.0
2025-08-27 08:00:00,1.16141,1.16237,1.1577,1.15888,10934.0,8.0
2025-08-27 12:00:00,1.15888,1.15982,1.1574,1.15863,12088.0,8.0
2025-08-27 16:00:00,1.15863,1.16408,1.15821,1.16381,18086.0,8.0
2025-08-27 20:00:00,1.16381,1.16428,1.16277,1.16372,8162.0,8.0625
2025-08-28 00:00:00,1.16331,1.16493,1.16328,1.16456,3800.0,14.382978723404255
2025-08-28 04:00:00,1.16456,1.16547,1.16387,1.16397,6655.0,8.020833333333334
2025-08-28 08:00:00,1.16397,1.16496,1.1629,1.16423,12201.0,8.0
2025-08-28 12:00:00,1.16425,1.1687,1.16424,1.16695,17080.0,8.0
2025-08-28 16:00:00,1.16695,1.16901,1.16586,1.16893,19877.0,8.0
2025-08-28 20:00:00,1.16893,1.16974,1.16779,1.16827,7020.0,8.270833333333334
2025-08-29 00:00:00,1.16803,1.1682,1.16727,1.16746,4936.0,17.893617021276597
2025-08-29 04:00:00,1.16747,1.16764,1.16561,1.16647,7550.0,8.0
2025-08-29 08:00:00,1.16647,1.16903,1.16611,1.16757,12457.0,8.020833333333334
2025-08-29 12:00:00,1.16757,1.16826,1.16507,1.16584,14666.0,8.0
2025-08-29 16:00:00,1.16586,1.17089,1.16534,1.17015,21421.0,8.0
2025-08-29 20:00:00,1.17013,1.17029,1.16806,1.16853,5663.0,8.333333333333334
2025-09-01 00:00:00,1.16937,1.16978,1.16852,1.16971,3005.0,15.617021276595745
2025-09-01 04:00:00,1.16971,1.17144,1.1688,1.17083,6926.0,8.020833333333334
2025-09-01 08:00:00,1.17083,1.17364,1.17081,1.17351,12909.0,8.020833333333334
2025-09-01 12:00:00,1.17351,1.17362,1.17063,1.17075,11610.0,8.0
2025-09-01 16:00:00,1.17074,1.17162,1.16965,1.17048,10938.0,8.020833333333334
2025-09-01 20:00:00,1.17047,1.17137,1.17012,1.17107,3327.0,8.5
2025-09-02 00:00:00,1.17084,1.17182,1.17032,1.17044,4964.0,16.638297872340427
2025-09-02 04:00:00,1.17046,1.17069,1.16898,1.16933,9683.0,8.0
2025-09-02 08:00:00,1.16933,1.17064,1.16337,1.16448,22660.0,8.0
2025-09-02 12:00:00,1.16448,1.16531,1.16128,1.16171,24469.0,8.0
2025-09-02 16:00:00,1.16173,1.16824,1.1615,1.1644,27276.0,8.0
2025-09-02 20:00:00,1.16441,1.16482,1.16295,1.16426,9170.0,8.0625
2025-09-03 00:00:00,1.16389,1.16437,1.16289,1.1633,4785.0,18.319148936170212
