time,Open,High,Low,Close,Volume,Spread
2026-04-01 12:30:00,0.57646,0.57689,0.57613,0.57665,2117.0,2.0
2026-04-01 13:00:00,0.57666,0.57694,0.57646,0.57677,1964.0,2.0
2026-04-01 13:30:00,0.57678,0.577,0.57648,0.57678,1961.0,2.0
2026-04-01 14:00:00,0.57679,0.57715,0.57658,0.57695,1297.0,2.0
2026-04-01 14:30:00,0.57698,0.57774,0.57694,0.57735,1541.0,2.0
2026-04-01 15:00:00,0.57734,0.57747,0.57626,0.57663,2870.0,2.0
2026-04-01 15:30:00,0.57655,0.57775,0.57594,0.57621,5619.0,2.0
2026-04-01 16:00:00,0.57622,0.5767,0.57571,0.5763,3680.0,2.0
2026-04-01 16:30:00,0.57628,0.57732,0.5759,0.5759,5168.0,2.0
2026-04-01 17:00:00,0.57623,0.5766,0.57563,0.57637,4620.0,2.0
2026-04-01 17:30:00,0.57636,0.57702,0.57602,0.57673,4403.0,2.0
2026-04-01 18:00:00,0.57674,0.57715,0.57622,0.57628,2708.0,2.0
2026-04-01 18:30:00,0.57629,0.57706,0.57619,0.57692,1955.0,2.0
2026-04-01 19:00:00,0.5769,0.57709,0.57631,0.57659,1830.0,2.0
2026-04-01 19:30:00,0.57661,0.57731,0.57653,0.57727,1599.0,2.0
2026-04-01 20:00:00,0.57728,0.57759,0.57685,0.57687,1320.0,2.0
2026-04-01 20:30:00,0.57688,0.57689,0.57585,0.57586,1509.0,2.0
2026-04-01 21:00:00,0.57585,0.57589,0.57447,0.57452,2527.0,8.0
2026-04-01 21:30:00,0.57453,0.575,0.57425,0.5745,2018.0,8.0
2026-04-01 22:00:00,0.57452,0.57485,0.57436,0.57483,1427.0,8.0
2026-04-01 22:30:00,0.57484,0.57528,0.57474,0.57504,1421.0,8.0
2026-04-01 23:00:00,0.57501,0.57528,0.57497,0.57519,527.0,12.0
2026-04-01 23:30:00,0.57521,0.57545,0.57509,0.57509,535.0,14.0
2026-04-02 00:00:00,0.57382,0.57528,0.57382,0.5751,97.0,39.0
2026-04-02 00:30:00,0.57511,0.57554,0.57451,0.57466,230.0,45.0
2026-04-02 01:00:00,0.57458,0.57535,0.57443,0.57534,371.0,12.0
2026-04-02 01:30:00,0.57535,0.57555,0.57506,0.57521,547.0,12.0
2026-04-02 02:00:00,0.57524,0.57537,0.57482,0.57501,478.0,12.0
2026-04-02 02:30:00,0.57498,0.57508,0.57471,0.57489,574.0,7.0
2026-04-02 03:00:00,0.57488,0.57513,0.57462,0.57481,1734.0,2.1666666666666665
2026-04-02 03:30:00,0.57483,0.57566,0.57477,0.57552,1809.0,2.0
2026-04-02 04:00:00,0.57553,0.57589,0.5727,0.57302,10183.0,3.6666666666666665
2026-04-02 04:30:00,0.57301,0.57313,0.57148,0.57208,6365.0,2.1666666666666665
2026-04-02 05:00:00,0.57207,0.5727,0.57191,0.5722,3765.0,2.0
2026-04-02 05:30:00,0.57221,0.57229,0.5716,0.57188,2362.0,2.0
2026-04-02 06:00:00,0.57189,0.57204,0.57163,0.57204,1613.0,2.1666666666666665
2026-04-02 06:30:00,0.57203,0.57218,0.57128,0.57135,1414.0,2.1666666666666665
2026-04-02 07:00:00,0.57136,0.57139,0.5709,0.57111,1538.0,2.1666666666666665
2026-04-02 07:30:00,0.57114,0.57119,0.57063,0.57097,1013.0,2.0
2026-04-02 08:00:00,0.57098,0.57104,0.57057,0.57065,888.0,2.0
2026-04-02 08:30:00,0.57066,0.57082,0.57013,0.57032,1442.0,2.1666666666666665
2026-04-02 09:00:00,0.57033,0.57076,0.56996,0.57051,2166.0,2.0
