time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-21 09:20:00,75738.76,75761.42,75699.11,75719.14,2966.0,2072.0,0.0
2026-04-21 09:25:00,75719.64,75762.46,75717.69,75756.3,2963.0,2072.0,0.0
2026-04-21 09:30:00,75756.22,76062.52,75755.8,76062.14,2945.0,2072.0,0.0
2026-04-21 09:35:00,76062.34,76125.85,75996.74,76027.39,2942.0,2072.0,0.0
2026-04-21 09:40:00,76027.55,76054.34,75987.04,75987.25,2961.0,2072.0,0.0
2026-04-21 09:45:00,75987.46,76041.7,75986.41,76033.07,2953.0,2072.0,0.0
2026-04-21 09:50:00,76033.17,76033.72,75966.44,75970.74,2948.0,2072.0,0.0
2026-04-21 09:55:00,75970.56,75995.32,75959.3,75969.48,2975.0,2072.0,0.0
2026-04-21 10:00:00,75969.82,75978.16,75809.45,75884.84,2945.0,2060.0,0.0
2026-04-21 10:05:00,75884.22,75900.28,75862.2,75895.58,2945.0,2060.0,0.0
2026-04-21 10:10:00,75895.52,75970.08,75895.52,75951.16,2971.0,2060.0,0.0
2026-04-21 10:15:00,75951.5,76052.78,75933.58,76052.28,2956.0,2060.0,0.0
2026-04-21 10:20:00,76052.86,76133.98,76048.0,76133.62,2957.0,2060.0,0.0
2026-04-21 10:25:00,76133.34,76295.74,76133.22,76175.42,2956.0,2060.0,0.0
2026-04-21 10:30:00,76175.45,76232.5,76023.8,76104.78,2951.0,2060.0,0.0
2026-04-21 10:35:00,76104.44,76228.1,76104.36,76166.9,2963.0,2060.0,0.0
2026-04-21 10:40:00,76167.14,76295.8,76166.78,76190.57,2964.0,2060.0,0.0
2026-04-21 10:45:00,76190.76,76218.28,76127.0,76217.99,2958.0,2060.0,0.0
2026-04-21 10:50:00,76217.71,76289.26,76111.18,76112.84,2948.0,2060.0,0.0
2026-04-21 10:55:00,76112.9,76128.02,76079.37,76079.78,2955.0,2060.0,0.0
2026-04-21 11:00:00,76079.72,76164.02,76059.02,76139.72,2956.0,2060.0,0.0
2026-04-21 11:05:00,76139.8,76207.36,76102.69,76157.8,2948.0,2060.0,0.0
2026-04-21 11:10:00,76158.33,76180.86,76083.52,76128.22,2962.0,2060.0,0.0
2026-04-21 11:15:00,76127.83,76207.98,76110.66,76207.72,2951.0,2060.0,0.0
2026-04-21 11:20:00,76207.46,76363.98,76207.02,76327.96,2962.0,2060.0,0.0
2026-04-21 11:25:00,76327.18,76366.06,76295.01,76347.6,2951.0,2060.0,0.0
2026-04-21 11:30:00,76347.9,76349.94,76263.64,76317.03,2957.0,2060.0,0.0
2026-04-21 11:35:00,76317.06,76337.6,76244.97,76337.52,2949.0,2060.0,0.0
2026-04-21 11:40:00,76337.14,76492.58,76319.26,76454.06,2961.0,2060.0,0.0
2026-04-21 11:45:00,76454.25,76898.66,76415.0,76654.84,2956.0,2060.0,0.0
2026-04-21 11:50:00,76654.16,76661.18,76533.27,76533.55,2928.0,2060.0,0.0
2026-04-21 11:55:00,76533.78,76534.2,76450.12,76502.34,2949.0,2060.0,0.0
2026-04-21 12:00:00,76502.88,76573.82,76380.41,76405.95,2951.0,2060.0,0.0
2026-04-21 12:05:00,76396.46,76435.68,76344.85,76414.52,2964.0,2060.0,0.0
2026-04-21 12:10:00,76414.3,76480.44,76407.44,76472.21,2943.0,2060.0,0.0
2026-04-21 12:15:00,76472.12,76526.92,76471.76,76504.55,2964.0,2060.0,0.0
2026-04-21 12:20:00,76504.4,76526.84,76407.88,76408.11,2959.0,2060.0,0.0
2026-04-21 12:25:00,76408.28,76408.82,76191.42,76242.32,2963.0,2060.0,0.0
2026-04-21 12:30:00,76242.26,76279.31,76195.14,76195.78,2961.0,2060.0,0.0
2026-04-21 12:35:00,76195.7,76268.82,76150.25,76264.2,2954.0,2060.0,0.0
2026-04-21 12:40:00,76264.53,76318.28,76264.28,76296.51,2962.0,2060.0,0.0
2026-04-21 12:45:00,76297.1,76325.77,76245.69,76291.88,2942.0,2060.0,0.0
2026-04-21 12:50:00,76292.12,76349.64,76270.02,76307.84,2945.0,2060.0,0.0
2026-04-21 12:55:00,76308.25,76377.42,76308.06,76358.38,2946.0,2060.0,0.0
2026-04-21 13:00:00,76358.32,76413.5,76344.71,76412.5,2932.0,2060.0,0.0
2026-04-21 13:05:00,76412.42,76498.61,76394.59,76465.58,2952.0,2060.0,0.0
2026-04-21 13:10:00,76465.46,76465.98,76381.81,76433.63,2949.0,2060.0,0.0
2026-04-21 13:15:00,76433.81,76525.87,76368.1,76471.6,2954.0,2060.0,0.0
2026-04-21 13:20:00,76471.78,76569.89,76430.86,76567.28,2946.0,2060.0,0.0
2026-04-21 13:25:00,76567.64,76567.85,76497.91,76507.14,2957.0,2060.0,0.0
2026-04-21 13:30:00,76507.46,76537.2,76491.12,76523.32,2951.0,2060.0,0.0
2026-04-21 13:35:00,76523.66,76548.96,76523.03,76529.5,2947.0,2060.0,0.0
2026-04-21 13:40:00,76529.36,76594.39,76466.32,76567.3,2941.0,2060.0,0.0
2026-04-21 13:45:00,76567.45,76730.5,76545.85,76726.36,2955.0,2060.0,0.0
2026-04-21 13:50:00,76725.71,76862.5,76725.71,76829.72,2961.0,2060.0,0.0
2026-04-21 13:55:00,76829.62,76862.52,76741.45,76742.16,2952.0,2060.0,0.0
2026-04-21 14:00:00,76741.9,76746.64,76655.62,76684.46,2941.0,2050.0,0.0
2026-04-21 14:05:00,76685.15,76700.56,76588.24,76638.2,2960.0,2050.0,0.0
2026-04-21 14:10:00,76638.46,76641.7,76339.36,76400.95,2947.0,2050.0,0.0
2026-04-21 14:15:00,76400.92,76507.3,76337.04,76506.93,2949.0,2050.0,0.0
2026-04-21 14:20:00,76506.62,76719.78,76497.56,76676.86,2964.0,2050.0,0.0
2026-04-21 14:25:00,76685.24,76685.74,76605.96,76664.36,2966.0,2050.0,0.0
2026-04-21 14:30:00,76664.74,76688.0,76574.82,76574.92,2960.0,2050.0,0.0
2026-04-21 14:35:00,76574.9,76619.04,76547.55,76597.46,2969.0,2050.0,0.0
2026-04-21 14:40:00,76597.56,76606.02,76463.3,76469.59,2957.0,2050.0,0.0
2026-04-21 14:45:00,76469.38,76481.22,76446.09,76451.48,2952.0,2050.0,0.0
2026-04-21 14:50:00,76452.02,76487.66,76441.25,76441.96,2952.0,2050.0,0.0
2026-04-21 14:55:00,76441.44,76479.0,76412.11,76448.26,2953.0,2050.0,0.0
2026-04-21 15:00:00,76448.42,76489.44,76351.14,76395.73,2945.0,2050.0,0.0
2026-04-21 15:05:00,76395.4,76459.39,76378.73,76434.98,2953.0,2050.0,0.0
2026-04-21 15:10:00,76434.83,76435.3,76253.91,76254.26,2954.0,2050.0,0.0
2026-04-21 15:15:00,76254.32,76327.84,76242.78,76325.9,2957.0,2050.0,0.0
2026-04-21 15:20:00,76325.96,76364.86,76295.09,76308.84,2949.0,2050.0,0.0
2026-04-21 15:25:00,76309.0,76382.6,76308.38,76376.27,2961.0,2050.0,0.0
2026-04-21 15:30:00,76376.47,76513.27,76312.53,76501.06,2938.0,2050.0,0.0
2026-04-21 15:35:00,76501.71,76523.97,76099.79,76124.4,2959.0,2050.0,0.0
2026-04-21 15:40:00,76124.14,76145.49,75704.23,75825.0,2958.0,2050.0,0.0
2026-04-21 15:45:00,75825.42,75906.52,75740.47,75776.29,2946.0,2050.0,0.0
2026-04-21 15:50:00,75776.18,75951.02,75763.4,75950.59,2959.0,2050.0,0.0
2026-04-21 15:55:00,75950.66,76055.74,75950.02,76005.04,2940.0,2050.0,0.0
2026-04-21 16:00:00,76004.92,76084.32,75907.94,75921.61,2951.0,2050.0,0.0
2026-04-21 16:05:00,75921.65,76045.89,75895.02,75991.55,2948.0,2050.0,0.0
2026-04-21 16:10:00,75991.08,76018.56,75958.32,75987.65,2954.0,2050.0,0.0
2026-04-21 16:15:00,75986.81,76064.72,75964.98,76031.34,2944.0,2050.0,0.0
2026-04-21 16:20:00,76031.9,76054.9,75991.99,76049.6,2938.0,2050.0,0.0
2026-04-21 16:25:00,76049.26,76125.94,76002.26,76024.85,2954.0,2050.0,0.0
2026-04-21 16:30:00,76025.4,76025.4,75860.81,75901.7,2960.0,2065.0,0.0
2026-04-21 16:35:00,75901.46,75959.57,75772.16,75784.24,2961.0,2065.0,0.0
2026-04-21 16:40:00,75784.3,76175.7,75731.32,76007.84,2955.0,2065.0,0.0
2026-04-21 16:45:00,76007.52,76049.98,75845.56,75872.2,2963.0,2065.0,0.0
2026-04-21 16:50:00,75872.32,75903.78,75765.61,75803.9,2958.0,2065.0,0.0
2026-04-21 16:55:00,75804.1,75945.84,75803.47,75895.48,2961.0,2065.0,0.0
2026-04-21 17:00:00,75895.16,75928.1,75695.04,75836.6,2949.0,2065.0,0.0
2026-04-21 17:05:00,75836.49,75876.56,75721.42,75870.98,2946.0,2065.0,0.0
2026-04-21 17:10:00,75870.72,75873.08,75754.5,75833.58,2946.0,2065.0,0.0
2026-04-21 17:15:00,75833.8,76296.2,75833.48,76174.3,2956.0,2065.0,0.0
2026-04-21 17:20:00,76174.32,76247.85,76059.1,76108.12,2950.0,2065.0,0.0
2026-04-21 17:25:00,76108.26,76197.96,76083.74,76113.09,2967.0,2065.0,0.0
2026-04-21 17:30:00,76113.14,76247.18,76105.36,76209.68,2957.0,2065.0,0.0
2026-04-21 17:35:00,76208.53,76369.13,76198.4,76310.47,2957.0,2065.0,0.0
2026-04-21 17:40:00,76310.5,76591.28,76280.5,76459.22,2945.0,2065.0,0.0
2026-04-21 17:45:00,76458.96,76468.76,76182.38,76217.86,2955.0,2065.0,0.0
2026-04-21 17:50:00,76217.72,76264.54,76144.76,76144.77,2945.0,2065.0,0.0
2026-04-21 17:55:00,76145.34,76145.34,75620.78,75670.56,2952.0,2065.0,0.0
2026-04-21 18:00:00,75670.74,75795.51,75425.74,75672.04,2947.0,2065.0,0.0
2026-04-21 18:05:00,75671.54,75755.58,75545.02,75714.91,2959.0,2065.0,0.0
2026-04-21 18:10:00,75715.0,75843.71,75705.02,75766.72,2969.0,2065.0,0.0
2026-04-21 18:15:00,75766.92,75975.54,75749.21,75974.01,2958.0,2065.0,0.0
2026-04-21 18:20:00,75974.64,75974.64,75741.23,75762.45,2952.0,2065.0,0.0
2026-04-21 18:25:00,75761.9,75762.35,75589.42,75690.55,2941.0,2065.0,0.0
2026-04-21 18:30:00,75690.22,75766.74,75617.5,75648.54,2963.0,2065.0,0.0
2026-04-21 18:35:00,75648.24,75765.64,75525.14,75765.64,2943.0,2065.0,0.0
2026-04-21 18:40:00,75766.64,75816.0,75653.38,75696.89,2949.0,2065.0,0.0
2026-04-21 18:45:00,75696.7,75806.37,75663.37,75751.54,2950.0,2065.0,0.0
2026-04-21 18:50:00,75751.34,75759.02,75676.29,75676.74,2946.0,2065.0,0.0
2026-04-21 18:55:00,75676.86,75830.45,75615.04,75830.4,2948.0,2065.0,0.0
2026-04-21 19:00:00,75829.88,75996.46,75827.34,75856.87,2935.0,2065.0,0.0
2026-04-21 19:05:00,75856.83,75953.24,75817.73,75953.24,2951.0,2065.0,0.0
2026-04-21 19:10:00,75955.22,75962.96,75845.09,75956.52,2916.0,2065.0,0.0
2026-04-21 19:15:00,75956.16,75981.72,75841.0,75964.9,2946.0,2065.0,0.0
2026-04-21 19:20:00,75964.68,75968.8,75850.02,75886.79,2957.0,2065.0,0.0
2026-04-21 19:25:00,75887.19,75982.26,75856.29,75859.04,2958.0,2065.0,0.0
2026-04-21 19:30:00,75859.74,76083.16,75840.28,76082.75,2945.0,2065.0,0.0
2026-04-21 19:35:00,76082.58,76186.54,75984.46,76024.71,2958.0,2065.0,0.0
2026-04-21 19:40:00,76024.83,76102.64,75866.36,75887.28,2957.0,2065.0,0.0
2026-04-21 19:45:00,75887.01,76041.98,75884.24,76041.44,2960.0,2065.0,0.0
2026-04-21 19:50:00,76041.64,76041.89,75913.07,75925.7,2941.0,2065.0,0.0
2026-04-21 19:55:00,75925.62,75929.44,75755.02,75776.76,2945.0,2065.0,0.0
2026-04-21 20:00:00,75776.82,75818.3,75717.45,75737.68,2953.0,2065.0,0.0
2026-04-21 20:05:00,75737.86,75738.3,75547.06,75646.66,2953.0,2065.0,0.0
2026-04-21 20:10:00,75646.75,75646.75,75436.22,75535.84,2939.0,2065.0,0.0
2026-04-21 20:15:00,75535.86,75545.22,75092.61,75096.98,2957.0,2065.0,0.0
2026-04-21 20:20:00,75096.96,75361.3,75054.17,75306.54,2961.0,2065.0,0.0
2026-04-21 20:25:00,75307.1,75378.12,75201.14,75328.26,2956.0,2065.0,0.0
2026-04-21 20:30:00,75328.46,75370.74,75268.71,75329.65,2953.0,2065.0,0.0
2026-04-21 20:35:00,75329.64,75683.34,75268.18,75589.01,2957.0,2065.0,0.0
2026-04-21 20:40:00,75588.76,75908.64,75584.32,75763.3,2951.0,2065.0,0.0
2026-04-21 20:45:00,75763.86,75788.98,75637.9,75709.14,2956.0,2065.0,0.0
2026-04-21 20:50:00,75708.92,75815.84,75603.98,75613.2,2936.0,2065.0,0.0
2026-04-21 20:55:00,75613.46,75613.65,75502.44,75541.21,2959.0,2065.0,0.0
2026-04-21 21:00:00,75541.02,75635.38,75515.06,75566.73,2953.0,2090.0,0.0
2026-04-21 21:05:00,75566.49,75633.69,75541.52,75588.56,2946.0,2090.0,0.0
2026-04-21 21:10:00,75588.21,75599.82,75490.66,75577.73,2951.0,2090.0,0.0
2026-04-21 21:15:00,75577.68,75664.14,75437.32,75464.61,2948.0,2090.0,0.0
2026-04-21 21:20:00,75464.86,75509.21,75407.13,75445.84,2941.0,2090.0,0.0
2026-04-21 21:25:00,75445.86,75481.12,75374.96,75470.81,2961.0,2090.0,0.0
2026-04-21 21:30:00,75470.9,75593.91,75470.69,75571.88,2951.0,2090.0,0.0
2026-04-21 21:35:00,75571.49,75579.05,75465.88,75529.26,2943.0,2090.0,0.0
2026-04-21 21:40:00,75529.45,75536.55,75465.16,75520.5,2963.0,2090.0,0.0
2026-04-21 21:45:00,75519.95,75556.06,75387.3,75387.58,2950.0,2090.0,0.0
2026-04-21 21:50:00,75387.48,75540.77,75306.36,75502.08,2950.0,2090.0,0.0
2026-04-21 21:55:00,75502.23,75635.36,75459.52,75605.8,2960.0,2090.0,0.0
2026-04-21 22:00:00,75605.82,75741.06,75602.42,75734.64,2955.0,2090.0,0.0
2026-04-21 22:05:00,75734.52,75791.78,75687.36,75687.76,2938.0,2090.0,0.0
2026-04-21 22:10:00,75687.71,75762.42,75563.08,75603.08,2945.0,2090.0,0.0
2026-04-21 22:15:00,75603.24,75681.72,75535.17,75605.18,2960.0,2090.0,0.0
2026-04-21 22:20:00,75605.2,75855.96,75604.96,75827.96,2958.0,2090.0,0.0
2026-04-21 22:25:00,75828.03,75915.18,75757.51,75769.14,2946.0,2090.0,0.0
2026-04-21 22:30:00,75768.9,75782.46,75568.2,75568.66,2941.0,2090.0,0.0
2026-04-21 22:35:00,75568.1,75568.5,75177.19,75250.58,2955.0,2090.0,0.0
2026-04-21 22:40:00,75250.63,75251.12,74818.12,74861.62,2951.0,2090.0,0.0
2026-04-21 22:45:00,74861.48,75028.86,74816.58,75005.54,2956.0,2090.0,0.0
2026-04-21 22:50:00,75005.39,75089.41,74902.53,74950.72,2949.0,2090.0,0.0
2026-04-21 22:55:00,74950.44,75034.96,74942.52,75019.21,2935.0,2090.0,0.0
2026-04-21 23:00:00,75018.84,75167.26,74989.14,75103.82,2962.0,2085.0,0.0
2026-04-21 23:05:00,75103.68,75418.96,74965.56,75363.16,2958.0,2085.0,0.0
2026-04-21 23:10:00,75340.98,75608.07,75307.5,75571.56,2927.0,2085.0,0.0
2026-04-21 23:15:00,75571.68,75625.7,75446.48,75511.83,2966.0,2085.0,0.0
2026-04-21 23:20:00,75511.3,75645.92,75511.1,75623.52,2947.0,2085.0,0.0
2026-04-21 23:25:00,75624.0,75773.64,75623.83,75642.26,2948.0,2085.0,0.0
2026-04-21 23:30:00,75642.06,75853.82,75641.98,75792.48,2951.0,2085.0,0.0
2026-04-21 23:35:00,75792.61,75833.09,75674.69,75750.62,2944.0,2085.0,0.0
2026-04-21 23:40:00,75750.26,75751.16,75661.64,75662.72,2959.0,2085.0,0.0
2026-04-21 23:45:00,75662.66,75728.34,75578.32,75727.81,2948.0,2085.0,0.0
2026-04-21 23:50:00,75727.92,75745.9,75665.12,75705.22,2954.0,2085.0,0.0
2026-04-21 23:55:00,75705.55,75766.96,75691.54,75717.91,2951.0,2085.0,0.0
2026-04-22 00:00:00,75727.87,75770.54,75645.06,75703.19,2848.0,2075.0,0.0
2026-04-22 00:05:00,75703.36,75710.76,75619.95,75620.44,2951.0,2075.0,0.0
2026-04-22 00:10:00,75620.78,75621.04,75530.54,75573.29,2953.0,2075.0,0.0
2026-04-22 00:15:00,75573.68,75604.82,75552.96,75574.23,2947.0,2075.0,0.0
2026-04-22 00:20:00,75573.84,75669.02,75573.66,75603.97,2939.0,2075.0,0.0
2026-04-22 00:25:00,75604.18,75618.04,75545.08,75573.34,2953.0,2075.0,0.0
2026-04-22 00:30:00,75573.63,75581.02,75568.46,75580.82,2949.0,2075.0,0.0
2026-04-22 00:35:00,75580.46,75623.94,75568.52,75600.16,2951.0,2075.0,0.0
2026-04-22 00:40:00,75599.84,75621.05,75445.2,75448.34,2964.0,2075.0,0.0
2026-04-22 00:45:00,75448.44,75529.8,75438.1,75509.78,2964.0,2075.0,0.0
2026-04-22 00:50:00,75509.54,75536.02,75509.04,75535.67,2955.0,2075.0,0.0
2026-04-22 00:55:00,75535.7,75581.9,75518.0,75545.87,2954.0,2075.0,0.0
2026-04-22 01:00:00,75545.6,75589.83,75505.06,75529.72,2956.0,2075.0,0.0
2026-04-22 01:05:00,75529.38,75566.13,75484.94,75498.93,2956.0,2075.0,0.0
2026-04-22 01:10:00,75498.34,75567.5,75494.98,75545.72,2959.0,2075.0,0.0
2026-04-22 01:15:00,75546.23,75546.43,75317.04,75317.04,2956.0,2075.0,0.0
2026-04-22 01:20:00,75316.92,75410.7,75297.42,75355.28,2951.0,2075.0,0.0
2026-04-22 01:25:00,75355.29,75378.2,75336.33,75363.82,2963.0,2075.0,0.0
2026-04-22 01:30:00,75363.38,75398.06,75297.12,75372.77,2945.0,2075.0,0.0
2026-04-22 01:35:00,75372.18,75430.89,75361.87,75382.59,2959.0,2075.0,0.0
2026-04-22 01:40:00,75382.44,75536.63,75374.76,75522.78,2960.0,2075.0,0.0
2026-04-22 01:45:00,75522.9,75546.03,75484.6,75484.84,2952.0,2075.0,0.0
2026-04-22 01:50:00,75484.88,75572.3,75484.88,75570.28,2957.0,2075.0,0.0
2026-04-22 01:55:00,75570.12,75645.84,75569.53,75645.8,2970.0,2075.0,0.0
2026-04-22 02:00:00,75645.4,75792.48,75617.05,75752.72,2961.0,2075.0,0.0
2026-04-22 02:05:00,75752.92,75853.8,75752.92,75846.79,2956.0,2075.0,0.0
2026-04-22 02:10:00,75846.76,75846.76,75724.34,75770.48,2945.0,2075.0,0.0
2026-04-22 02:15:00,75770.28,75864.9,75749.79,75830.5,2954.0,2075.0,0.0
2026-04-22 02:20:00,75830.94,75843.24,75776.95,75819.66,2955.0,2075.0,0.0
2026-04-22 02:25:00,75819.88,75819.92,75755.2,75783.18,2958.0,2075.0,0.0
2026-04-22 02:30:00,75782.86,75832.0,75776.26,75831.78,2960.0,2075.0,0.0
2026-04-22 02:35:00,75831.5,75970.2,75831.02,75969.73,2942.0,2075.0,0.0
2026-04-22 02:40:00,75969.8,76106.16,75926.48,76079.3,2966.0,2075.0,0.0
2026-04-22 02:45:00,76079.12,76401.98,76073.06,76355.69,2949.0,2072.0,0.0
2026-04-22 02:50:00,76356.31,76421.24,76295.01,76337.02,2969.0,2072.0,0.0
2026-04-22 02:55:00,76337.0,76345.22,76309.31,76328.93,2932.0,2072.0,0.0
2026-04-22 03:00:00,76352.04,76409.96,76307.44,76307.44,2939.0,2072.0,0.0
2026-04-22 03:05:00,76307.74,76495.9,76307.22,76445.22,2963.0,2072.0,0.0
2026-04-22 03:10:00,76445.32,76445.76,76314.42,76413.52,2940.0,2072.0,0.0
2026-04-22 03:15:00,76413.46,76413.88,76273.62,76364.3,2955.0,2072.0,0.0
2026-04-22 03:20:00,76363.89,76435.32,76282.68,76283.08,2940.0,2072.0,0.0
2026-04-22 03:25:00,76282.51,76321.46,76237.92,76269.62,2953.0,2072.0,0.0
2026-04-22 03:30:00,76269.8,76305.88,76247.63,76249.36,2960.0,2072.0,0.0
2026-04-22 03:35:00,76249.76,76334.16,76215.52,76334.12,2949.0,2072.0,0.0
2026-04-22 03:40:00,76333.67,76395.86,76296.86,76333.8,2950.0,2072.0,0.0
2026-04-22 03:45:00,76333.34,76370.26,76279.78,76280.3,2950.0,2072.0,0.0
2026-04-22 03:50:00,76280.62,76296.51,76244.73,76269.1,2943.0,2072.0,0.0
2026-04-22 03:55:00,76269.52,76366.42,76261.7,76365.88,2958.0,2072.0,0.0
2026-04-22 04:00:00,76365.84,76408.42,76307.45,76346.6,2949.0,2072.0,0.0
2026-04-22 04:05:00,76346.03,76365.81,76310.6,76341.14,2958.0,2072.0,0.0
2026-04-22 04:10:00,76341.08,76412.21,76276.82,76393.1,2967.0,2072.0,0.0
2026-04-22 04:15:00,76393.09,76393.26,76159.81,76179.77,2966.0,2072.0,0.0
2026-04-22 04:20:00,76179.88,76243.56,76135.08,76173.68,2948.0,2072.0,0.0
2026-04-22 04:25:00,76173.83,76210.69,76144.98,76156.14,2961.0,2072.0,0.0
2026-04-22 04:30:00,76155.7,76202.8,76128.2,76171.18,2966.0,2072.0,0.0
2026-04-22 04:35:00,76171.26,76267.13,76165.65,76257.56,2945.0,2072.0,0.0
2026-04-22 04:40:00,76257.48,76267.12,76214.02,76245.56,2958.0,2072.0,0.0
2026-04-22 04:45:00,76246.02,76287.64,76204.18,76275.01,2958.0,2072.0,0.0
2026-04-22 04:50:00,76275.82,76345.9,76232.93,76240.23,2935.0,2072.0,0.0
2026-04-22 04:55:00,76240.31,76320.9,76232.84,76293.69,2950.0,2072.0,0.0
2026-04-22 05:00:00,76293.43,76345.63,76218.92,76286.2,2953.0,2072.0,0.0
2026-04-22 05:05:00,76286.39,76342.45,76231.22,76341.9,2963.0,2072.0,0.0
2026-04-22 05:10:00,76342.04,76875.34,76341.64,76735.24,2968.0,2072.0,0.0
2026-04-22 05:15:00,76734.99,77163.01,76734.99,77014.84,2965.0,2072.0,0.0
2026-04-22 05:20:00,77015.1,77132.98,76779.87,77010.44,2955.0,2072.0,0.0
2026-04-22 05:25:00,77010.38,77245.66,77010.2,77235.0,2949.0,2072.0,0.0
2026-04-22 05:30:00,77234.88,77343.81,77072.54,77129.42,2960.0,2072.0,0.0
2026-04-22 05:35:00,77129.56,77233.6,77072.06,77098.39,2949.0,2072.0,0.0
2026-04-22 05:40:00,77098.5,77302.69,77062.78,77238.09,2946.0,2072.0,0.0
2026-04-22 05:45:00,77237.62,77275.94,77139.26,77187.99,2957.0,2072.0,0.0
2026-04-22 05:50:00,77187.76,77496.04,77187.34,77477.83,2961.0,2072.0,0.0
2026-04-22 05:55:00,77474.7,77641.07,77407.1,77600.09,2946.0,2072.0,0.0
2026-04-22 06:00:00,77599.92,77673.5,77462.6,77600.12,2957.0,2072.0,0.0
2026-04-22 06:05:00,77599.9,77728.82,77502.34,77600.68,2964.0,2072.0,0.0
2026-04-22 06:10:00,77599.94,77653.99,77537.48,77602.2,2950.0,2072.0,0.0
2026-04-22 06:15:00,77602.32,77602.76,77415.36,77424.74,2955.0,2072.0,0.0
2026-04-22 06:20:00,77424.84,77496.0,77400.23,77482.58,2964.0,2072.0,0.0
2026-04-22 06:25:00,77482.33,77595.68,77482.32,77524.48,2955.0,2072.0,0.0
2026-04-22 06:30:00,77524.85,77533.42,77395.62,77415.74,2941.0,2072.0,0.0
2026-04-22 06:35:00,77416.34,77448.13,77400.27,77419.66,2968.0,2072.0,0.0
2026-04-22 06:40:00,77419.2,77584.14,77419.04,77578.88,2961.0,2072.0,0.0
2026-04-22 06:45:00,77579.05,77608.58,77494.94,77553.44,2948.0,2072.0,0.0
2026-04-22 06:50:00,77553.38,77609.78,77541.04,77547.57,2958.0,2072.0,0.0
2026-04-22 06:55:00,77548.06,77610.48,77516.58,77517.24,2957.0,2072.0,0.0
2026-04-22 07:00:00,77517.11,77590.06,77506.0,77589.84,2967.0,2072.0,0.0
2026-04-22 07:05:00,77595.5,77595.98,77540.2,77564.78,2953.0,2072.0,0.0
2026-04-22 07:10:00,77564.89,77620.36,77479.28,77479.52,2941.0,2072.0,0.0
2026-04-22 07:15:00,77479.74,77493.93,77434.14,77434.54,2953.0,2072.0,0.0
2026-04-22 07:20:00,77434.33,77483.12,77359.42,77412.7,2960.0,2072.0,0.0
2026-04-22 07:25:00,77412.89,77511.5,77399.71,77502.33,2952.0,2072.0,0.0
2026-04-22 07:30:00,77502.3,77530.42,77478.25,77495.14,2958.0,2072.0,0.0
2026-04-22 07:35:00,77495.45,77646.0,77468.84,77645.68,2948.0,2072.0,0.0
