time,Open,High,Low,Close,Volume,Spread
2026-04-17 12:15:00,4793.19,4798.44,4792.05,4795.94,3873.0,56.0
2026-04-17 12:30:00,4795.95,4799.09,4794.11,4794.66,3417.0,56.666666666666664
2026-04-17 12:45:00,4794.72,4795.24,4789.98,4790.37,3625.0,55.333333333333336
2026-04-17 13:00:00,4790.38,4792.1,4787.08,4791.39,4180.0,55.0
2026-04-17 13:15:00,4791.38,4794.03,4788.71,4789.5,3065.0,55.0
2026-04-17 13:30:00,4789.53,4789.8,4782.33,4784.95,3494.0,55.0
2026-04-17 13:45:00,4784.93,4788.24,4782.29,4787.35,3898.0,55.0
2026-04-17 14:00:00,4787.62,4789.67,4783.6,4786.32,3480.0,55.0
2026-04-17 14:15:00,4786.33,4793.38,4784.6,4792.97,3215.0,56.0
2026-04-17 14:30:00,4792.96,4798.72,4789.75,4798.63,3602.0,55.0
2026-04-17 14:45:00,4798.65,4811.73,4798.63,4799.18,7568.0,58.333333333333336
2026-04-17 15:00:00,4799.22,4805.58,4797.68,4803.87,5408.0,55.666666666666664
2026-04-17 15:15:00,4803.86,4819.6,4803.21,4816.93,8691.0,58.333333333333336
2026-04-17 15:30:00,4817.11,4825.11,4815.4,4823.43,9846.0,58.333333333333336
2026-04-17 15:45:00,4823.47,4847.7,4821.73,4846.3,20808.0,59.0
2026-04-17 16:00:00,4846.31,4891.64,4834.91,4883.25,20183.0,58.0
2026-04-17 16:15:00,4883.06,4883.88,4850.41,4851.51,20295.0,55.333333333333336
2026-04-17 16:30:00,4851.57,4873.78,4848.49,4864.45,23553.0,55.0
2026-04-17 16:45:00,4864.47,4882.15,4851.91,4880.41,20259.0,56.333333333333336
2026-04-17 17:00:00,4880.37,4885.61,4860.82,4867.11,16507.0,55.0
2026-04-17 17:15:00,4867.13,4880.46,4865.54,4871.48,14124.0,55.0
2026-04-17 17:30:00,4871.5,4883.16,4869.39,4877.42,10834.0,58.333333333333336
2026-04-17 17:45:00,4877.47,4881.28,4869.77,4873.16,11052.0,55.0
2026-04-17 18:00:00,4873.13,4880.48,4862.43,4867.76,13074.0,56.666666666666664
2026-04-17 18:15:00,4867.77,4874.7,4863.09,4865.94,10397.0,55.333333333333336
2026-04-17 18:30:00,4865.99,4874.12,4854.86,4858.73,8666.0,55.333333333333336
2026-04-17 18:45:00,4858.75,4871.81,4858.19,4867.43,7652.0,55.0
2026-04-17 19:00:00,4867.52,4873.37,4863.63,4871.61,6148.0,56.0
2026-04-17 19:15:00,4871.6,4873.36,4867.68,4867.75,5340.0,55.0
2026-04-17 19:30:00,4867.8,4873.02,4867.57,4868.33,4583.0,56.0
2026-04-17 19:45:00,4868.31,4868.97,4865.05,4867.04,4335.0,55.333333333333336
2026-04-17 20:00:00,4867.06,4869.53,4857.74,4862.76,7921.0,56.0
2026-04-17 20:15:00,4862.79,4865.01,4853.87,4858.56,8460.0,56.0
2026-04-17 20:30:00,4858.52,4863.09,4853.88,4855.01,6548.0,55.333333333333336
2026-04-17 20:45:00,4854.88,4863.43,4854.88,4862.62,4663.0,55.666666666666664
2026-04-17 21:00:00,4862.58,4866.43,4860.3,4861.06,5803.0,85.0
2026-04-17 21:15:00,4861.05,4868.0,4858.84,4860.67,5598.0,85.0
2026-04-17 21:30:00,4860.61,4866.56,4860.38,4862.21,5520.0,85.0
2026-04-17 21:45:00,4862.19,4863.0,4855.83,4858.14,5274.0,85.0
2026-04-17 22:00:00,4858.09,4858.91,4853.73,4856.48,10511.0,85.0
2026-04-17 22:15:00,4856.43,4858.26,4854.08,4856.76,9132.0,85.0
2026-04-17 22:30:00,4857.15,4861.4,4855.82,4860.21,11606.0,85.0
2026-04-17 22:45:00,4860.18,4860.21,4852.56,4854.41,14134.0,85.0
2026-04-17 23:00:00,4854.47,4855.41,4844.34,4845.96,9707.0,88.33333333333333
2026-04-17 23:15:00,4845.86,4851.99,4844.58,4845.85,7301.0,90.0
2026-04-17 23:30:00,4845.86,4847.04,4833.07,4835.26,8084.0,99.33333333333333
