time,Open,High,Low,Close,Volume,Spread
2026-03-25 17:30:00,115.379,115.38,115.26,115.301,2919.0,8.0
2026-03-25 18:00:00,115.302,115.331,115.281,115.288,3218.0,8.833333333333334
2026-03-25 18:30:00,115.286,115.397,115.239,115.378,3069.0,8.333333333333334
2026-03-25 19:00:00,115.374,115.38,115.299,115.324,3246.0,8.166666666666666
2026-03-25 19:30:00,115.328,115.336,115.273,115.32,2685.0,8.0
2026-03-25 20:00:00,115.318,115.383,115.313,115.348,2523.0,8.0
2026-03-25 20:30:00,115.35,115.361,115.299,115.323,2330.0,8.0
2026-03-25 21:00:00,115.322,115.356,115.317,115.35,2157.0,10.0
2026-03-25 21:30:00,115.349,115.442,115.332,115.427,2132.0,10.0
2026-03-25 22:00:00,115.428,115.451,115.402,115.414,2017.0,10.0
2026-03-25 22:30:00,115.413,115.452,115.391,115.417,1615.0,10.0
2026-03-25 23:00:00,115.416,115.484,115.414,115.468,1265.0,9.166666666666666
2026-03-25 23:30:00,115.467,115.5,115.445,115.456,1257.0,17.666666666666668
2026-03-26 00:00:00,115.444,115.496,115.405,115.422,469.0,84.16666666666667
2026-03-26 00:30:00,115.423,115.463,115.393,115.402,829.0,82.0
2026-03-26 01:00:00,115.397,115.465,115.385,115.436,575.0,10.5
2026-03-26 01:30:00,115.436,115.454,115.416,115.416,912.0,11.0
2026-03-26 02:00:00,115.417,115.427,115.373,115.395,933.0,11.166666666666666
2026-03-26 02:30:00,115.396,115.419,115.372,115.387,704.0,10.666666666666666
2026-03-26 03:00:00,115.391,115.432,115.336,115.427,1361.0,10.5
2026-03-26 03:30:00,115.428,115.428,115.325,115.379,1521.0,9.5
2026-03-26 04:00:00,115.381,115.436,115.35,115.357,1888.0,10.333333333333334
2026-03-26 04:30:00,115.363,115.392,115.339,115.379,1658.0,9.0
2026-03-26 05:00:00,115.379,115.384,115.325,115.345,937.0,9.333333333333334
2026-03-26 05:30:00,115.345,115.374,115.335,115.372,1110.0,9.833333333333334
2026-03-26 06:00:00,115.374,115.396,115.344,115.386,1351.0,10.333333333333334
2026-03-26 06:30:00,115.385,115.412,115.355,115.39,1307.0,9.5
2026-03-26 07:00:00,115.391,115.394,115.334,115.344,1076.0,9.166666666666666
