time,Open,High,Low,Close,Volume,Spread
2023-09-04,0.64403,0.64799,0.64378,0.64604,30975.0,12.0
2023-09-05,0.64523,0.64641,0.6357,0.63781,61367.0,12.097222222222221
2023-09-06,0.63779,0.64041,0.63567,0.637,58966.0,12.270833333333334
2023-09-07,0.63708,0.63943,0.63617,0.63746,55611.0,12.04513888888889
2023-09-08,0.63673,0.6414,0.63638,0.63725,49677.0,12.052083333333334
2023-09-11,0.63826,0.64488,0.63722,0.64266,59532.0,12.86111111111111
2023-09-12,0.64261,0.64392,0.64077,0.64252,48522.0,11.95486111111111
2023-09-13,0.64134,0.64336,0.63796,0.64209,62363.0,12.53125
2023-09-14,0.64163,0.6459,0.64134,0.64394,62701.0,11.788194444444445
2023-09-15,0.64396,0.6473,0.64233,0.6424,55205.0,11.746527777777779
2023-09-18,0.64355,0.64484,0.6416,0.64364,44376.0,13.177083333333334
2023-09-19,0.64332,0.64731,0.64264,0.64531,44198.0,12.04513888888889
2023-09-20,0.64524,0.65107,0.64392,0.64468,58863.0,12.006944444444445
2023-09-21,0.64455,0.64519,0.63847,0.64151,57687.0,11.993055555555555
2023-09-22,0.64145,0.64645,0.64032,0.64346,57982.0,11.67013888888889
2023-09-25,0.64402,0.6446,0.64037,0.64226,41448.0,12.145833333333334
2023-09-26,0.64224,0.643,0.63868,0.63966,56975.0,11.59375
2023-09-27,0.63948,0.64089,0.63309,0.63521,55348.0,11.51736111111111
2023-09-28,0.63521,0.64318,0.63442,0.64261,59346.0,11.57986111111111
2023-09-29,0.64107,0.65004,0.64076,0.64251,57994.0,12.069444444444445
2023-10-02,0.64242,0.64445,0.63616,0.63626,51915.0,12.555555555555555
2023-10-03,0.63619,0.63666,0.62848,0.63012,60395.0,11.725694444444445
2023-10-04,0.63007,0.63419,0.62859,0.63242,68155.0,11.291666666666666
2023-10-05,0.63214,0.63772,0.63157,0.63694,65820.0,11.628472222222221
2023-10-06,0.63694,0.63998,0.63118,0.63798,66650.0,11.024305555555555
2023-10-09,0.63546,0.64143,0.63421,0.64101,61950.0,11.840277777777779
2023-10-10,0.64101,0.64324,0.63897,0.64309,74683.0,11.305555555555555
2023-10-11,0.64156,0.64447,0.63875,0.64133,66803.0,11.23263888888889
2023-10-12,0.64019,0.64303,0.63066,0.63135,63476.0,11.302083333333334
2023-10-13,0.63134,0.63339,0.62858,0.62884,60435.0,11.024305555555555
2023-10-16,0.62995,0.63444,0.62938,0.63416,48586.0,11.652777777777779
2023-10-17,0.63262,0.63793,0.63262,0.63643,66380.0,11.180555555555555
2023-10-18,0.63629,0.63927,0.63274,0.63356,69545.0,11.25
2023-10-19,0.63354,0.63561,0.62954,0.63281,82714.0,11.15625
2023-10-20,0.63276,0.63291,0.62967,0.63065,62890.0,11.541666666666666
2023-10-23,0.63233,0.63483,0.62883,0.63353,56413.0,12.600694444444445
2023-10-24,0.63336,0.63785,0.63289,0.63542,64033.0,11.48263888888889
2023-10-25,0.63487,0.63992,0.63048,0.63081,62522.0,11.368055555555555
2023-10-26,0.63072,0.63301,0.62696,0.63212,74693.0,11.475694444444445
2023-10-27,0.63209,0.63674,0.63178,0.63302,66495.0,11.26388888888889
2023-10-30,0.63469,0.63832,0.63314,0.63738,56057.0,12.121527777777779
2023-10-31,0.63738,0.63756,0.6314,0.63364,65181.0,11.270833333333334
2023-11-01,0.63255,0.63989,0.63175,0.63927,70597.0,11.520833333333334
2023-11-02,0.63928,0.64554,0.63864,0.64333,61392.0,11.211805555555555
2023-11-03,0.64326,0.65178,0.64191,0.65077,62248.0,11.177083333333334
2023-11-06,0.65051,0.65221,0.64846,0.64881,55634.0,11.368055555555555
2023-11-07,0.64876,0.65001,0.64033,0.64357,55026.0,11.38888888888889
2023-11-08,0.64255,0.64489,0.63968,0.64014,55214.0,11.621527777777779
2023-11-09,0.64016,0.64278,0.63629,0.63658,64505.0,11.42361111111111
2023-11-10,0.63661,0.63694,0.63381,0.63557,54821.0,11.378472222222221
2023-11-13,0.63496,0.63908,0.63448,0.6376,44144.0,12.038194444444445
2023-11-14,0.63722,0.65119,0.6355,0.65061,55466.0,11.871527777777779
2023-11-15,0.6505,0.65415,0.64827,0.65078,62981.0,11.21875
2023-11-16,0.65056,0.65161,0.64602,0.6465,62090.0,11.51736111111111
2023-11-17,0.64641,0.65155,0.64519,0.651,56071.0,11.45138888888889
2023-11-20,0.65032,0.65644,0.64973,0.65556,58300.0,11.6875
2023-11-21,0.65554,0.65889,0.65438,0.65551,63058.0,11.409722222222221
2023-11-22,0.65551,0.65692,0.65208,0.65418,63571.0,11.274305555555555
2023-11-23,0.65342,0.65741,0.65333,0.65557,36290.0,11.604166666666666
2023-11-24,0.6555,0.65903,0.65491,0.65803,43763.0,12.59375
2023-11-27,0.65707,0.66135,0.65664,0.66058,54243.0,11.98611111111111
2023-11-28,0.66026,0.66654,0.65959,0.66474,62054.0,11.895833333333334
2023-11-29,0.66462,0.66759,0.66054,0.66162,73956.0,12.260416666666666
2023-11-30,0.6607,0.66498,0.65704,0.6604,70498.0,11.98611111111111
2023-12-01,0.66018,0.66752,0.65971,0.66743,70263.0,12.010416666666666
2023-12-04,0.66628,0.66901,0.66043,0.66189,73177.0,11.583333333333334
2023-12-05,0.66179,0.66212,0.65437,0.65508,72058.0,9.600694444444445
2023-12-06,0.65388,0.65968,0.65388,0.65474,59046.0,10.399305555555555
2023-12-07,0.65485,0.66194,0.65251,0.66009,69555.0,10.121527777777779
2023-12-08,0.65931,0.66191,0.65575,0.65725,79600.0,9.788194444444445
2023-12-11,0.65666,0.65825,0.65495,0.65667,59163.0,10.350694444444445
2023-12-12,0.65546,0.66117,0.65393,0.65589,57613.0,9.822916666666666
2023-12-13,0.65585,0.66727,0.65356,0.66604,65515.0,10.302083333333334
2023-12-14,0.66607,0.6728,0.6653,0.66907,89756.0,12.190972222222221
2023-12-15,0.66966,0.67277,0.66627,0.66943,69975.0,10.697916666666666
2023-12-18,0.6695,0.6735,0.66898,0.67056,56902.0,10.003472222222221
2023-12-19,0.67054,0.67742,0.67001,0.67618,59030.0,9.336805555555555
2023-12-20,0.67615,0.67786,0.67236,0.67292,59856.0,9.774305555555555
2023-12-21,0.67279,0.68031,0.67219,0.68008,62259.0,8.854166666666666
2023-12-22,0.68009,0.68244,0.67725,0.67932,59294.0,9.708333333333334
2023-12-25,0.67921,0.67928,0.67793,0.67884,108.0,199.5
2023-12-26,0.68019,0.68264,0.6784,0.6824,31381.0,9.260416666666666
2023-12-27,0.6824,0.68512,0.68152,0.68465,45088.0,7.142361111111111
2023-12-28,0.68462,0.68706,0.68236,0.68268,51535.0,7.902777777777778
2023-12-29,0.68272,0.68459,0.67806,0.68071,48687.0,7.9375
2024-01-02,0.6807,0.68387,0.67564,0.6759,65436.0,10.527777777777779
2024-01-03,0.67588,0.67702,0.67017,0.67245,74705.0,10.847222222222221
2024-01-04,0.67285,0.67596,0.6696,0.67061,62509.0,10.07638888888889
2024-01-05,0.67061,0.67475,0.66398,0.67137,74167.0,10.4375
2024-01-08,0.67133,0.6734,0.6677,0.67193,57284.0,9.256944444444445
2024-01-09,0.67161,0.6734,0.66766,0.66861,56078.0,9.309027777777779
2024-01-10,0.6685,0.67124,0.66783,0.66987,52180.0,9.034722222222221
2024-01-11,0.66973,0.67252,0.66466,0.66865,72165.0,10.0
2024-01-12,0.66845,0.67283,0.66705,0.66842,72326.0,10.03125
2024-01-15,0.66841,0.67038,0.66498,0.66594,42333.0,8.302083333333334
2024-01-16,0.66573,0.66616,0.65754,0.65834,78149.0,10.760416666666666
2024-01-17,0.65823,0.6594,0.65245,0.65514,73981.0,10.756944444444445
2024-01-18,0.65514,0.65745,0.65247,0.65721,70313.0,10.909722222222221
2024-01-19,0.65687,0.6601,0.65553,0.65949,62359.0,10.059027777777779
2024-01-22,0.65893,0.66133,0.65657,0.65691,63438.0,10.729166666666666
2024-01-23,0.65694,0.66119,0.65509,0.65785,64854.0,10.1875
2024-01-24,0.65788,0.66204,0.65653,0.65755,72257.0,10.618055555555555
2024-01-25,0.6575,0.66091,0.65656,0.65836,74482.0,11.14236111111111
2024-01-26,0.6582,0.6609,0.65732,0.65739,60000.0,9.697916666666666
2024-01-29,0.65731,0.66151,0.65691,0.66101,54431.0,9.854166666666666
2024-01-30,0.66047,0.6624,0.65745,0.66016,60223.0,9.67013888888889
2024-01-31,0.65964,0.6622,0.65508,0.65676,91379.0,10.413194444444445
2024-02-01,0.65655,0.65784,0.65076,0.65714,83667.0,11.104166666666666
2024-02-02,0.65703,0.66097,0.65017,0.65099,74020.0,10.649305555555555
2024-02-05,0.65104,0.65195,0.64681,0.64823,69563.0,10.46875
2024-02-06,0.64807,0.65244,0.64765,0.65222,73022.0,10.590277777777779
2024-02-07,0.65225,0.65397,0.65151,0.65194,64219.0,9.833333333333334
2024-02-08,0.65194,0.65315,0.648,0.64909,56853.0,9.340277777777779
2024-02-09,0.6491,0.65339,0.64868,0.65249,55714.0,9.385416666666666
2024-02-12,0.65166,0.65426,0.65049,0.65282,46459.0,9.743055555555555
2024-02-13,0.65303,0.6534,0.6442,0.6453,63017.0,9.819444444444445
2024-02-14,0.64507,0.64951,0.64458,0.6487,60234.0,10.565972222222221
2024-02-15,0.64881,0.6529,0.64771,0.6524,63473.0,10.125
2024-02-16,0.65184,0.65441,0.64959,0.65272,61793.0,9.881944444444445
2024-02-19,0.65236,0.65513,0.65235,0.65391,40459.0,8.59375
2024-02-20,0.6537,0.65786,0.65207,0.6548,64960.0,10.878472222222221
2024-02-21,0.65475,0.65727,0.65326,0.65505,67585.0,10.788194444444445
2024-02-22,0.65497,0.65945,0.65398,0.65564,69999.0,10.895833333333334
2024-02-23,0.65563,0.65801,0.6549,0.65623,59680.0,10.024305555555555
2024-02-26,0.65632,0.65665,0.65303,0.65368,52683.0,10.01388888888889
2024-02-27,0.65359,0.65573,0.65243,0.65409,59563.0,10.10763888888889
2024-02-28,0.65401,0.65488,0.64881,0.64912,60384.0,10.336805555555555
2024-02-29,0.64884,0.65305,0.64865,0.64926,67108.0,10.975694444444445
2024-03-01,0.64923,0.65335,0.64888,0.65217,61945.0,10.881944444444445
2024-03-04,0.65227,0.65348,0.6505,0.65069,53582.0,9.42361111111111
2024-03-05,0.65047,0.65205,0.64769,0.64979,56252.0,9.64236111111111
2024-03-06,0.64943,0.65807,0.6492,0.65614,70231.0,10.791666666666666
2024-03-07,0.65595,0.66237,0.6559,0.66169,64705.0,10.635416666666666
2024-03-08,0.66124,0.66668,0.66122,0.66209,68555.0,10.6875
2024-03-11,0.66199,0.66264,0.65962,0.66126,57724.0,10.9375
2024-03-12,0.66098,0.66381,0.65838,0.66053,73835.0,10.722222222222221
2024-03-13,0.66007,0.66347,0.6591,0.66206,62137.0,10.805555555555555
2024-03-14,0.66143,0.66313,0.65689,0.65804,60178.0,10.086805555555555
2024-03-15,0.65729,0.6582,0.65515,0.65591,56702.0,9.98263888888889
2024-03-18,0.65565,0.65735,0.65504,0.65586,43689.0,9.902777777777779
2024-03-19,0.65541,0.65635,0.65035,0.65311,59211.0,10.440972222222221
2024-03-20,0.65253,0.65866,0.65111,0.65856,57402.0,10.916666666666666
2024-03-21,0.65813,0.6634,0.65605,0.65639,68346.0,10.78125
2024-03-22,0.65638,0.65763,0.65096,0.65128,56599.0,10.072916666666666
2024-03-25,0.65117,0.65464,0.65092,0.6539,52382.0,9.965277777777779
2024-03-26,0.65373,0.65586,0.65265,0.65322,46661.0,9.13888888888889
2024-03-27,0.653,0.65383,0.65106,0.65334,52815.0,9.73263888888889
