time,Open,High,Low,Close,Volume,Spread
2026-04-20 03:15:00,2.29731,2.29731,2.29588,2.29617,1471.0,18.0
2026-04-20 03:30:00,2.29613,2.2963,2.29572,2.29593,1147.0,14.0
2026-04-20 03:45:00,2.29597,2.29725,2.29573,2.29658,1049.0,18.0
2026-04-20 04:00:00,2.29662,2.29686,2.29539,2.2958,1431.0,24.333333333333332
2026-04-20 04:15:00,2.29576,2.29663,2.29562,2.2966,988.0,15.333333333333334
2026-04-20 04:30:00,2.29662,2.29669,2.29568,2.29632,1158.0,15.333333333333334
2026-04-20 04:45:00,2.29634,2.29721,2.29588,2.29671,1090.0,14.0
2026-04-20 05:00:00,2.29673,2.29719,2.29595,2.2965,898.0,19.0
2026-04-20 05:15:00,2.29647,2.29664,2.29575,2.2963,785.0,14.0
2026-04-20 05:30:00,2.29625,2.29664,2.29571,2.2965,757.0,15.0
2026-04-20 05:45:00,2.2965,2.29681,2.29614,2.29651,806.0,15.333333333333334
2026-04-20 06:00:00,2.29653,2.29711,2.29625,2.29673,784.0,19.333333333333332
2026-04-20 06:15:00,2.29673,2.29716,2.29645,2.29683,729.0,14.0
2026-04-20 06:30:00,2.29679,2.29699,2.29592,2.29639,716.0,18.0
2026-04-20 06:45:00,2.29641,2.29733,2.29638,2.29731,706.0,14.0
2026-04-20 07:00:00,2.29729,2.29747,2.29649,2.29737,568.0,15.0
2026-04-20 07:15:00,2.29734,2.29735,2.29679,2.29697,533.0,15.0
2026-04-20 07:30:00,2.29701,2.29732,2.29667,2.29679,706.0,21.666666666666668
2026-04-20 07:45:00,2.29679,2.29744,2.29644,2.29714,844.0,28.0
2026-04-20 08:00:00,2.29722,2.29742,2.2966,2.29697,809.0,16.333333333333332
2026-04-20 08:15:00,2.29693,2.29771,2.29673,2.29751,898.0,19.0
2026-04-20 08:30:00,2.29759,2.29857,2.29724,2.29835,1204.0,27.666666666666668
2026-04-20 08:45:00,2.29834,2.29888,2.29783,2.29888,1134.0,25.666666666666668
2026-04-20 09:00:00,2.29886,2.29943,2.29855,2.29872,1419.0,16.333333333333332
2026-04-20 09:15:00,2.29881,2.29971,2.29865,2.29914,1261.0,12.0
2026-04-20 09:30:00,2.2991,2.30001,2.29841,2.29922,1547.0,15.0
2026-04-20 09:45:00,2.29924,2.29985,2.29843,2.29911,1699.0,14.0
2026-04-20 10:00:00,2.29912,2.3,2.29858,2.29965,1746.0,10.333333333333334
2026-04-20 10:15:00,2.29971,2.30046,2.29912,2.30026,1561.0,9.0
2026-04-20 10:30:00,2.30022,2.30242,2.30017,2.30135,1636.0,9.0
2026-04-20 10:45:00,2.30131,2.30192,2.3008,2.3012,1347.0,10.0
2026-04-20 11:00:00,2.30121,2.30124,2.29898,2.29922,1499.0,11.333333333333334
2026-04-20 11:15:00,2.29924,2.30041,2.29896,2.30002,1672.0,8.666666666666666
2026-04-20 11:30:00,2.30003,2.3004,2.2991,2.29953,1192.0,9.0
