time,Open,High,Low,Close,Volume,Spread
2026-03-26 05:00:00,159.478,159.498,159.435,159.465,1077.0,7.0
2026-03-26 05:30:00,159.466,159.535,159.463,159.522,1274.0,7.0
2026-03-26 06:00:00,159.524,159.529,159.422,159.447,1483.0,7.0
2026-03-26 06:30:00,159.442,159.48,159.403,159.453,1445.0,7.0
2026-03-26 07:00:00,159.452,159.467,159.373,159.387,1189.0,7.0
2026-03-26 07:30:00,159.384,159.441,159.379,159.432,1249.0,8.166666666666666
2026-03-26 08:00:00,159.433,159.456,159.374,159.438,1781.0,8.0
2026-03-26 08:30:00,159.437,159.491,159.422,159.485,1333.0,7.0
2026-03-26 09:00:00,159.488,159.507,159.446,159.464,1887.0,7.0
2026-03-26 09:30:00,159.465,159.465,159.284,159.311,1927.0,7.0
2026-03-26 10:00:00,159.312,159.428,159.303,159.403,2493.0,5.0
2026-03-26 10:30:00,159.404,159.503,159.4,159.5,1963.0,5.0
2026-03-26 11:00:00,159.499,159.543,159.44,159.493,2687.0,5.0
2026-03-26 11:30:00,159.494,159.499,159.442,159.469,2052.0,5.0
2026-03-26 12:00:00,159.464,159.493,159.436,159.479,1869.0,5.0
2026-03-26 12:30:00,159.479,159.539,159.452,159.492,1806.0,5.0
2026-03-26 13:00:00,159.493,159.55,159.443,159.453,1976.0,5.0
2026-03-26 13:30:00,159.454,159.523,159.423,159.491,1975.0,5.0
2026-03-26 14:00:00,159.478,159.556,159.47,159.542,1802.0,4.0
2026-03-26 14:30:00,159.54,159.672,159.53,159.655,2093.0,4.333333333333333
2026-03-26 15:00:00,159.665,159.699,159.555,159.579,2607.0,4.0
2026-03-26 15:30:00,159.577,159.694,159.565,159.637,4311.0,4.0
2026-03-26 16:00:00,159.638,159.657,159.535,159.557,3524.0,4.0
2026-03-26 16:30:00,159.556,159.623,159.467,159.523,4808.0,6.166666666666667
2026-03-26 17:00:00,159.522,159.604,159.506,159.558,4460.0,6.0
2026-03-26 17:30:00,159.559,159.596,159.428,159.555,5395.0,6.0
2026-03-26 18:00:00,159.553,159.618,159.532,159.606,3250.0,6.0
2026-03-26 18:30:00,159.606,159.695,159.581,159.656,3720.0,6.0
2026-03-26 19:00:00,159.655,159.698,159.629,159.655,2927.0,6.166666666666667
2026-03-26 19:30:00,159.656,159.702,159.618,159.663,2374.0,6.0
2026-03-26 20:00:00,159.662,159.716,159.634,159.694,2313.0,6.0
2026-03-26 20:30:00,159.696,159.767,159.668,159.761,1808.0,6.0
2026-03-26 21:00:00,159.761,159.804,159.731,159.793,1168.0,8.333333333333334
2026-03-26 21:30:00,159.792,159.799,159.716,159.738,1436.0,9.333333333333334
2026-03-26 22:00:00,159.736,159.833,159.73,159.823,1331.0,8.0
2026-03-26 22:30:00,159.824,159.831,159.769,159.827,1447.0,8.0
2026-03-26 23:00:00,159.828,159.847,159.352,159.685,6469.0,7.333333333333333
2026-03-26 23:30:00,159.685,159.795,159.653,159.794,2584.0,14.666666666666666
2026-03-27 00:00:00,159.681,159.739,159.608,159.725,279.0,72.33333333333333
2026-03-27 00:30:00,159.722,159.728,159.634,159.672,618.0,62.0
2026-03-27 01:00:00,159.66,159.746,159.637,159.693,751.0,8.0
2026-03-27 01:30:00,159.694,159.696,159.654,159.657,2998.0,8.0
2026-03-27 02:00:00,159.653,159.679,159.638,159.667,1901.0,8.333333333333334
2026-03-27 02:30:00,159.666,159.729,159.652,159.725,959.0,7.5
2026-03-27 03:00:00,159.724,159.763,159.628,159.718,2461.0,9.0
2026-03-27 03:30:00,159.717,159.721,159.484,159.562,3043.0,8.833333333333334
2026-03-27 04:00:00,159.561,159.597,159.492,159.57,2333.0,7.0
2026-03-27 04:30:00,159.572,159.586,159.453,159.479,1515.0,7.0
2026-03-27 05:00:00,159.478,159.586,159.453,159.571,1480.0,7.5
2026-03-27 05:30:00,159.574,159.581,159.493,159.527,1093.0,7.0
2026-03-27 06:00:00,159.528,159.595,159.503,159.576,867.0,7.0
2026-03-27 06:30:00,159.579,159.625,159.557,159.617,1129.0,7.0
2026-03-27 07:00:00,159.618,159.642,159.562,159.568,979.0,7.0
2026-03-27 07:30:00,159.567,159.633,159.553,159.622,925.0,7.0
2026-03-27 08:00:00,159.623,159.651,159.593,159.638,1278.0,7.0
2026-03-27 08:30:00,159.637,159.644,159.572,159.623,1711.0,7.0
2026-03-27 09:00:00,159.632,159.656,159.573,159.628,1701.0,7.0
2026-03-27 09:30:00,159.629,159.769,159.594,159.748,1596.0,7.0
2026-03-27 10:00:00,159.75,159.971,159.738,159.962,3202.0,5.0
2026-03-27 10:30:00,159.962,159.979,159.906,159.948,2239.0,5.0
2026-03-27 11:00:00,159.949,159.957,159.869,159.884,2943.0,5.0
2026-03-27 11:30:00,159.885,159.905,159.751,159.836,2501.0,5.0
2026-03-27 12:00:00,159.837,159.944,159.764,159.826,2926.0,5.0
2026-03-27 12:30:00,159.828,159.882,159.795,159.87,1604.0,5.0
2026-03-27 13:00:00,159.869,159.88,159.78,159.832,1799.0,5.0
2026-03-27 13:30:00,159.831,159.948,159.829,159.92,1890.0,5.0
2026-03-27 14:00:00,159.915,159.938,159.848,159.848,1877.0,4.0
2026-03-27 14:30:00,159.849,159.881,159.81,159.86,2138.0,4.0
2026-03-27 15:00:00,159.859,159.899,159.831,159.864,2740.0,4.0
2026-03-27 15:30:00,159.865,159.934,159.796,159.877,2804.0,4.333333333333333
2026-03-27 16:00:00,159.877,159.932,159.846,159.911,2997.0,4.0
2026-03-27 16:30:00,159.91,159.949,159.833,159.891,3819.0,6.0
2026-03-27 17:00:00,159.892,159.902,159.795,159.887,3299.0,6.0
2026-03-27 17:30:00,159.886,159.923,159.842,159.898,2908.0,6.0
2026-03-27 18:00:00,159.898,159.927,159.753,159.821,4597.0,6.0
2026-03-27 18:30:00,159.821,160.173,159.701,160.166,5446.0,6.0
2026-03-27 19:00:00,160.167,160.297,160.1,160.105,4411.0,6.333333333333333
2026-03-27 19:30:00,160.106,160.164,160.071,160.146,2958.0,6.666666666666667
2026-03-27 20:00:00,160.15,160.389,160.069,160.383,3577.0,7.333333333333333
2026-03-27 20:30:00,160.383,160.413,160.312,160.34,2444.0,6.166666666666667
2026-03-27 21:00:00,160.341,160.395,160.301,160.372,2234.0,8.833333333333334
2026-03-27 21:30:00,160.373,160.38,160.247,160.25,2642.0,8.166666666666666
2026-03-27 22:00:00,160.25,160.291,160.223,160.261,1937.0,8.0
2026-03-27 22:30:00,160.262,160.289,160.141,160.144,1694.0,9.333333333333334
2026-03-27 23:00:00,160.145,160.258,160.105,160.254,1249.0,9.0
2026-03-27 23:30:00,160.255,160.329,160.211,160.245,1396.0,15.5
2026-03-30 00:00:00,160.144,160.182,160.075,160.159,78.0,76.0
2026-03-30 00:30:00,160.114,160.334,160.057,160.178,336.0,87.83333333333333
2026-03-30 01:00:00,160.241,160.46,160.241,160.4,1674.0,8.0
2026-03-30 01:30:00,160.409,160.462,160.386,160.405,1565.0,8.0
2026-03-30 02:00:00,160.404,160.445,160.311,160.36,1456.0,8.0
2026-03-30 02:30:00,160.359,160.399,160.227,160.234,2451.0,7.5
2026-03-30 03:00:00,160.233,160.25,159.933,160.02,5739.0,7.0
2026-03-30 03:30:00,160.019,160.023,159.88,159.881,2979.0,7.0
2026-03-30 04:00:00,159.887,159.959,159.841,159.925,2306.0,7.0
2026-03-30 04:30:00,159.924,159.997,159.895,159.926,1834.0,7.0
2026-03-30 05:00:00,159.928,159.987,159.825,159.837,2145.0,7.0
2026-03-30 05:30:00,159.838,159.856,159.755,159.847,1956.0,7.0
2026-03-30 06:00:00,159.846,159.847,159.738,159.769,1265.0,7.0
2026-03-30 06:30:00,159.77,159.813,159.742,159.79,1263.0,7.666666666666667
2026-03-30 07:00:00,159.788,159.788,159.654,159.713,2056.0,7.833333333333333
2026-03-30 07:30:00,159.715,159.794,159.714,159.789,1311.0,7.0
2026-03-30 08:00:00,159.791,159.807,159.703,159.766,1575.0,7.166666666666667
2026-03-30 08:30:00,159.765,159.775,159.669,159.732,2240.0,8.333333333333334
2026-03-30 09:00:00,159.74,159.762,159.612,159.753,2419.0,7.0
2026-03-30 09:30:00,159.754,159.837,159.698,159.806,2598.0,7.0
2026-03-30 10:00:00,159.807,159.858,159.57,159.648,2520.0,5.0
2026-03-30 10:30:00,159.647,159.78,159.637,159.78,2465.0,5.0
2026-03-30 11:00:00,159.779,159.811,159.736,159.772,2486.0,5.0
2026-03-30 11:30:00,159.773,159.783,159.584,159.687,2311.0,5.0
2026-03-30 12:00:00,159.685,159.727,159.603,159.673,2504.0,5.0
2026-03-30 12:30:00,159.672,159.672,159.578,159.599,2271.0,5.0
2026-03-30 13:00:00,159.6,159.622,159.486,159.588,1787.0,5.0
2026-03-30 13:30:00,159.587,159.647,159.557,159.609,1382.0,5.0
2026-03-30 14:00:00,159.604,159.609,159.409,159.504,3367.0,4.0
2026-03-30 14:30:00,159.503,159.535,159.454,159.518,3698.0,4.0
2026-03-30 15:00:00,159.518,159.561,159.433,159.521,2717.0,4.0
2026-03-30 15:30:00,159.522,159.522,159.337,159.372,2845.0,4.0
2026-03-30 16:00:00,159.371,159.42,159.327,159.356,3476.0,4.0
2026-03-30 16:30:00,159.355,159.547,159.335,159.529,3229.0,6.166666666666667
2026-03-30 17:00:00,159.528,159.616,159.522,159.58,2916.0,6.0
2026-03-30 17:30:00,159.584,159.604,159.497,159.535,4091.0,6.0
2026-03-30 18:00:00,159.535,159.637,159.504,159.578,2666.0,6.0
2026-03-30 18:30:00,159.579,159.602,159.384,159.482,3349.0,6.0
2026-03-30 19:00:00,159.482,159.489,159.425,159.462,1749.0,6.833333333333333
2026-03-30 19:30:00,159.464,159.506,159.412,159.44,1699.0,6.833333333333333
2026-03-30 20:00:00,159.441,159.585,159.414,159.546,1687.0,7.0
2026-03-30 20:30:00,159.545,159.574,159.466,159.569,1854.0,6.0
2026-03-30 21:00:00,159.569,159.569,159.45,159.532,1522.0,8.0
2026-03-30 21:30:00,159.531,159.637,159.52,159.621,1590.0,8.0
2026-03-30 22:00:00,159.628,159.688,159.609,159.674,1587.0,9.0
2026-03-30 22:30:00,159.675,159.712,159.658,159.69,1186.0,8.0
2026-03-30 23:00:00,159.689,159.707,159.634,159.703,984.0,7.833333333333333
2026-03-30 23:30:00,159.702,159.736,159.697,159.716,1104.0,13.666666666666666
2026-03-31 00:00:00,159.664,159.73,159.642,159.643,273.0,62.0
2026-03-31 00:30:00,159.642,159.727,159.639,159.723,917.0,62.666666666666664
2026-03-31 01:00:00,159.722,159.771,159.715,159.744,366.0,8.0
2026-03-31 01:30:00,159.745,159.81,159.745,159.805,3326.0,8.0
2026-03-31 02:00:00,159.807,159.856,159.799,159.813,998.0,8.333333333333334
2026-03-31 02:30:00,159.849,159.868,159.791,159.842,1218.0,7.5
2026-03-31 03:00:00,159.843,159.918,159.752,159.878,2777.0,8.0
2026-03-31 03:30:00,159.879,159.942,159.688,159.883,5424.0,9.666666666666666
2026-03-31 04:00:00,159.884,159.973,159.758,159.779,3984.0,7.0
2026-03-31 04:30:00,159.774,159.774,159.667,159.752,2992.0,7.0
2026-03-31 05:00:00,159.753,159.782,159.643,159.677,2079.0,7.0
2026-03-31 05:30:00,159.678,159.714,159.589,159.608,1871.0,7.5
2026-03-31 06:00:00,159.605,159.695,159.599,159.666,1433.0,7.0
2026-03-31 06:30:00,159.667,159.744,159.656,159.727,1044.0,7.0
2026-03-31 07:00:00,159.726,159.731,159.612,159.626,843.0,7.0
2026-03-31 07:30:00,159.633,159.666,159.602,159.621,1261.0,7.666666666666667
2026-03-31 08:00:00,159.62,159.633,159.482,159.593,1851.0,9.333333333333334
2026-03-31 08:30:00,159.592,159.628,159.551,159.613,1416.0,7.0
2026-03-31 09:00:00,159.612,159.678,159.493,159.524,2231.0,7.0
2026-03-31 09:30:00,159.526,159.743,159.526,159.727,2261.0,7.0
2026-03-31 10:00:00,159.727,159.789,159.658,159.748,2430.0,5.0
2026-03-31 10:30:00,159.745,159.779,159.625,159.644,1802.0,5.0
2026-03-31 11:00:00,159.643,159.68,159.597,159.626,1801.0,5.0
2026-03-31 11:30:00,159.627,159.651,159.524,159.58,1503.0,5.333333333333333
2026-03-31 12:00:00,159.576,159.609,159.511,159.602,1788.0,5.0
2026-03-31 12:30:00,159.603,159.677,159.601,159.651,1586.0,5.0
2026-03-31 13:00:00,159.65,159.722,159.642,159.659,1143.0,5.0
2026-03-31 13:30:00,159.66,159.772,159.659,159.736,1455.0,5.0
2026-03-31 14:00:00,159.728,159.763,159.486,159.549,4548.0,4.0
2026-03-31 14:30:00,159.55,159.596,159.364,159.419,4155.0,4.0
2026-03-31 15:00:00,159.418,159.564,159.377,159.43,4411.0,4.0
2026-03-31 15:30:00,159.432,159.447,159.347,159.369,3261.0,4.0
2026-03-31 16:00:00,159.365,159.443,159.207,159.295,3000.0,4.0
2026-03-31 16:30:00,159.295,159.332,159.077,159.089,4263.0,6.5
2026-03-31 17:00:00,159.089,159.221,159.053,159.129,4846.0,6.0
2026-03-31 17:30:00,159.127,159.321,159.062,159.099,5804.0,6.5
2026-03-31 18:00:00,159.1,159.123,158.9,159.004,7121.0,6.0
2026-03-31 18:30:00,159.004,159.105,158.948,159.081,3946.0,6.0
2026-03-31 19:00:00,159.087,159.205,159.033,159.181,3020.0,6.0
2026-03-31 19:30:00,159.18,159.202,158.821,158.954,7657.0,8.666666666666666
2026-03-31 20:00:00,158.954,158.961,158.751,158.851,5494.0,6.166666666666667
2026-03-31 20:30:00,158.848,158.959,158.789,158.948,4050.0,6.166666666666667
2026-03-31 21:00:00,158.947,158.966,158.821,158.838,2865.0,8.5
2026-03-31 21:30:00,158.837,158.903,158.791,158.875,2520.0,8.0
2026-03-31 22:00:00,158.886,159.0,158.85,158.921,1957.0,8.166666666666666
2026-03-31 22:30:00,158.92,158.922,158.68,158.708,2636.0,8.833333333333334
2026-03-31 23:00:00,158.708,158.722,158.657,158.718,2496.0,7.0
2026-03-31 23:30:00,158.721,158.761,158.699,158.709,890.0,14.333333333333334
2026-04-01 00:00:00,158.747,158.807,158.739,158.779,229.0,72.16666666666667
2026-04-01 00:30:00,158.778,158.791,158.654,158.69,2291.0,62.0
2026-04-01 01:00:00,158.691,158.823,158.677,158.746,684.0,8.0
2026-04-01 01:30:00,158.749,158.777,158.716,158.73,1268.0,8.0
2026-04-01 02:00:00,158.729,158.779,158.559,158.591,1837.0,9.666666666666666
2026-04-01 02:30:00,158.59,158.655,158.573,158.588,1504.0,7.833333333333333
2026-04-01 03:00:00,158.586,158.626,158.448,158.543,2486.0,7.333333333333333
