time,Open,High,Low,Close,Volume,Spread
2024-11-06,2.16954,2.1778,2.15954,2.16832,192877.0,24.82638888888889
2024-11-07,2.16627,2.17198,2.15251,2.1553,130952.0,21.083333333333332
2024-11-08,2.15425,2.16769,2.1529,2.1636,116183.0,15.739583333333334
2024-11-11,2.16232,2.16667,2.15725,2.1575,91046.0,17.961805555555557
2024-11-12,2.15671,2.15858,2.14888,2.15086,119503.0,18.50347222222222
2024-11-13,2.15124,2.16233,2.14491,2.16124,119374.0,16.375
2024-11-14,2.15876,2.16589,2.15589,2.16485,127884.0,17.57986111111111
2024-11-15,2.16475,2.16719,2.14912,2.15026,127871.0,16.95138888888889
2024-11-18,2.15027,2.16266,2.14957,2.15103,244046.0,17.72222222222222
2024-11-19,2.15085,2.15511,2.14254,2.14475,292311.0,17.100694444444443
2024-11-20,2.14464,2.15749,2.14336,2.15228,248952.0,18.430555555555557
2024-11-21,2.1533,2.15749,2.14751,2.1484,269712.0,17.385416666666668
2024-11-22,2.14796,2.15869,2.14086,2.14702,317481.0,18.32986111111111
2024-11-25,2.15002,2.1533,2.14533,2.14984,301986.0,16.5625
2024-11-26,2.1501,2.16085,2.1471,2.15418,354078.0,17.270833333333332
2024-11-27,2.15431,2.15715,2.13626,2.15086,305020.0,15.54861111111111
2024-11-28,2.1531,2.15541,2.14678,2.15389,219353.0,18.895833333333332
2024-11-29,2.154,2.15529,2.14187,2.15056,295840.0,18.59722222222222
2024-12-02,2.15256,2.15774,2.1479,2.14891,338936.0,19.60763888888889
2024-12-03,2.14851,2.15681,2.14851,2.15445,508886.0,16.743055555555557
2024-12-04,2.15282,2.17309,2.15277,2.17078,557400.0,16.649305555555557
2024-12-05,2.17126,2.17431,2.16358,2.16716,483082.0,16.583333333333332
2024-12-06,2.16794,2.18647,2.16622,2.18539,510056.0,18.49652777777778
2024-12-09,2.18157,2.19168,2.1723,2.17362,497542.0,18.01388888888889
2024-12-10,2.17363,2.2026,2.17246,2.20126,531448.0,18.229166666666668
2024-12-11,2.20028,2.2097,2.19985,2.20362,521012.0,17.944444444444443
2024-12-12,2.20383,2.20582,2.19332,2.19573,529329.0,18.22222222222222
2024-12-13,2.19575,2.19944,2.1884,2.18863,514509.0,18.46527777777778
2024-12-16,2.18979,2.19749,2.18439,2.19304,475269.0,17.569444444444443
2024-12-17,2.19293,2.20983,2.19087,2.20823,483703.0,17.34027777777778
2024-12-18,2.20822,2.23684,2.20399,2.23551,544756.0,16.54513888888889
2024-12-19,2.2351,2.24252,2.21607,2.22029,782235.0,17.055555555555557
2024-12-20,2.22062,2.22721,2.2147,2.22285,551486.0,17.26388888888889
2024-12-23,2.22285,2.22842,2.2158,2.21876,459308.0,17.21527777777778
2024-12-24,2.21483,2.22731,2.21004,2.21393,379704.0,49.02807017543859
2024-12-26,2.22033,2.22842,2.21673,2.22656,411313.0,19.59581881533101
2024-12-27,2.22521,2.23529,2.22165,2.23287,451170.0,18.274305555555557
2024-12-30,2.23287,2.23525,2.21855,2.22459,393482.0,20.319444444444443
2024-12-31,2.22443,2.23926,2.22288,2.23425,425318.0,20.71527777777778
2025-01-02,2.23771,2.23773,2.206,2.21143,485267.0,18.18402777777778
