time,Open,High,Low,Close,Volume,Spread
2025-09-19 20:00:00,147.851,147.996,147.845,147.953,8865.0,8.6875
2025-09-22 00:00:00,147.891,148.258,147.859,148.16,7254.0,27.291666666666668
2025-09-22 04:00:00,148.156,148.375,148.089,148.287,11650.0,6.1875
2025-09-22 08:00:00,148.286,148.305,147.819,147.854,17146.0,5.041666666666667
2025-09-22 12:00:00,147.853,147.948,147.743,147.842,15483.0,4.666666666666667
2025-09-22 16:00:00,147.841,147.984,147.734,147.742,16887.0,6.666666666666667
2025-09-22 20:00:00,147.74,147.781,147.657,147.706,7427.0,9.0625
2025-09-23 00:00:00,147.699,147.767,147.65,147.668,5276.0,24.520833333333332
2025-09-23 04:00:00,147.667,147.864,147.6,147.799,10450.0,6.0
2025-09-23 08:00:00,147.802,147.84,147.536,147.566,20930.0,5.0
2025-09-23 12:00:00,147.563,147.886,147.508,147.776,14535.0,4.708333333333333
2025-09-23 16:00:00,147.775,147.928,147.616,147.772,23440.0,6.916666666666667
2025-09-23 20:00:00,147.771,147.775,147.46,147.603,15489.0,9.291666666666666
2025-09-24 00:00:00,147.586,147.831,147.516,147.775,7710.0,26.916666666666668
2025-09-24 04:00:00,147.773,147.963,147.716,147.902,9985.0,6.458333333333333
2025-09-24 08:00:00,147.903,148.294,147.819,148.265,14245.0,5.125
2025-09-24 12:00:00,148.266,148.716,148.213,148.67,14568.0,4.770833333333333
2025-09-24 16:00:00,148.671,148.793,148.59,148.764,18102.0,6.604166666666667
2025-09-24 20:00:00,148.765,148.911,148.704,148.886,7316.0,8.833333333333334
2025-09-25 00:00:00,148.868,148.869,148.561,148.574,7342.0,24.458333333333332
2025-09-25 04:00:00,148.573,148.859,148.558,148.605,8869.0,6.333333333333333
2025-09-25 08:00:00,148.604,148.861,148.598,148.743,15233.0,5.041666666666667
2025-09-25 12:00:00,148.742,149.355,148.683,149.245,23478.0,4.770833333333333
2025-09-25 16:00:00,149.244,149.867,149.144,149.817,27319.0,6.479166666666667
2025-09-25 20:00:00,149.818,149.93,149.728,149.784,12069.0,9.020833333333334
2025-09-26 00:00:00,149.801,149.956,149.638,149.684,9845.0,25.0
2025-09-26 04:00:00,149.683,149.85,149.631,149.642,9785.0,6.125
2025-09-26 08:00:00,149.645,149.887,149.617,149.753,14652.0,5.0
2025-09-26 12:00:00,149.754,149.952,149.589,149.623,19073.0,4.8125
