time,Open,High,Low,Close,Volume,Spread
2025-12-12 00:00:00,48800.67,48823.97,48723.42,48798.57,26343.0,326.0
2025-12-12 04:00:00,48798.27,48829.07,48777.42,48822.02,26290.0,326.0
2025-12-12 08:00:00,48821.42,48863.24,48767.99,48799.94,48324.0,304.9166666666667
2025-12-12 12:00:00,48799.99,48824.54,48741.3,48817.0,54400.0,276.0
2025-12-12 16:00:00,48817.05,48863.15,48305.15,48520.85,426542.0,251.0
2025-12-12 20:00:00,48520.95,48582.3,48346.8,48477.72,242893.0,268.1875
2025-12-15 00:00:00,48488.82,48567.92,48411.92,48565.02,29855.0,326.0
2025-12-15 04:00:00,48564.92,48613.92,48552.42,48596.42,26876.0,326.0
2025-12-15 08:00:00,48595.87,48665.64,48550.54,48658.84,44982.0,310.375
2025-12-15 12:00:00,48658.54,48696.3,48640.3,48690.65,33368.0,276.0
2025-12-15 16:00:00,48690.8,48714.95,48257.55,48329.35,357332.0,251.0
2025-12-15 20:00:00,48328.8,48446.35,48257.8,48424.27,184043.0,268.1875
2025-12-16 00:00:00,48434.17,48452.42,48249.42,48289.92,57243.0,326.0
2025-12-16 04:00:00,48290.42,48324.92,48232.97,48240.42,56589.0,326.0
2025-12-16 08:00:00,48240.57,48348.44,48232.89,48271.29,61531.0,300.2916666666667
2025-12-16 12:00:00,48271.54,48507.42,48257.74,48387.55,73925.0,271.375
2025-12-16 16:00:00,48387.65,48439.8,47950.3,47960.75,417823.0,251.0
2025-12-16 20:00:00,47961.25,48185.1,47904.15,48034.22,244084.0,268.1875
2025-12-17 00:00:00,48077.12,48102.22,47983.62,48094.42,56743.0,326.0
2025-12-17 04:00:00,48094.27,48097.92,48026.42,48076.57,45157.0,326.0
2025-12-17 08:00:00,48076.07,48196.04,48073.92,48185.04,64185.0,304.9166666666667
2025-12-17 12:00:00,48184.14,48250.03,48166.95,48212.95,58173.0,276.0
2025-12-17 16:00:00,48213.25,48370.8,47924.35,47966.5,433393.0,251.0
2025-12-17 20:00:00,47967.05,48033.3,47828.35,47910.22,241456.0,268.1875
2025-12-18 00:00:00,47906.22,47927.62,47847.42,47867.42,54120.0,326.0
2025-12-18 04:00:00,47866.82,47919.42,47787.82,47828.67,55093.0,326.0
2025-12-18 08:00:00,47828.77,47945.04,47810.42,47942.84,58177.0,310.375
2025-12-18 12:00:00,47943.04,48154.8,47932.04,48085.2,75605.0,270.4791666666667
2025-12-18 16:00:00,48085.8,48370.05,47849.16,48066.55,403344.0,251.0
2025-12-18 20:00:00,48066.75,48191.8,47888.25,47902.27,256879.0,268.1875
2025-12-19 00:00:00,47894.42,47921.62,47857.72,47903.27,38926.0,326.0
2025-12-19 04:00:00,47902.27,47913.02,47838.37,47842.52,53062.0,326.0
2025-12-19 08:00:00,47842.42,48021.79,47780.27,48019.34,62370.0,304.9166666666667
2025-12-19 12:00:00,48019.04,48029.54,47907.35,47939.75,62417.0,276.0
2025-12-19 16:00:00,47939.8,48279.0,47925.05,48220.6,295908.0,251.0
2025-12-19 20:00:00,48220.7,48267.3,48072.6,48140.72,144573.0,268.1875
2025-12-22 00:00:00,48219.42,48220.77,48153.42,48160.52,18202.0,326.0
2025-12-22 04:00:00,48160.47,48177.92,48133.37,48135.12,17753.0,326.0
2025-12-22 08:00:00,48135.02,48196.64,48134.42,48160.59,30909.0,310.375
2025-12-22 12:00:00,48160.54,48178.4,48110.09,48175.7,29873.0,276.0
2025-12-22 16:00:00,48175.8,48439.1,48164.5,48428.0,245195.0,251.0
2025-12-22 20:00:00,48427.8,48429.8,48313.3,48328.92,97496.0,268.1875
2025-12-23 00:00:00,48342.92,48364.72,48334.27,48353.52,15324.0,326.0
2025-12-23 04:00:00,48353.42,48373.42,48297.92,48312.42,18082.0,326.0
2025-12-23 08:00:00,48312.32,48379.24,48309.17,48377.44,25916.0,310.375
2025-12-23 12:00:00,48377.79,48390.14,48238.75,48249.3,34954.0,276.0
2025-12-23 16:00:00,48248.5,48459.4,48193.3,48433.65,195371.0,251.0
2025-12-23 20:00:00,48433.3,48514.8,48387.92,48401.62,78102.0,268.1875
2025-12-24 00:00:00,48409.92,48429.42,48402.37,48406.92,14863.0,326.0
2025-12-24 04:00:00,48406.77,48415.02,48393.82,48394.42,12804.0,326.0
2025-12-24 08:00:00,48393.92,48412.49,48378.92,48407.19,12248.0,310.375
2025-12-24 12:00:00,48406.89,48440.75,48388.2,48430.6,15752.0,271.375
2025-12-24 16:00:00,48430.3,48762.6,48358.4,48698.0,137656.0,251.0
2025-12-24 20:00:00,48698.3,48727.78,48681.05,48695.82,5460.0,251.0
2025-12-26 00:00:00,48717.42,48762.42,48695.17,48697.37,13770.0,326.0
2025-12-26 04:00:00,48697.42,48717.88,48671.92,48682.52,11229.0,326.0
