time,Open,High,Low,Close,Volume,Spread
2026-03-11 15:30:00,10339.93,10344.01,10298.18,10319.93,2713.0,170.0
2026-03-11 16:00:00,10319.68,10336.07,10313.27,10334.06,2144.0,170.0
2026-03-11 16:30:00,10334.31,10338.79,10310.63,10335.77,3859.0,173.0
2026-03-11 17:00:00,10335.28,10362.17,10320.1,10328.48,5578.0,173.0
2026-03-11 17:30:00,10327.98,10384.05,10326.97,10379.03,3222.0,173.0
2026-03-11 18:00:00,10378.78,10381.29,10336.08,10336.84,2992.0,173.0
2026-03-11 18:30:00,10337.09,10338.84,10315.4,10319.06,2596.0,173.0
2026-03-11 19:00:00,10318.31,10320.68,10305.42,10319.26,2792.0,173.0
2026-03-11 19:30:00,10319.76,10374.24,10319.76,10372.26,2910.0,173.0
2026-03-11 20:00:00,10371.76,10374.5,10353.51,10362.76,1413.0,173.0
2026-03-11 20:30:00,10363.51,10365.51,10329.06,10351.3,3103.0,173.0
2026-03-11 21:00:00,10351.05,10361.32,10339.58,10359.07,1507.0,175.5
2026-03-11 21:30:00,10358.82,10368.09,10357.33,10361.1,1019.0,176.0
2026-03-11 22:00:00,10360.6,10363.87,10352.37,10361.88,850.0,176.0
2026-03-11 22:30:00,10362.13,10373.13,10357.14,10371.65,900.0,176.0
2026-03-11 23:00:00,10371.15,10371.65,10350.3,10351.31,440.0,175.0
2026-03-11 23:30:00,10351.06,10352.06,10341.1,10341.35,310.0,175.0
2026-03-12 01:00:00,10289.75,10291.75,10275.75,10276.25,1031.0,1060.0
2026-03-12 01:30:00,10275.75,10278.75,10261.25,10278.75,1284.0,1060.0
2026-03-12 02:00:00,10288.1,10290.2,10275.17,10277.7,1921.0,480.0
2026-03-12 02:30:00,10277.57,10277.84,10259.97,10275.64,2416.0,480.0
2026-03-12 03:00:00,10275.77,10276.44,10255.11,10265.11,2531.0,480.0
2026-03-12 03:30:00,10264.84,10277.17,10264.57,10275.34,1554.0,480.0
2026-03-12 04:00:00,10264.86,10295.5,10264.86,10295.5,4162.0,173.0
2026-03-12 04:30:00,10295.42,10307.18,10283.27,10290.71,3267.0,173.0
2026-03-12 05:00:00,10290.83,10291.43,10267.61,10273.99,3198.0,173.0
2026-03-12 05:30:00,10273.91,10276.37,10249.32,10256.31,3692.0,173.0
2026-03-12 06:00:00,10256.28,10263.38,10250.88,10254.22,2429.0,173.0
2026-03-12 06:30:00,10254.3,10254.88,10244.3,10254.77,2811.0,173.0
2026-03-12 07:00:00,10254.69,10265.24,10252.34,10264.99,1963.0,173.0
2026-03-12 07:30:00,10264.91,10265.62,10257.03,10261.32,1829.0,173.0
2026-03-12 08:00:00,10262.21,10282.16,10260.63,10278.9,3677.0,173.0
2026-03-12 08:30:00,10278.7,10283.55,10268.22,10276.76,3234.0,173.0
2026-03-12 09:00:00,10275.87,10285.61,10270.11,10283.61,519.0,173.0
2026-03-12 09:30:00,10284.11,10289.51,10281.01,10286.51,483.0,173.0
2026-03-12 10:00:00,10286.25,10291.5,10277.25,10282.5,848.0,172.0
2026-03-12 10:30:00,10282.25,10315.5,10265.5,10309.6,1256.0,172.0
2026-03-12 11:00:00,10310.5,10312.5,10279.75,10280.0,4362.0,172.0
2026-03-12 11:30:00,10279.75,10319.79,10277.75,10316.15,2651.0,172.0
2026-03-12 12:00:00,10315.65,10318.97,10282.3,10307.85,2471.0,172.0
2026-03-12 12:30:00,10308.1,10326.32,10304.53,10322.31,2329.0,172.0
2026-03-12 13:00:00,10322.56,10327.4,10307.03,10307.29,1859.0,172.0
