time,Open,High,Low,Close,Volume,Spread
2026-04-08 15:30:00,16.32321,16.32321,16.2887,16.30575,11737.0,779.0
2026-04-08 16:00:00,16.3054,16.31297,16.26178,16.30711,13136.0,786.3333333333334
2026-04-08 16:30:00,16.30719,16.3562,16.30399,16.34017,17718.0,811.8333333333334
2026-04-08 17:00:00,16.34104,16.3583,16.31724,16.3571,11909.0,783.0
2026-04-08 17:30:00,16.35711,16.42142,16.35194,16.39213,15319.0,787.6666666666666
2026-04-08 18:00:00,16.39247,16.40934,16.36621,16.36846,12295.0,783.0
2026-04-08 18:30:00,16.36848,16.37216,16.32825,16.34222,9560.0,783.0
2026-04-08 19:00:00,16.34227,16.37449,16.33044,16.36848,10505.0,912.1666666666666
2026-04-08 19:30:00,16.36804,16.38186,16.35324,16.36305,10015.0,884.0
2026-04-08 20:00:00,16.36278,16.37342,16.33263,16.36837,11357.0,933.0
2026-04-08 20:30:00,16.36838,16.38814,16.35019,16.35019,9014.0,892.0
2026-04-08 21:00:00,16.35304,16.41219,16.35023,16.4115,12385.0,984.0
2026-04-08 21:30:00,16.41153,16.44332,16.40104,16.44245,9700.0,888.0
2026-04-08 22:00:00,16.44254,16.45426,16.42696,16.43514,10674.0,905.0
2026-04-08 22:30:00,16.43528,16.43558,16.38311,16.38495,8868.0,896.0
2026-04-08 23:00:00,16.38517,16.39978,16.38421,16.39612,1017.0,886.0
2026-04-08 23:30:00,16.39618,16.39784,16.37687,16.38212,381.0,1460.3333333333333
2026-04-09 00:00:00,16.38296,16.41128,16.37717,16.3986,840.0,3001.0
2026-04-09 00:30:00,16.39912,16.40709,16.37551,16.39208,1529.0,3001.0
2026-04-09 01:00:00,16.40271,16.40301,16.37997,16.39505,2624.0,1874.1666666666667
2026-04-09 01:30:00,16.39484,16.39654,16.38391,16.39451,1248.0,2042.0
2026-04-09 02:00:00,16.38407,16.41275,16.38407,16.40839,1342.0,2042.0
2026-04-09 02:30:00,16.40847,16.41789,16.40613,16.4172,777.0,2042.5
