time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-21 20:05:00,0.97641,0.97666,0.97605,0.97614,1360.0,14.0,0.0
2026-04-21 20:10:00,0.97615,0.97615,0.97541,0.97541,1568.0,14.0,0.0
2026-04-21 20:15:00,0.97542,0.9756,0.97515,0.97519,1122.0,12.0,0.0
2026-04-21 20:20:00,0.97521,0.97535,0.97502,0.97527,847.0,11.0,0.0
2026-04-21 20:25:00,0.97526,0.97579,0.97523,0.97573,826.0,11.0,0.0
2026-04-21 20:30:00,0.97574,0.97626,0.97571,0.97613,807.0,11.0,0.0
2026-04-21 20:35:00,0.97612,0.97688,0.976,0.97651,1244.0,10.0,0.0
2026-04-21 20:40:00,0.9765,0.97785,0.97645,0.97761,1994.0,14.0,0.0
2026-04-21 20:45:00,0.97763,0.9777,0.977,0.97711,1013.0,11.0,0.0
2026-04-21 20:50:00,0.97707,0.97722,0.97687,0.977,780.0,10.0,0.0
2026-04-21 20:55:00,0.97701,0.97704,0.97674,0.97698,720.0,10.0,0.0
2026-04-21 21:00:00,0.97698,0.97718,0.97695,0.97701,709.0,12.0,0.0
2026-04-21 21:05:00,0.97701,0.97729,0.97693,0.97696,790.0,12.0,0.0
2026-04-21 21:10:00,0.97697,0.97707,0.97681,0.9769,685.0,12.0,0.0
2026-04-21 21:15:00,0.9769,0.97696,0.97611,0.97646,1346.0,12.0,0.0
2026-04-21 21:20:00,0.97644,0.97649,0.97627,0.97641,737.0,12.0,0.0
2026-04-21 21:25:00,0.97639,0.97648,0.97617,0.97646,1044.0,12.0,0.0
2026-04-21 21:30:00,0.97648,0.97679,0.97647,0.97667,1009.0,12.0,0.0
2026-04-21 21:35:00,0.97666,0.97679,0.97647,0.97648,769.0,12.0,0.0
2026-04-21 21:40:00,0.9765,0.97653,0.97635,0.97636,634.0,12.0,0.0
2026-04-21 21:45:00,0.97637,0.9766,0.97635,0.97649,514.0,12.0,0.0
2026-04-21 21:50:00,0.9765,0.97726,0.97632,0.97715,667.0,12.0,0.0
2026-04-21 21:55:00,0.97713,0.9775,0.97662,0.97694,1591.0,16.0,0.0
2026-04-21 22:00:00,0.97693,0.97719,0.9769,0.97705,938.0,13.0,0.0
2026-04-21 22:05:00,0.97708,0.97725,0.97701,0.97721,688.0,12.0,0.0
2026-04-21 22:10:00,0.97721,0.97775,0.97702,0.97727,1201.0,12.0,0.0
2026-04-21 22:15:00,0.97729,0.97752,0.97712,0.97715,1161.0,14.0,0.0
2026-04-21 22:20:00,0.97714,0.9778,0.97714,0.97774,963.0,13.0,0.0
2026-04-21 22:25:00,0.97773,0.97802,0.97768,0.97801,796.0,12.0,0.0
2026-04-21 22:30:00,0.97799,0.97805,0.97773,0.97775,825.0,12.0,0.0
2026-04-21 22:35:00,0.97772,0.97775,0.97656,0.97674,1317.0,12.0,0.0
2026-04-21 22:40:00,0.97672,0.97688,0.97489,0.97516,2328.0,13.0,0.0
2026-04-21 22:45:00,0.97518,0.976,0.97516,0.97579,1856.0,14.0,0.0
2026-04-21 22:50:00,0.97581,0.97611,0.97475,0.97492,1571.0,13.0,0.0
2026-04-21 22:55:00,0.97491,0.97555,0.97488,0.97553,1312.0,12.0,0.0
2026-04-21 23:00:00,0.97552,0.97567,0.97545,0.97554,1006.0,10.0,0.0
2026-04-21 23:05:00,0.97554,0.97781,0.97519,0.9772,1148.0,10.0,0.0
2026-04-21 23:10:00,0.97725,0.97802,0.97644,0.97737,2312.0,15.0,0.0
2026-04-21 23:15:00,0.97736,0.97783,0.97704,0.97734,884.0,10.0,0.0
2026-04-21 23:20:00,0.97734,0.97794,0.97733,0.97786,887.0,10.0,0.0
2026-04-21 23:25:00,0.97785,0.97786,0.97759,0.97763,755.0,10.0,0.0
2026-04-21 23:30:00,0.97764,0.97768,0.97736,0.97744,680.0,10.0,0.0
2026-04-21 23:35:00,0.97744,0.97761,0.97737,0.97751,313.0,10.0,0.0
2026-04-21 23:40:00,0.97746,0.97753,0.97714,0.97716,331.0,21.0,0.0
2026-04-21 23:45:00,0.97715,0.97718,0.97691,0.97708,294.0,21.0,0.0
2026-04-21 23:50:00,0.97708,0.97731,0.97697,0.9772,213.0,21.0,0.0
2026-04-21 23:55:00,0.9772,0.97733,0.977,0.97715,386.0,22.0,0.0
2026-04-22 00:00:00,0.97826,0.97835,0.97677,0.97678,34.0,74.0,0.0
2026-04-22 00:05:00,0.97702,0.97702,0.97666,0.97689,43.0,74.0,0.0
2026-04-22 00:10:00,0.97687,0.97773,0.97681,0.97696,59.0,74.0,0.0
2026-04-22 00:15:00,0.97698,0.97698,0.97637,0.97648,34.0,74.0,0.0
2026-04-22 00:20:00,0.97639,0.97645,0.97619,0.97629,76.0,74.0,0.0
2026-04-22 00:25:00,0.97632,0.97639,0.97624,0.97632,33.0,74.0,0.0
2026-04-22 00:30:00,0.97628,0.97638,0.97626,0.97632,67.0,75.0,0.0
2026-04-22 00:35:00,0.97634,0.97694,0.97634,0.97693,77.0,80.0,0.0
2026-04-22 00:40:00,0.97693,0.97704,0.97663,0.97664,86.0,74.0,0.0
2026-04-22 00:45:00,0.97661,0.97665,0.97627,0.97661,146.0,74.0,0.0
2026-04-22 00:50:00,0.9766,0.97666,0.97652,0.97653,60.0,74.0,0.0
2026-04-22 00:55:00,0.97655,0.97685,0.97652,0.97681,143.0,74.0,0.0
2026-04-22 01:00:00,0.97695,0.97732,0.97689,0.97731,174.0,14.0,0.0
2026-04-22 01:05:00,0.9773,0.97736,0.97719,0.97734,85.0,13.0,0.0
2026-04-22 01:10:00,0.97733,0.97747,0.9773,0.97738,173.0,12.0,0.0
2026-04-22 01:15:00,0.97737,0.97754,0.97732,0.97747,154.0,12.0,0.0
2026-04-22 01:20:00,0.97745,0.97747,0.97737,0.9774,80.0,11.0,0.0
2026-04-22 01:25:00,0.9774,0.97744,0.97715,0.97724,88.0,11.0,0.0
2026-04-22 01:30:00,0.97725,0.97737,0.97723,0.97732,145.0,12.0,0.0
2026-04-22 01:35:00,0.97733,0.97741,0.97726,0.97728,180.0,12.0,0.0
2026-04-22 01:40:00,0.97729,0.97733,0.97715,0.97716,101.0,12.0,0.0
2026-04-22 01:45:00,0.97715,0.97716,0.97711,0.97711,78.0,11.0,0.0
2026-04-22 01:50:00,0.97711,0.97713,0.977,0.97708,101.0,13.0,0.0
2026-04-22 01:55:00,0.97709,0.97714,0.97692,0.97698,241.0,15.0,0.0
2026-04-22 02:00:00,0.977,0.9771,0.97698,0.97703,248.0,14.0,0.0
2026-04-22 02:05:00,0.97703,0.97713,0.97695,0.97709,103.0,13.0,0.0
2026-04-22 02:10:00,0.97711,0.97712,0.97698,0.977,88.0,11.0,0.0
2026-04-22 02:15:00,0.97701,0.9771,0.97693,0.97707,112.0,11.0,0.0
2026-04-22 02:20:00,0.97708,0.9772,0.97703,0.97718,90.0,11.0,0.0
2026-04-22 02:25:00,0.97716,0.97718,0.97702,0.97714,98.0,11.0,0.0
2026-04-22 02:30:00,0.97714,0.97726,0.97712,0.97725,109.0,11.0,0.0
2026-04-22 02:35:00,0.97729,0.9773,0.97714,0.97717,183.0,12.0,0.0
2026-04-22 02:40:00,0.97716,0.97723,0.97708,0.97718,111.0,11.0,0.0
2026-04-22 02:45:00,0.97719,0.97736,0.97713,0.97733,219.0,11.0,0.0
2026-04-22 02:50:00,0.97732,0.97747,0.97722,0.9774,290.0,13.0,0.0
2026-04-22 02:55:00,0.97739,0.97743,0.97726,0.97731,280.0,13.0,0.0
2026-04-22 03:00:00,0.9773,0.97762,0.97728,0.97742,603.0,15.0,0.0
2026-04-22 03:05:00,0.97741,0.97792,0.97736,0.97784,500.0,14.0,0.0
2026-04-22 03:10:00,0.97785,0.97823,0.97774,0.97775,454.0,13.0,0.0
2026-04-22 03:15:00,0.97777,0.97788,0.97755,0.97774,484.0,11.0,0.0
2026-04-22 03:20:00,0.97773,0.97781,0.97751,0.97752,322.0,11.0,0.0
2026-04-22 03:25:00,0.97752,0.97755,0.97738,0.97744,399.0,10.0,0.0
2026-04-22 03:30:00,0.97743,0.97776,0.9774,0.97774,381.0,11.0,0.0
2026-04-22 03:35:00,0.97772,0.97785,0.97761,0.97766,349.0,10.0,0.0
2026-04-22 03:40:00,0.97767,0.97804,0.97765,0.97799,257.0,10.0,0.0
2026-04-22 03:45:00,0.97799,0.9781,0.97774,0.97802,361.0,10.0,0.0
2026-04-22 03:50:00,0.97805,0.97824,0.97804,0.97817,498.0,10.0,0.0
2026-04-22 03:55:00,0.97818,0.97823,0.97781,0.97785,550.0,13.0,0.0
2026-04-22 04:00:00,0.97785,0.9782,0.97784,0.97792,578.0,13.0,0.0
2026-04-22 04:05:00,0.97791,0.97805,0.97778,0.97793,403.0,12.0,0.0
2026-04-22 04:10:00,0.97791,0.97801,0.97772,0.97785,416.0,11.0,0.0
2026-04-22 04:15:00,0.97787,0.97807,0.9778,0.97788,368.0,10.0,0.0
2026-04-22 04:20:00,0.9779,0.97813,0.97779,0.97801,379.0,10.0,0.0
2026-04-22 04:25:00,0.97801,0.97805,0.97774,0.97777,358.0,10.0,0.0
2026-04-22 04:30:00,0.97776,0.97793,0.97768,0.97792,475.0,13.0,0.0
2026-04-22 04:35:00,0.97791,0.97817,0.97791,0.97815,403.0,10.0,0.0
2026-04-22 04:40:00,0.97816,0.97824,0.97769,0.97775,387.0,11.0,0.0
2026-04-22 04:45:00,0.97775,0.97798,0.97753,0.97798,375.0,10.0,0.0
2026-04-22 04:50:00,0.97796,0.97806,0.97777,0.97778,336.0,10.0,0.0
2026-04-22 04:55:00,0.97777,0.97787,0.9777,0.9778,361.0,10.0,0.0
2026-04-22 05:00:00,0.9778,0.97807,0.9778,0.97785,470.0,10.0,0.0
2026-04-22 05:05:00,0.97787,0.97815,0.97786,0.97808,371.0,10.0,0.0
2026-04-22 05:10:00,0.97808,0.97833,0.97806,0.97821,271.0,10.0,0.0
2026-04-22 05:15:00,0.97821,0.97824,0.97807,0.97811,259.0,10.0,0.0
2026-04-22 05:20:00,0.97812,0.97817,0.97802,0.97804,194.0,10.0,0.0
2026-04-22 05:25:00,0.97802,0.9782,0.97794,0.97816,315.0,10.0,0.0
2026-04-22 05:30:00,0.97817,0.97823,0.97793,0.97806,337.0,12.0,0.0
2026-04-22 05:35:00,0.97804,0.9781,0.97777,0.97777,242.0,10.0,0.0
2026-04-22 05:40:00,0.97778,0.97791,0.97762,0.97783,284.0,11.0,0.0
2026-04-22 05:45:00,0.97783,0.97801,0.97766,0.97766,288.0,10.0,0.0
2026-04-22 05:50:00,0.97765,0.97775,0.97751,0.97758,282.0,10.0,0.0
2026-04-22 05:55:00,0.97758,0.9776,0.9773,0.97736,313.0,11.0,0.0
2026-04-22 06:00:00,0.97737,0.97763,0.97712,0.97755,400.0,13.0,0.0
2026-04-22 06:05:00,0.97754,0.9776,0.97745,0.97751,224.0,12.0,0.0
2026-04-22 06:10:00,0.97751,0.97755,0.97744,0.97746,167.0,10.0,0.0
2026-04-22 06:15:00,0.97747,0.97747,0.97732,0.97742,249.0,11.0,0.0
2026-04-22 06:20:00,0.97739,0.97764,0.97732,0.97749,269.0,11.0,0.0
2026-04-22 06:25:00,0.9775,0.97769,0.97741,0.97769,207.0,10.0,0.0
2026-04-22 06:30:00,0.97771,0.97799,0.97768,0.9778,290.0,10.0,0.0
2026-04-22 06:35:00,0.9778,0.9779,0.97764,0.97766,206.0,10.0,0.0
2026-04-22 06:40:00,0.97765,0.97776,0.97758,0.97771,236.0,10.0,0.0
2026-04-22 06:45:00,0.97772,0.9778,0.97766,0.97776,184.0,10.0,0.0
2026-04-22 06:50:00,0.97773,0.97774,0.97735,0.9774,215.0,10.0,0.0
2026-04-22 06:55:00,0.97741,0.97747,0.97721,0.97729,290.0,10.0,0.0
2026-04-22 07:00:00,0.97728,0.97755,0.97726,0.97753,264.0,12.0,0.0
2026-04-22 07:05:00,0.97751,0.97755,0.97745,0.97747,226.0,11.0,0.0
2026-04-22 07:10:00,0.97745,0.97755,0.97732,0.97746,240.0,10.0,0.0
2026-04-22 07:15:00,0.97747,0.97764,0.97746,0.97754,250.0,12.0,0.0
2026-04-22 07:20:00,0.97754,0.97764,0.97745,0.97754,245.0,10.0,0.0
2026-04-22 07:25:00,0.97755,0.97763,0.97746,0.97757,281.0,10.0,0.0
2026-04-22 07:30:00,0.97759,0.97761,0.97747,0.97748,260.0,10.0,0.0
2026-04-22 07:35:00,0.97749,0.9777,0.97748,0.97767,266.0,10.0,0.0
2026-04-22 07:40:00,0.97768,0.97777,0.97762,0.97762,196.0,10.0,0.0
2026-04-22 07:45:00,0.97762,0.97778,0.97757,0.97778,194.0,10.0,0.0
2026-04-22 07:50:00,0.9778,0.9778,0.97735,0.97739,256.0,10.0,0.0
2026-04-22 07:55:00,0.97737,0.97738,0.97711,0.97731,248.0,13.0,0.0
2026-04-22 08:00:00,0.97731,0.97766,0.97726,0.97753,305.0,13.0,0.0
2026-04-22 08:05:00,0.97752,0.97782,0.9774,0.97779,257.0,12.0,0.0
2026-04-22 08:10:00,0.97778,0.97805,0.97778,0.97788,301.0,11.0,0.0
2026-04-22 08:15:00,0.97787,0.97895,0.97782,0.97888,1250.0,11.0,0.0
2026-04-22 08:20:00,0.97889,0.97919,0.97862,0.97871,832.0,13.0,0.0
2026-04-22 08:25:00,0.97871,0.97906,0.97849,0.97861,648.0,13.0,0.0
2026-04-22 08:30:00,0.97862,0.97877,0.97834,0.97854,508.0,11.0,0.0
2026-04-22 08:35:00,0.97853,0.97879,0.97847,0.97864,379.0,10.0,0.0
2026-04-22 08:40:00,0.97863,0.97889,0.97849,0.97877,470.0,10.0,0.0
2026-04-22 08:45:00,0.97875,0.97881,0.97868,0.9787,416.0,11.0,0.0
2026-04-22 08:50:00,0.97871,0.97885,0.97861,0.97861,323.0,10.0,0.0
2026-04-22 08:55:00,0.97862,0.97882,0.97857,0.97862,309.0,10.0,0.0
2026-04-22 09:00:00,0.97863,0.97885,0.97852,0.97856,1775.0,11.0,0.0
2026-04-22 09:05:00,0.97854,0.97901,0.97852,0.97879,556.0,10.0,0.0
2026-04-22 09:10:00,0.97877,0.97899,0.97871,0.97899,423.0,10.0,0.0
2026-04-22 09:15:00,0.979,0.97916,0.9789,0.9791,562.0,10.0,0.0
2026-04-22 09:20:00,0.97911,0.97914,0.97881,0.97891,409.0,10.0,0.0
2026-04-22 09:25:00,0.97889,0.97918,0.97883,0.97915,364.0,10.0,0.0
2026-04-22 09:30:00,0.97914,0.97928,0.97903,0.97917,496.0,13.0,0.0
2026-04-22 09:35:00,0.97916,0.97934,0.97894,0.97913,376.0,11.0,0.0
2026-04-22 09:40:00,0.97912,0.97924,0.97901,0.97918,381.0,10.0,0.0
2026-04-22 09:45:00,0.97919,0.97931,0.97896,0.97914,429.0,10.0,0.0
2026-04-22 09:50:00,0.97913,0.97925,0.97899,0.97905,301.0,10.0,0.0
2026-04-22 09:55:00,0.97903,0.97903,0.97876,0.97878,348.0,10.0,0.0
2026-04-22 10:00:00,0.9788,0.979,0.97861,0.97891,514.0,11.0,0.0
2026-04-22 10:05:00,0.9789,0.97893,0.97867,0.97877,341.0,8.0,0.0
2026-04-22 10:10:00,0.97879,0.97879,0.97864,0.97867,335.0,8.0,0.0
2026-04-22 10:15:00,0.97865,0.97865,0.978,0.97811,472.0,9.0,0.0
2026-04-22 10:20:00,0.9781,0.97848,0.97798,0.97812,532.0,9.0,0.0
2026-04-22 10:25:00,0.9781,0.97831,0.97801,0.97813,516.0,8.0,0.0
2026-04-22 10:30:00,0.97813,0.97833,0.97799,0.97804,445.0,8.0,0.0
2026-04-22 10:35:00,0.97805,0.97825,0.97803,0.97814,500.0,8.0,0.0
2026-04-22 10:40:00,0.97812,0.97825,0.97803,0.97813,476.0,9.0,0.0
2026-04-22 10:45:00,0.97813,0.9783,0.97787,0.97824,484.0,8.0,0.0
2026-04-22 10:50:00,0.97823,0.97841,0.97817,0.97821,534.0,8.0,0.0
2026-04-22 10:55:00,0.97819,0.97883,0.97819,0.97864,517.0,10.0,0.0
2026-04-22 11:00:00,0.97865,0.97886,0.97831,0.97837,548.0,10.0,0.0
2026-04-22 11:05:00,0.97836,0.97854,0.97823,0.97835,488.0,9.0,0.0
2026-04-22 11:10:00,0.97834,0.97875,0.97833,0.97863,538.0,8.0,0.0
2026-04-22 11:15:00,0.97863,0.97868,0.97829,0.97831,543.0,8.0,0.0
2026-04-22 11:20:00,0.9783,0.9783,0.97772,0.97775,633.0,8.0,0.0
2026-04-22 11:25:00,0.97777,0.97807,0.97765,0.97792,618.0,8.0,0.0
2026-04-22 11:30:00,0.97791,0.97819,0.97748,0.97765,737.0,8.0,0.0
2026-04-22 11:35:00,0.97763,0.97781,0.97755,0.97759,643.0,8.0,0.0
2026-04-22 11:40:00,0.9776,0.9778,0.97751,0.97778,436.0,8.0,0.0
2026-04-22 11:45:00,0.97777,0.97794,0.97762,0.9777,556.0,8.0,0.0
2026-04-22 11:50:00,0.97768,0.97802,0.97757,0.978,452.0,8.0,0.0
2026-04-22 11:55:00,0.97802,0.97808,0.97769,0.97776,556.0,8.0,0.0
2026-04-22 12:00:00,0.97774,0.97795,0.97747,0.97781,738.0,8.0,0.0
2026-04-22 12:05:00,0.97782,0.97816,0.97779,0.97803,451.0,10.0,0.0
2026-04-22 12:10:00,0.97803,0.97828,0.978,0.9781,406.0,8.0,0.0
2026-04-22 12:15:00,0.97811,0.97819,0.9779,0.97798,364.0,8.0,0.0
2026-04-22 12:20:00,0.97798,0.97817,0.97791,0.97796,387.0,8.0,0.0
2026-04-22 12:25:00,0.97796,0.97828,0.97794,0.97827,384.0,8.0,0.0
2026-04-22 12:30:00,0.97828,0.9784,0.97818,0.97826,389.0,8.0,0.0
2026-04-22 12:35:00,0.97824,0.97845,0.9782,0.97829,354.0,8.0,0.0
2026-04-22 12:40:00,0.97828,0.97845,0.97821,0.97843,360.0,8.0,0.0
2026-04-22 12:45:00,0.97842,0.97843,0.97816,0.9782,424.0,8.0,0.0
2026-04-22 12:50:00,0.97822,0.97829,0.97782,0.97792,390.0,8.0,0.0
2026-04-22 12:55:00,0.97791,0.97795,0.97747,0.97779,637.0,11.0,0.0
2026-04-22 13:00:00,0.97778,0.97797,0.97721,0.97751,598.0,11.0,0.0
2026-04-22 13:05:00,0.97752,0.97776,0.97726,0.97748,491.0,9.0,0.0
2026-04-22 13:10:00,0.97749,0.97763,0.97733,0.97748,491.0,8.0,0.0
2026-04-22 13:15:00,0.97748,0.97771,0.97748,0.97757,442.0,8.0,0.0
2026-04-22 13:20:00,0.97758,0.97768,0.97734,0.97744,415.0,8.0,0.0
2026-04-22 13:25:00,0.97743,0.9778,0.97733,0.97771,405.0,8.0,0.0
2026-04-22 13:30:00,0.9777,0.97807,0.97768,0.97806,404.0,9.0,0.0
2026-04-22 13:35:00,0.97805,0.97822,0.97798,0.978,338.0,8.0,0.0
2026-04-22 13:40:00,0.97798,0.97804,0.97757,0.97767,373.0,9.0,0.0
2026-04-22 13:45:00,0.97768,0.97775,0.97748,0.97761,361.0,8.0,0.0
2026-04-22 13:50:00,0.97762,0.97788,0.97761,0.97786,265.0,8.0,0.0
2026-04-22 13:55:00,0.97786,0.97788,0.97775,0.97783,250.0,8.0,0.0
2026-04-22 14:00:00,0.97781,0.97788,0.9775,0.97768,382.0,7.0,0.0
2026-04-22 14:05:00,0.9777,0.97791,0.97769,0.9777,383.0,7.0,0.0
2026-04-22 14:10:00,0.97769,0.97786,0.97765,0.97774,332.0,7.0,0.0
2026-04-22 14:15:00,0.97774,0.97791,0.97772,0.97787,476.0,7.0,0.0
2026-04-22 14:20:00,0.97788,0.97801,0.97769,0.97773,454.0,7.0,0.0
2026-04-22 14:25:00,0.97772,0.97789,0.97744,0.97746,444.0,7.0,0.0
2026-04-22 14:30:00,0.97747,0.97757,0.97725,0.97734,454.0,7.0,0.0
2026-04-22 14:35:00,0.97732,0.97739,0.97713,0.97718,385.0,7.0,0.0
2026-04-22 14:40:00,0.9772,0.97736,0.97706,0.97721,497.0,7.0,0.0
2026-04-22 14:45:00,0.9772,0.97759,0.97719,0.97752,541.0,7.0,0.0
2026-04-22 14:50:00,0.97751,0.97757,0.97733,0.97745,469.0,7.0,0.0
2026-04-22 14:55:00,0.97744,0.97745,0.977,0.97729,560.0,7.0,0.0
2026-04-22 15:00:00,0.97731,0.97772,0.9773,0.9776,589.0,7.0,0.0
2026-04-22 15:05:00,0.97761,0.97761,0.9773,0.9774,456.0,7.0,0.0
2026-04-22 15:10:00,0.97738,0.97747,0.97728,0.9774,434.0,7.0,0.0
2026-04-22 15:15:00,0.9774,0.97761,0.97734,0.97757,393.0,7.0,0.0
2026-04-22 15:20:00,0.97755,0.97773,0.97744,0.97766,411.0,7.0,0.0
2026-04-22 15:25:00,0.97766,0.97779,0.97709,0.97715,660.0,7.0,0.0
2026-04-22 15:30:00,0.97715,0.97717,0.97692,0.97706,764.0,7.0,0.0
2026-04-22 15:35:00,0.97706,0.97706,0.9767,0.97694,570.0,7.0,0.0
2026-04-22 15:40:00,0.97696,0.97707,0.97667,0.97678,563.0,7.0,0.0
2026-04-22 15:45:00,0.97676,0.97706,0.97672,0.97701,490.0,7.0,0.0
2026-04-22 15:50:00,0.97701,0.97736,0.97696,0.97736,530.0,7.0,0.0
2026-04-22 15:55:00,0.97736,0.9774,0.97681,0.97695,537.0,7.0,0.0
2026-04-22 16:00:00,0.97695,0.97709,0.97676,0.97698,679.0,7.0,0.0
2026-04-22 16:05:00,0.97698,0.97752,0.97676,0.97721,794.0,7.0,0.0
2026-04-22 16:10:00,0.97719,0.97724,0.97695,0.97707,566.0,7.0,0.0
2026-04-22 16:15:00,0.97708,0.97766,0.97702,0.97752,836.0,7.0,0.0
2026-04-22 16:20:00,0.97753,0.97796,0.9775,0.97776,1295.0,7.0,0.0
2026-04-22 16:25:00,0.97779,0.97791,0.97765,0.97791,601.0,7.0,0.0
2026-04-22 16:30:00,0.9779,0.97797,0.97765,0.97771,1155.0,10.0,0.0
2026-04-22 16:35:00,0.9777,0.97824,0.97764,0.97784,986.0,10.0,0.0
2026-04-22 16:40:00,0.97787,0.9781,0.97771,0.97794,972.0,10.0,0.0
2026-04-22 16:45:00,0.97795,0.97837,0.97794,0.97819,1012.0,10.0,0.0
2026-04-22 16:50:00,0.97817,0.97825,0.97777,0.97788,845.0,10.0,0.0
2026-04-22 16:55:00,0.97788,0.97811,0.97778,0.97803,772.0,10.0,0.0
2026-04-22 17:00:00,0.97804,0.97833,0.978,0.97817,735.0,10.0,0.0
2026-04-22 17:05:00,0.97815,0.97824,0.97798,0.97817,759.0,10.0,0.0
2026-04-22 17:10:00,0.97817,0.97834,0.97786,0.97813,604.0,10.0,0.0
2026-04-22 17:15:00,0.97812,0.9783,0.97804,0.97812,596.0,10.0,0.0
2026-04-22 17:20:00,0.97813,0.97839,0.97796,0.97809,721.0,10.0,0.0
2026-04-22 17:25:00,0.97808,0.97818,0.97783,0.97807,784.0,10.0,0.0
2026-04-22 17:30:00,0.97808,0.97829,0.97771,0.97821,1202.0,10.0,0.0
2026-04-22 17:35:00,0.97821,0.97832,0.97804,0.97821,1036.0,10.0,0.0
2026-04-22 17:40:00,0.97822,0.97831,0.97784,0.9779,838.0,10.0,0.0
2026-04-22 17:45:00,0.97789,0.97804,0.97773,0.97783,729.0,10.0,0.0
2026-04-22 17:50:00,0.97784,0.97834,0.97783,0.9783,874.0,10.0,0.0
2026-04-22 17:55:00,0.97829,0.97854,0.97816,0.97842,1022.0,10.0,0.0
2026-04-22 18:00:00,0.97842,0.97842,0.97797,0.9781,1008.0,10.0,0.0
2026-04-22 18:05:00,0.97809,0.9784,0.97802,0.9783,839.0,10.0,0.0
2026-04-22 18:10:00,0.97831,0.97848,0.97819,0.97833,715.0,10.0,0.0
2026-04-22 18:15:00,0.97835,0.97838,0.97809,0.9783,628.0,10.0,0.0
2026-04-22 18:20:00,0.97829,0.97847,0.97824,0.97834,592.0,10.0,0.0
2026-04-22 18:25:00,0.97836,0.97851,0.97825,0.9784,545.0,10.0,0.0
2026-04-22 18:30:00,0.97842,0.97859,0.97823,0.97853,730.0,10.0,0.0
2026-04-22 18:35:00,0.97856,0.9786,0.97827,0.97846,678.0,10.0,0.0
2026-04-22 18:40:00,0.97846,0.97849,0.9781,0.97814,735.0,10.0,0.0
2026-04-22 18:45:00,0.97814,0.97822,0.97798,0.97817,663.0,10.0,0.0
2026-04-22 18:50:00,0.97815,0.97828,0.97803,0.97818,557.0,10.0,0.0
2026-04-22 18:55:00,0.97819,0.97839,0.97804,0.97819,635.0,10.0,0.0
2026-04-22 19:00:00,0.97819,0.97828,0.97803,0.97813,715.0,12.0,0.0
2026-04-22 19:05:00,0.97814,0.97832,0.97808,0.97815,560.0,12.0,0.0
2026-04-22 19:10:00,0.97814,0.97819,0.97796,0.97797,488.0,12.0,0.0
2026-04-22 19:15:00,0.97798,0.97805,0.97768,0.97771,470.0,12.0,0.0
2026-04-22 19:20:00,0.97772,0.97793,0.97756,0.97785,465.0,12.0,0.0
2026-04-22 19:25:00,0.97786,0.97786,0.9776,0.97764,558.0,12.0,0.0
2026-04-22 19:30:00,0.97763,0.97777,0.97754,0.97769,503.0,12.0,0.0
2026-04-22 19:35:00,0.97768,0.97781,0.97752,0.9777,499.0,12.0,0.0
2026-04-22 19:40:00,0.97768,0.97777,0.97747,0.97756,630.0,12.0,0.0
2026-04-22 19:45:00,0.97753,0.97775,0.97743,0.97769,551.0,12.0,0.0
2026-04-22 19:50:00,0.97768,0.97784,0.97761,0.97782,500.0,10.0,0.0
2026-04-22 19:55:00,0.97783,0.97789,0.97749,0.97754,519.0,10.0,0.0
2026-04-22 20:00:00,0.97756,0.97803,0.97744,0.97787,955.0,11.0,0.0
2026-04-22 20:05:00,0.97786,0.97813,0.97785,0.97808,584.0,10.0,0.0
2026-04-22 20:10:00,0.9781,0.97839,0.978,0.97805,569.0,10.0,0.0
2026-04-22 20:15:00,0.97805,0.97821,0.97797,0.97807,361.0,10.0,0.0
2026-04-22 20:20:00,0.97808,0.97844,0.97805,0.97837,419.0,10.0,0.0
2026-04-22 20:25:00,0.97836,0.97838,0.97818,0.97831,338.0,10.0,0.0
2026-04-22 20:30:00,0.97831,0.97837,0.97822,0.97822,351.0,10.0,0.0
2026-04-22 20:35:00,0.97821,0.97827,0.97806,0.97809,421.0,11.0,0.0
2026-04-22 20:40:00,0.97808,0.97812,0.97798,0.97804,357.0,11.0,0.0
2026-04-22 20:45:00,0.97805,0.97816,0.9778,0.97802,547.0,11.0,0.0
2026-04-22 20:50:00,0.978,0.97824,0.97795,0.97817,388.0,11.0,0.0
2026-04-22 20:55:00,0.97819,0.97844,0.97818,0.97833,377.0,10.0,0.0
2026-04-22 21:00:00,0.97834,0.97853,0.97822,0.9785,473.0,12.0,0.0
2026-04-22 21:05:00,0.97849,0.97853,0.97842,0.97851,449.0,12.0,0.0
2026-04-22 21:10:00,0.97851,0.97853,0.97837,0.97841,417.0,12.0,0.0
2026-04-22 21:15:00,0.97841,0.97842,0.97824,0.97826,310.0,12.0,0.0
2026-04-22 21:20:00,0.97827,0.97827,0.97807,0.97821,384.0,13.0,0.0
2026-04-22 21:25:00,0.97823,0.97832,0.97816,0.97819,343.0,13.0,0.0
2026-04-22 21:30:00,0.97818,0.97838,0.97816,0.9783,334.0,12.0,0.0
2026-04-22 21:35:00,0.97831,0.97837,0.97823,0.97832,276.0,13.0,0.0
2026-04-22 21:40:00,0.97833,0.97853,0.9783,0.97853,269.0,13.0,0.0
2026-04-22 21:45:00,0.97852,0.9786,0.97844,0.97854,292.0,13.0,0.0
2026-04-22 21:50:00,0.97855,0.97861,0.97849,0.9785,269.0,13.0,0.0
