time,Open,High,Low,Close,Volume,Spread
2026-04-22 04:00:00,1.17437,1.17468,1.17385,1.17402,668.0,8.0
2026-04-22 04:15:00,1.17402,1.1743,1.17393,1.17416,519.0,8.0
2026-04-22 04:30:00,1.17416,1.1747,1.17413,1.17431,552.0,8.0
2026-04-22 04:45:00,1.17431,1.17458,1.17427,1.17445,413.0,8.0
2026-04-22 05:00:00,1.17445,1.17484,1.17445,1.17474,446.0,8.0
2026-04-22 05:15:00,1.17474,1.17477,1.17449,1.17461,380.0,8.0
2026-04-22 05:30:00,1.17461,1.17467,1.17439,1.17439,310.0,8.333333333333334
2026-04-22 05:45:00,1.1744,1.17448,1.17398,1.17406,316.0,8.0
2026-04-22 06:00:00,1.17406,1.17425,1.17387,1.17404,385.0,8.0
2026-04-22 06:15:00,1.17404,1.1741,1.17396,1.17407,343.0,8.333333333333334
2026-04-22 06:30:00,1.17407,1.17423,1.17389,1.17402,271.0,8.0
2026-04-22 06:45:00,1.17403,1.17404,1.17375,1.17383,303.0,8.0
2026-04-22 07:00:00,1.17383,1.17407,1.17382,1.17398,273.0,8.0
2026-04-22 07:15:00,1.17398,1.17408,1.17391,1.17406,189.0,8.0
2026-04-22 07:30:00,1.17405,1.17418,1.17383,1.17414,303.0,8.0
2026-04-22 07:45:00,1.17413,1.17424,1.17387,1.17394,365.0,8.0
2026-04-22 08:00:00,1.17395,1.17434,1.1739,1.17425,370.0,8.0
2026-04-22 08:15:00,1.17424,1.17625,1.17417,1.1757,1720.0,8.0
2026-04-22 08:30:00,1.1757,1.17573,1.17511,1.17526,729.0,8.0
2026-04-22 08:45:00,1.17526,1.1754,1.17494,1.17506,444.0,8.0
2026-04-22 09:00:00,1.17506,1.17523,1.17447,1.17491,759.0,8.0
2026-04-22 09:15:00,1.17491,1.17537,1.17471,1.17535,635.0,8.0
2026-04-22 09:30:00,1.17534,1.17551,1.17482,1.17489,728.0,8.0
2026-04-22 09:45:00,1.17489,1.17521,1.17483,1.17493,635.0,8.0
2026-04-22 10:00:00,1.17492,1.17521,1.17488,1.17508,818.0,8.0
2026-04-22 10:15:00,1.17508,1.17508,1.1746,1.17489,763.0,8.0
2026-04-22 10:30:00,1.17489,1.17534,1.17474,1.17528,785.0,8.0
2026-04-22 10:45:00,1.17528,1.17563,1.17496,1.17552,780.0,8.0
2026-04-22 11:00:00,1.17553,1.17581,1.17516,1.17571,911.0,8.0
2026-04-22 11:15:00,1.17571,1.17591,1.17504,1.17531,984.0,8.0
2026-04-22 11:30:00,1.17531,1.17544,1.17475,1.17503,834.0,8.0
2026-04-22 11:45:00,1.17503,1.17543,1.17503,1.17537,644.0,8.0
2026-04-22 12:00:00,1.17537,1.17574,1.17518,1.17559,828.0,8.0
2026-04-22 12:15:00,1.17559,1.17559,1.17505,1.17518,664.0,8.0
2026-04-22 12:30:00,1.17518,1.17539,1.17513,1.17521,439.0,8.0
2026-04-22 12:45:00,1.17521,1.17525,1.17463,1.17477,592.0,8.0
2026-04-22 13:00:00,1.17476,1.17508,1.17437,1.17459,851.0,8.0
2026-04-22 13:15:00,1.17458,1.17505,1.17458,1.17497,618.0,8.0
2026-04-22 13:30:00,1.17497,1.1752,1.17486,1.17501,590.0,8.0
2026-04-22 13:45:00,1.175,1.17532,1.17494,1.17514,594.0,8.0
2026-04-22 14:00:00,1.17515,1.17515,1.17457,1.17457,625.0,8.0
2026-04-22 14:15:00,1.17457,1.17483,1.17425,1.17442,656.0,8.0
2026-04-22 14:30:00,1.17442,1.17457,1.17382,1.17384,1011.0,8.0
2026-04-22 14:45:00,1.17384,1.17407,1.1732,1.17347,949.0,8.0
2026-04-22 15:00:00,1.17346,1.17376,1.17302,1.17322,859.0,8.0
2026-04-22 15:15:00,1.17322,1.17369,1.17273,1.17278,811.0,8.0
2026-04-22 15:30:00,1.17279,1.17289,1.17248,1.17262,1199.0,8.0
2026-04-22 15:45:00,1.17261,1.17305,1.17253,1.17276,977.0,8.0
2026-04-22 16:00:00,1.17277,1.17344,1.17238,1.17258,1139.0,8.0
2026-04-22 16:15:00,1.17258,1.17385,1.17249,1.17324,1737.0,8.0
2026-04-22 16:30:00,1.17326,1.17415,1.1728,1.17406,1702.0,8.0
2026-04-22 16:45:00,1.17407,1.17433,1.1737,1.17407,1309.0,8.0
2026-04-22 17:00:00,1.17407,1.17431,1.17337,1.17344,1132.0,8.0
2026-04-22 17:15:00,1.17344,1.17402,1.17314,1.17338,1138.0,8.0
2026-04-22 17:30:00,1.17338,1.17348,1.17263,1.17288,1681.0,8.0
2026-04-22 17:45:00,1.17288,1.17316,1.17184,1.17185,1430.0,8.0
2026-04-22 18:00:00,1.17185,1.17219,1.17153,1.17199,1376.0,8.0
2026-04-22 18:15:00,1.17199,1.17232,1.17166,1.17218,799.0,8.0
2026-04-22 18:30:00,1.17218,1.17239,1.17133,1.17137,1038.0,8.0
2026-04-22 18:45:00,1.17137,1.17166,1.17124,1.17132,954.0,8.0
2026-04-22 19:00:00,1.17134,1.17154,1.17119,1.17143,987.0,8.0
2026-04-22 19:15:00,1.17143,1.17145,1.17102,1.17125,770.0,8.0
2026-04-22 19:30:00,1.17125,1.17157,1.171,1.17135,641.0,8.0
2026-04-22 19:45:00,1.17134,1.17154,1.17117,1.17126,680.0,8.0
2026-04-22 20:00:00,1.17126,1.17169,1.17112,1.17131,1025.0,8.0
2026-04-22 20:15:00,1.17131,1.17168,1.1713,1.1715,521.0,8.0
2026-04-22 20:30:00,1.1715,1.17169,1.17128,1.17147,482.0,8.0
2026-04-22 20:45:00,1.17147,1.17153,1.171,1.17104,546.0,8.0
2026-04-22 21:00:00,1.17104,1.17129,1.17087,1.17113,385.0,8.0
2026-04-22 21:15:00,1.17113,1.17113,1.17076,1.1709,427.0,8.0
2026-04-22 21:30:00,1.1709,1.17119,1.17079,1.17118,544.0,8.0
2026-04-22 21:45:00,1.17118,1.17121,1.1708,1.1709,403.0,8.0
2026-04-22 22:00:00,1.17089,1.171,1.17059,1.17094,707.0,8.0
2026-04-22 22:15:00,1.17093,1.17111,1.17084,1.17103,425.0,8.0
2026-04-22 22:30:00,1.17103,1.17103,1.17069,1.17076,358.0,8.0
2026-04-22 22:45:00,1.17076,1.17078,1.1705,1.17056,401.0,8.0
2026-04-22 23:00:00,1.17056,1.17057,1.17031,1.17055,355.0,8.0
2026-04-22 23:15:00,1.17055,1.17067,1.17049,1.17066,243.0,8.0
2026-04-22 23:30:00,1.17066,1.17075,1.17032,1.17061,418.0,8.333333333333334
2026-04-22 23:45:00,1.17061,1.17079,1.17045,1.17058,344.0,8.666666666666666
2026-04-23 00:00:00,1.17046,1.17048,1.17039,1.17046,18.0,29.5
2026-04-23 00:15:00,1.17046,1.17047,1.17042,1.17043,32.0,22.666666666666668
2026-04-23 00:30:00,1.17042,1.17051,1.17034,1.1705,113.0,21.0
2026-04-23 00:45:00,1.1705,1.17075,1.1705,1.17072,133.0,21.333333333333332
2026-04-23 01:00:00,1.1707,1.17084,1.17055,1.17056,122.0,21.0
2026-04-23 01:15:00,1.17056,1.17066,1.17055,1.1706,113.0,21.0
2026-04-23 01:30:00,1.17059,1.17067,1.17047,1.17047,134.0,21.0
2026-04-23 01:45:00,1.17047,1.17071,1.17047,1.17063,122.0,9.0
2026-04-23 02:00:00,1.17063,1.17065,1.17046,1.17055,181.0,8.333333333333334
2026-04-23 02:15:00,1.17055,1.17064,1.17051,1.17064,66.0,9.333333333333334
2026-04-23 02:30:00,1.17062,1.17071,1.17056,1.17066,102.0,9.0
2026-04-23 02:45:00,1.17066,1.17071,1.17051,1.17056,294.0,8.0
2026-04-23 03:00:00,1.17056,1.17076,1.16978,1.16978,1223.0,8.0
2026-04-23 03:15:00,1.16978,1.17129,1.16924,1.17104,2518.0,8.0
2026-04-23 03:30:00,1.17104,1.17136,1.17098,1.1711,968.0,8.0
2026-04-23 03:45:00,1.17109,1.17129,1.17095,1.17115,810.0,8.0
2026-04-23 04:00:00,1.17115,1.17129,1.1709,1.17094,753.0,8.0
2026-04-23 04:15:00,1.17095,1.17119,1.17077,1.17085,687.0,8.0
2026-04-23 04:30:00,1.17086,1.17124,1.17081,1.17115,654.0,8.0
2026-04-23 04:45:00,1.17115,1.17122,1.1708,1.17091,767.0,8.0
2026-04-23 05:00:00,1.17091,1.17105,1.17044,1.17044,707.0,8.0
2026-04-23 05:15:00,1.17044,1.1707,1.17031,1.17043,681.0,8.0
2026-04-23 05:30:00,1.17043,1.17065,1.17033,1.17045,618.0,8.0
2026-04-23 05:45:00,1.17045,1.17054,1.16959,1.16973,596.0,8.0
2026-04-23 06:00:00,1.16974,1.17016,1.1695,1.1697,907.0,8.0
2026-04-23 06:15:00,1.16969,1.16982,1.16959,1.16971,564.0,8.0
2026-04-23 06:30:00,1.16971,1.16991,1.16966,1.16969,500.0,8.0
2026-04-23 06:45:00,1.16969,1.16981,1.16949,1.16955,453.0,8.0
2026-04-23 07:00:00,1.16955,1.1698,1.16952,1.16976,535.0,8.0
2026-04-23 07:15:00,1.16975,1.16996,1.16975,1.16981,369.0,8.0
2026-04-23 07:30:00,1.16981,1.16996,1.1698,1.16993,237.0,8.333333333333334
2026-04-23 07:45:00,1.16993,1.17006,1.16989,1.17001,398.0,8.0
2026-04-23 08:00:00,1.17001,1.17026,1.16995,1.17018,408.0,8.0
2026-04-23 08:15:00,1.17018,1.17032,1.17017,1.17022,383.0,8.333333333333334
2026-04-23 08:30:00,1.17022,1.17037,1.17009,1.17022,623.0,8.0
2026-04-23 08:45:00,1.17021,1.17071,1.17021,1.17071,593.0,8.0
2026-04-23 09:00:00,1.17071,1.1708,1.17038,1.17042,582.0,8.0
2026-04-23 09:15:00,1.17042,1.17061,1.17018,1.17046,625.0,8.0
2026-04-23 09:30:00,1.17047,1.17079,1.17042,1.17076,662.0,8.0
2026-04-23 09:45:00,1.17076,1.17091,1.17028,1.17036,738.0,8.0
2026-04-23 10:00:00,1.17036,1.1712,1.17004,1.17034,1128.0,8.0
2026-04-23 10:15:00,1.17031,1.17073,1.17002,1.17025,1146.0,8.0
2026-04-23 10:30:00,1.17022,1.17022,1.16955,1.16977,1089.0,8.0
2026-04-23 10:45:00,1.16977,1.17041,1.16977,1.17025,893.0,8.0
2026-04-23 11:00:00,1.17025,1.17045,1.17003,1.17015,817.0,8.0
2026-04-23 11:15:00,1.17015,1.17051,1.17005,1.17025,746.0,8.0
2026-04-23 11:30:00,1.17025,1.17044,1.16964,1.16976,931.0,8.0
2026-04-23 11:45:00,1.16975,1.17025,1.16974,1.17015,507.0,8.0
2026-04-23 12:00:00,1.17014,1.17024,1.16945,1.16951,1088.0,8.0
2026-04-23 12:15:00,1.16951,1.17011,1.16936,1.16948,894.0,8.0
2026-04-23 12:30:00,1.16948,1.16967,1.16904,1.16961,881.0,8.0
2026-04-23 12:45:00,1.16959,1.16967,1.16918,1.16936,824.0,8.0
2026-04-23 13:00:00,1.16936,1.16961,1.16847,1.16864,972.0,8.0
2026-04-23 13:15:00,1.16864,1.1687,1.16822,1.16835,813.0,8.0
2026-04-23 13:30:00,1.16835,1.16866,1.16819,1.16826,752.0,8.0
2026-04-23 13:45:00,1.16826,1.16836,1.16799,1.16823,997.0,8.0
2026-04-23 14:00:00,1.16825,1.16829,1.16794,1.1682,636.0,8.0
2026-04-23 14:15:00,1.1682,1.16832,1.16792,1.16816,692.0,8.0
2026-04-23 14:30:00,1.16816,1.16842,1.1679,1.16837,1025.0,8.0
2026-04-23 14:45:00,1.16836,1.16977,1.16835,1.16905,1701.0,8.0
2026-04-23 15:00:00,1.16907,1.16981,1.16867,1.16956,1653.0,8.0
2026-04-23 15:15:00,1.16957,1.16957,1.1686,1.16888,1048.0,8.0
2026-04-23 15:30:00,1.16886,1.16976,1.16873,1.16958,1330.0,8.0
2026-04-23 15:45:00,1.16958,1.16982,1.16862,1.16919,1973.0,8.0
2026-04-23 16:00:00,1.16921,1.16935,1.16828,1.1685,1085.0,8.0
2026-04-23 16:15:00,1.16849,1.16906,1.16838,1.16883,1196.0,8.0
2026-04-23 16:30:00,1.16883,1.16951,1.1688,1.16926,1508.0,8.0
2026-04-23 16:45:00,1.16913,1.16967,1.16858,1.16911,1613.0,8.0
2026-04-23 17:00:00,1.16911,1.16981,1.16874,1.16978,1651.0,8.0
2026-04-23 17:15:00,1.16978,1.17073,1.16967,1.17056,1274.0,8.0
2026-04-23 17:30:00,1.17056,1.17076,1.17029,1.17075,1242.0,8.0
2026-04-23 17:45:00,1.17075,1.17164,1.17074,1.17107,1779.0,8.0
